,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,6.59,6.59,5.53,4.29,-0.99,-0.99,-0.99,33.3,33.3
1,2,4.45,4.45,12.76,13.73,-0.62,-0.62,-0.49,32.9,66.2
2,3,4.48,4.48,8.9,9.01,-0.9,-0.93,-0.87,32.8,99.0
3,4,4.65,4.65,8.0,6.78,-0.93,-0.96,-0.96,35.0,134.0
4,5,4.24,4.24,8.13,6.77,-0.98,-0.99,-0.98,38.6,172.6
5,6,4.08,4.08,9.06,8.58,-0.62,-0.75,-0.57,33.6,206.2
6,7,4.12,4.12,14.71,14.62,-0.47,-0.51,-0.32,32.5,238.7
7,8,3.79,3.79,5.46,5.84,-0.7,-0.71,-0.5,32.8,271.5
8,9,4.0,4.0,5.15,4.05,-0.9,-0.93,-0.87,35.9,307.4
9,10,4.13,4.13,7.16,5.59,-0.94,-0.97,-0.92,35.4,342.8
10,11,3.94,3.94,6.59,7.39,-0.71,-0.77,-0.58,33.4,376.2
11,12,3.79,3.79,8.74,8.61,-0.63,-0.73,-0.5,38.4,414.6
12,13,3.84,3.84,3.37,3.04,-0.81,-0.87,-0.77,39.4,454.0
13,14,3.88,3.88,2.94,2.58,-0.67,-0.76,-0.59,40.3,494.2
14,15,3.85,3.85,22.24,22.77,-0.58,-0.69,-0.43,40.1,534.3
15,16,3.8,3.8,10.46,9.02,-0.99,-1.0,-0.99,38.9,573.2
16,17,3.85,3.85,4.65,3.55,-0.81,-0.86,-0.83,34.2,607.4
17,18,3.81,3.81,4.0,3.18,-0.84,-0.86,-0.76,32.7,640.2
18,19,3.56,3.56,7.88,6.76,-0.97,-0.98,-0.97,35.2,675.4
19,20,3.91,3.91,6.65,5.48,-0.94,-0.95,-0.96,38.9,714.3
20,21,4.04,4.04,3.08,3.27,-0.69,-0.74,-0.68,34.4,748.7
21,22,3.42,3.42,2.89,2.9,-0.56,-0.58,-0.49,36.7,785.4
22,23,3.78,3.78,9.93,8.62,-0.99,-0.99,-0.99,38.9,824.3
23,24,3.68,3.68,7.43,7.11,-0.3,-0.4,-0.26,40.5,864.8
24,25,3.82,3.82,3.08,2.44,-0.78,-0.82,-0.71,40.5,905.3
