,Unnamed: 0,predicted_value,ground_truth
0,0,7.641661911669208,13.75
1,1,16.763963361029596,15.3
2,2,25.46898236318963,27.5975
3,3,7.7585035390084185,9.2081
4,4,13.74116007712959,17.2
5,5,8.395496037520974,9.7201
6,6,9.485959518008093,13.9
7,7,10.907208294556746,11.07
8,8,12.302387598603167,14.2
9,9,13.71930629211959,15.42
10,10,10.121366014157575,10.25
11,11,19.1404968093529,16.13
12,12,23.707605988146913,23.0
13,13,20.466339705549657,22.48
14,14,20.438376351329808,32.0
15,15,24.192816789451623,20.04
16,16,18.40056950920835,17.83
17,17,14.729050302382705,15.1
18,18,7.519940820247695,11.32
19,19,6.118183066506524,8.3203
20,20,33.271454449801155,20.33
21,21,8.727603237600169,13.12
22,22,15.064048461355236,14.25
23,23,37.78002135793248,39.0
24,24,25.32966271838764,18.1547
25,25,14.589575305612826,12.76
26,26,7.059252327074113,8.2656
27,27,8.807370823948208,14.76
28,28,26.10139762781196,30.08
29,29,19.404350828485796,10.37
30,30,13.907451648138178,10.76
31,31,8.466353482365326,21.0
32,32,10.251034064881868,14.652999999999999
33,33,17.677021955641667,11.92
34,34,22.466321168071616,16.55
35,35,27.801833662724054,18.7379
36,36,11.293965492357717,12.66
37,37,12.197769346555509,12.4
38,38,16.435015455061,13.8097
39,39,7.504877328525023,13.28
40,40,45.928349293781295,27.0
41,41,16.080975381697247,17.0
42,42,30.134745690755015,39.2526
43,43,23.580919282915453,23.0
44,44,6.360540610155566,9.1068
45,45,7.6207190541072825,12.15
46,46,15.803584556998834,15.8
47,47,9.696136607654438,10.99
48,48,8.945252756901926,9.23
49,49,17.345923131063124,12.64
50,50,8.87529917805256,12.2
51,51,11.312164269250491,12.09
52,52,6.022013136930743,8.2
53,53,12.767669567009072,9.8
54,54,18.023164499874234,22.0479
55,55,26.335474911572568,26.0
56,56,17.966476566791894,14.8
57,57,9.199184022158628,9.5
