,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,6.17,6.17,5.38,4.91,-0.98,-0.97,-0.97,30.8,30.8
1,2,5.18,5.18,4.35,4.14,-0.79,-0.8,-0.85,30.4,61.2
2,3,4.84,4.84,4.92,4.73,-0.96,-0.96,-0.97,30.6,91.8
3,4,4.18,4.18,16.16,16.36,-0.88,-0.87,-0.9,30.4,122.2
4,5,4.33,4.33,4.84,4.65,-0.96,-0.95,-0.97,30.9,153.1
5,6,4.24,4.24,23.0,23.78,-0.53,-0.47,-0.58,30.6,183.7
6,7,4.03,4.03,8.28,8.34,-0.94,-0.94,-0.96,30.3,214.0
7,8,3.96,3.96,8.78,8.8,-0.97,-0.96,-0.97,30.4,244.4
8,9,3.91,3.91,8.09,8.02,-0.96,-0.96,-0.97,30.3,274.8
9,10,4.24,4.24,5.25,5.19,-0.92,-0.91,-0.92,30.4,305.2
10,11,3.8,3.8,4.65,3.73,-0.86,-0.84,-0.87,30.9,336.1
11,12,3.78,3.78,7.12,6.74,-0.97,-0.96,-0.96,30.7,366.9
12,13,3.94,3.94,5.72,5.39,-0.95,-0.95,-0.95,30.6,397.5
13,14,3.7,3.7,3.49,3.11,-0.71,-0.73,-0.76,30.5,428.0
14,15,3.58,3.58,4.29,3.74,-0.87,-0.87,-0.88,30.3,458.3
15,16,3.91,3.91,4.78,4.52,-0.96,-0.96,-0.96,30.7,489.0
16,17,3.71,3.71,3.21,2.93,-0.65,-0.69,-0.81,30.8,519.8
17,18,3.83,3.83,3.78,3.52,-0.71,-0.71,-0.76,30.3,550.1
18,19,3.4,3.4,8.86,8.9,-0.97,-0.98,-0.97,30.7,580.7
19,20,3.93,3.93,9.07,9.01,-0.52,-0.52,-0.63,30.6,611.4
20,21,3.42,3.42,8.52,8.64,-0.48,-0.47,-0.56,30.6,641.9
21,22,3.74,3.74,6.77,6.65,-0.97,-0.98,-0.97,30.6,672.5
22,23,3.62,3.62,11.44,11.77,-0.37,-0.29,-0.5,30.6,703.0
23,24,4.01,4.01,5.81,5.49,-0.93,-0.93,-0.93,30.4,733.5
24,25,3.86,3.86,4.93,4.68,-0.55,-0.57,-0.63,30.6,764.1
25,26,3.99,3.99,3.23,3.13,-0.58,-0.54,-0.71,30.6,794.7
26,27,4.18,4.18,6.19,6.29,-0.95,-0.95,-0.96,30.4,825.1
27,28,3.92,3.92,4.69,4.85,-0.89,-0.9,-0.93,30.4,855.6
28,29,3.98,3.98,5.83,5.97,-0.9,-0.9,-0.92,30.9,886.5
29,30,3.76,3.76,3.89,3.56,-0.54,-0.54,-0.59,30.8,917.2
30,31,3.66,3.66,4.02,3.49,-0.77,-0.74,-0.8,31.2,948.4
31,32,3.34,3.34,4.14,3.91,-0.83,-0.8,-0.87,30.4,978.8
32,33,4.0,4.0,3.18,2.91,-0.73,-0.74,-0.78,30.8,1009.6
33,34,3.54,3.54,3.61,3.47,-0.65,-0.68,-0.8,30.7,1040.3
34,35,3.36,3.36,4.55,4.47,-0.88,-0.87,-0.89,30.5,1070.8
35,36,3.39,3.39,4.86,4.77,-0.94,-0.95,-0.94,30.9,1101.6
36,37,3.55,3.55,5.2,5.36,-0.76,-0.82,-0.84,30.7,1132.4
37,38,3.68,3.68,7.73,7.71,-0.96,-0.96,-0.97,30.5,1162.8
38,39,3.59,3.59,9.14,9.64,-0.46,-0.48,-0.65,30.5,1193.3
39,40,3.39,3.39,8.18,8.11,-0.98,-0.98,-0.98,30.4,1223.7
40,41,3.47,3.47,19.19,19.15,0.24,0.21,0.13,30.5,1254.2
41,42,3.34,3.34,3.71,3.54,-0.64,-0.68,-0.73,30.4,1284.6
42,43,3.27,3.27,5.11,5.27,-0.92,-0.94,-0.94,30.3,1314.9
43,44,3.8,3.8,11.76,11.4,-0.05,-0.04,-0.19,30.4,1345.4
44,45,3.44,3.44,5.51,5.33,-0.98,-0.97,-0.98,30.4,1375.8
45,46,3.29,3.29,7.03,6.86,-0.97,-0.97,-0.97,30.0,1405.7
46,47,3.44,3.44,4.04,3.51,-0.79,-0.79,-0.78,30.5,1436.2
47,48,3.5,3.5,12.17,11.78,0.1,0.12,-0.12,30.5,1466.7
48,49,3.42,3.42,6.77,6.64,-0.95,-0.94,-0.94,30.3,1497.0
49,50,3.32,3.32,3.97,3.8,-0.37,-0.42,-0.57,30.6,1527.6
50,51,3.16,3.16,3.71,3.76,-0.22,-0.32,-0.42,30.5,1558.1
51,52,3.13,3.13,3.81,3.77,-0.81,-0.87,-0.86,30.4,1588.5
52,53,2.93,2.93,3.81,4.05,-0.41,-0.53,-0.56,30.3,1618.8
53,54,2.98,2.98,4.08,4.0,-0.82,-0.85,-0.87,30.5,1649.4
54,55,3.29,3.29,3.68,3.42,-0.8,-0.83,-0.84,30.4,1679.8
55,56,3.17,3.17,3.93,3.64,-0.83,-0.85,-0.85,30.5,1710.4
56,57,2.9,2.9,4.89,4.94,-0.84,-0.89,-0.9,30.6,1740.9
57,58,2.87,2.87,7.37,7.63,0.0,-0.25,-0.36,30.5,1771.4
58,59,2.78,2.78,3.54,3.56,-0.68,-0.79,-0.79,30.3,1801.8
59,60,3.09,3.09,3.76,3.98,-0.49,-0.65,-0.66,30.6,1832.4
60,61,3.27,3.27,2.97,3.64,-0.33,-0.61,-0.67,30.3,1862.7
61,62,2.86,2.86,3.6,3.96,-0.41,-0.58,-0.67,30.7,1893.5
62,63,3.14,3.14,3.41,3.58,-0.32,-0.53,-0.62,30.4,1923.8
63,64,2.57,2.57,5.7,5.95,-0.88,-0.9,-0.92,30.2,1954.0
64,65,2.71,2.71,3.4,3.95,-0.27,-0.45,-0.55,30.8,1984.8
65,66,2.72,2.72,3.47,3.39,-0.65,-0.75,-0.7,30.4,2015.2
66,67,2.75,2.75,2.93,3.49,-0.55,-0.68,-0.74,30.2,2045.3
67,68,2.85,2.85,4.03,4.39,-0.78,-0.83,-0.85,30.5,2075.9
68,69,3.11,3.11,5.11,5.53,0.17,-0.14,-0.42,30.1,2106.0
69,70,2.9,2.9,4.05,4.3,-0.84,-0.85,-0.89,30.6,2136.6
70,71,2.96,2.96,4.52,4.68,-0.87,-0.86,-0.89,30.4,2167.0
71,72,2.89,2.89,5.21,5.89,0.08,-0.13,-0.43,30.9,2197.9
72,73,3.31,3.31,7.54,7.71,0.35,0.12,-0.23,30.2,2228.1
73,74,2.91,2.91,3.18,3.7,-0.35,-0.5,-0.67,30.2,2258.4
74,75,2.93,2.93,3.02,3.71,-0.13,-0.39,-0.62,30.3,2288.7
75,76,2.77,2.77,5.27,5.05,-0.91,-0.91,-0.91,30.6,2319.2
76,77,2.45,2.45,11.83,12.37,0.25,0.07,-0.16,30.4,2349.6
77,78,2.94,2.94,5.65,5.66,-0.91,-0.89,-0.91,30.5,2380.1
78,79,2.88,2.88,3.74,4.06,-0.34,-0.39,-0.58,30.2,2410.3
79,80,2.72,2.72,6.64,6.58,-0.96,-0.95,-0.95,30.6,2441.0
80,81,2.83,2.83,5.51,6.31,-0.22,-0.42,-0.6,30.7,2471.7
81,82,2.79,2.79,3.64,4.1,-0.25,-0.47,-0.57,30.6,2502.3
82,83,2.79,2.79,5.02,5.59,-0.05,-0.3,-0.52,30.6,2532.9
83,84,2.85,2.85,7.96,8.1,-0.97,-0.97,-0.97,30.7,2563.6
84,85,3.53,3.53,4.23,4.4,-0.63,-0.68,-0.77,30.4,2594.0
85,86,2.9,2.9,3.62,3.68,-0.76,-0.78,-0.84,30.1,2624.2
86,87,2.69,2.69,3.07,3.33,-0.44,-0.53,-0.72,30.6,2654.7
87,88,2.7,2.7,3.04,3.57,-0.42,-0.62,-0.74,30.3,2685.1
88,89,2.69,2.69,3.03,3.64,-0.57,-0.64,-0.77,30.4,2715.5
89,90,2.47,2.47,3.65,3.9,-0.19,-0.51,-0.65,30.5,2746.0
90,91,2.73,2.73,3.25,3.35,-0.68,-0.74,-0.79,30.1,2776.0
91,92,2.53,2.53,4.56,4.89,0.14,-0.26,-0.47,30.4,2806.4
92,93,2.73,2.73,4.52,4.56,-0.93,-0.91,-0.93,30.6,2837.0
93,94,2.54,2.54,3.41,3.6,-0.68,-0.77,-0.78,30.7,2867.7
94,95,2.61,2.61,3.12,3.71,-0.52,-0.61,-0.74,30.6,2898.3
95,96,2.54,2.54,4.72,4.82,-0.85,-0.83,-0.9,30.4,2928.7
96,97,2.51,2.51,4.74,4.68,0.32,0.0,-0.41,30.6,2959.2
97,98,2.86,2.86,3.49,3.8,-0.68,-0.7,-0.73,30.5,2989.7
98,99,2.75,2.75,5.16,5.26,-0.89,-0.88,-0.89,30.4,3020.1
99,100,2.68,2.68,4.36,4.57,-0.9,-0.88,-0.92,30.4,3050.5
100,101,2.42,2.42,3.2,3.52,-0.7,-0.71,-0.77,30.6,3081.1
101,102,2.58,2.58,3.89,4.59,0.1,-0.24,-0.5,30.2,3111.3
102,103,2.25,2.25,3.6,3.77,-0.73,-0.74,-0.8,30.6,3141.9
103,104,2.38,2.38,3.01,3.74,-0.4,-0.6,-0.69,30.5,3172.4
104,105,2.29,2.29,3.73,4.33,-0.09,-0.37,-0.6,30.7,3203.1
105,106,2.37,2.37,3.12,3.81,-0.27,-0.45,-0.66,30.6,3233.6
106,107,2.36,2.36,3.48,3.69,-0.62,-0.69,-0.79,30.5,3264.1
107,108,2.06,2.06,3.33,4.22,-0.38,-0.49,-0.66,30.5,3294.7
108,109,2.39,2.39,3.43,4.2,-0.41,-0.48,-0.69,30.7,3325.4
109,110,2.16,2.16,3.57,4.19,-0.26,-0.25,-0.6,30.5,3355.9
110,111,2.1,2.1,4.97,5.35,-0.88,-0.81,-0.88,30.5,3386.4
111,112,2.06,2.06,3.19,3.87,-0.34,-0.37,-0.67,30.5,3416.9
112,113,2.25,2.25,7.07,6.84,0.41,0.08,-0.36,30.6,3447.5
113,114,2.44,2.44,3.05,4.05,-0.39,-0.54,-0.7,30.7,3478.2
114,115,2.5,2.5,3.49,3.76,-0.69,-0.7,-0.77,30.3,3508.5
115,116,2.43,2.43,3.43,3.89,-0.72,-0.64,-0.79,30.7,3539.2
116,117,2.14,2.14,2.93,4.05,-0.21,-0.4,-0.63,30.7,3569.9
117,118,2.13,2.13,3.19,3.78,-0.49,-0.54,-0.71,30.6,3600.5
