,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,8.42,6.26,8.86,8.37,-0.23,-0.2,-0.27,38.7,38.7
1,2,6.02,4.72,10.2,9.67,-0.97,-0.96,-0.98,37.7,76.4
2,3,5.92,4.83,29.94,27.96,0.03,-0.13,-0.14,38.2,114.6
3,4,5.14,4.12,8.76,8.34,-0.92,-0.88,-0.94,38.3,152.9
4,5,5.88,4.97,4.7,3.67,-0.76,-0.74,-0.8,38.7,191.6
5,6,5.65,4.78,7.16,6.01,-0.05,-0.13,-0.23,38.0,229.6
6,7,5.42,4.37,4.91,4.65,-0.43,-0.49,-0.56,38.3,267.9
7,8,5.03,4.06,5.98,5.43,0.11,-0.03,-0.12,38.0,305.9
8,9,5.42,4.29,4.54,4.15,-0.7,-0.67,-0.76,38.3,344.2
9,10,5.16,4.42,7.46,6.45,-0.03,-0.21,-0.3,38.3,382.5
10,11,4.57,3.84,6.47,6.06,-0.83,-0.81,-0.87,38.3,420.8
11,12,4.82,3.97,10.13,9.43,0.1,-0.05,-0.16,38.0,458.8
12,13,4.96,4.26,11.03,9.83,0.37,0.21,0.2,38.4,497.2
13,14,4.8,4.11,3.94,3.5,-0.51,-0.47,-0.56,38.9,536.1
14,15,4.68,3.78,23.96,22.7,0.21,-0.03,0.01,38.6,574.7
15,16,4.81,3.99,7.94,7.65,-0.97,-0.94,-0.97,38.6,613.3
16,17,4.89,4.1,20.14,18.9,0.38,0.17,0.26,38.5,651.8
17,18,4.82,3.96,15.67,15.1,0.32,0.1,0.15,37.7,689.5
18,19,4.73,4.01,8.31,7.48,0.12,-0.09,-0.13,37.2,726.7
19,20,4.52,3.75,4.73,4.35,-0.17,-0.35,-0.31,36.3,763.0
20,21,4.63,3.93,5.99,5.25,-0.77,-0.79,-0.84,36.0,799.1
21,22,4.67,3.77,8.89,8.51,-0.97,-0.96,-0.99,35.5,834.5
22,23,4.77,4.02,7.45,7.37,0.08,-0.14,-0.07,36.1,870.6
23,24,4.27,3.58,4.27,3.73,-0.67,-0.59,-0.7,36.0,906.6
