,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,8.58,6.08,12.43,12.62,-0.95,-0.98,-0.97,25.5,25.5
1,2,6.35,4.8,7.89,6.97,-0.98,-0.99,-0.99,25.2,50.7
2,3,5.35,4.28,5.12,4.51,-0.84,-0.94,-0.88,25.2,75.9
3,4,5.37,4.25,6.67,6.02,-0.21,-0.57,-0.43,25.2,101.1
4,5,5.76,4.44,11.82,11.15,0.28,0.04,0.27,25.0,126.2
5,6,5.38,4.25,9.48,8.97,-0.46,-0.72,-0.64,25.1,151.2
6,7,5.24,4.31,11.42,10.95,-0.34,-0.61,-0.49,24.9,176.2
7,8,5.09,4.18,3.09,3.14,-0.54,-0.77,-0.65,25.0,201.2
8,9,4.9,4.12,12.01,11.26,-0.98,-0.99,-0.99,25.2,226.4
9,10,4.79,4.02,7.06,6.96,-0.86,-0.92,-0.9,25.0,251.4
10,11,4.95,4.24,13.38,11.22,0.13,-0.25,-0.1,25.2,276.6
11,12,5.17,4.24,6.93,6.07,-0.3,-0.52,-0.56,25.2,301.7
12,13,4.41,3.69,5.21,4.72,-0.32,-0.53,-0.58,25.1,326.8
13,14,4.8,4.08,17.12,14.81,0.33,-0.03,0.01,25.0,351.8
14,15,4.48,3.72,8.52,8.36,-0.94,-0.96,-0.96,25.2,377.0
15,16,4.78,4.18,4.23,4.84,-0.68,-0.8,-0.8,24.9,401.9
16,17,4.4,3.9,4.81,4.5,0.16,0.02,-0.43,25.0,426.9
17,18,4.83,3.99,3.64,3.79,0.08,-0.16,-0.31,25.1,452.0
18,19,4.22,3.61,3.33,3.74,-0.51,-0.66,-0.77,25.0,477.0
19,20,4.64,4.19,5.56,4.49,-0.05,-0.48,-0.39,24.8,501.8
20,21,4.38,3.79,3.81,3.94,-0.66,-0.71,-0.84,24.9,526.8
21,22,4.16,3.64,4.34,4.35,0.18,-0.13,-0.23,24.9,551.7
22,23,4.43,3.76,5.67,5.62,-0.77,-0.85,-0.8,24.9,576.6
23,24,4.83,4.27,4.92,3.57,-0.11,-0.42,-0.46,24.9,601.5
24,25,4.39,3.69,4.34,4.77,-0.77,-0.86,-0.89,25.0,626.5
25,26,4.67,4.15,3.43,3.52,-0.53,-0.6,-0.74,25.1,651.6
26,27,4.62,3.94,7.42,5.97,0.19,-0.26,-0.36,25.0,676.6
27,28,3.87,3.39,3.51,3.76,-0.36,-0.53,-0.72,24.9,701.5
28,29,4.29,3.95,29.13,26.02,0.66,0.39,0.43,25.0,726.5
29,30,4.37,3.75,13.94,9.76,0.67,0.62,0.31,24.9,751.4
30,31,4.42,4.0,5.59,5.56,0.15,-0.22,-0.29,25.1,776.6
31,32,4.27,3.69,5.68,5.71,-0.82,-0.83,-0.89,24.8,801.4
32,33,3.85,3.31,3.14,3.32,-0.11,-0.44,-0.46,25.0,826.4
33,34,3.54,3.15,5.52,5.64,0.22,-0.22,-0.25,24.9,851.3
34,35,4.07,3.63,3.71,3.73,-0.68,-0.77,-0.81,25.1,876.4
35,36,4.24,3.57,6.73,6.74,-0.93,-0.95,-0.95,25.0,901.4
36,37,3.85,3.48,3.16,3.52,-0.41,-0.6,-0.68,25.2,926.5
37,38,4.07,3.72,9.25,8.29,0.51,0.04,-0.11,25.0,951.5
38,39,3.96,3.54,7.14,6.96,-0.85,-0.9,-0.9,24.7,976.3
39,40,4.09,3.57,3.64,3.67,-0.39,-0.72,-0.64,24.9,1001.2
40,41,3.82,3.46,4.68,4.54,-0.47,-0.78,-0.74,25.0,1026.2
41,42,4.23,3.67,7.25,6.88,-0.91,-0.92,-0.94,25.3,1051.4
42,43,4.25,3.9,10.36,9.76,-0.98,-0.98,-0.98,25.1,1076.6
43,44,3.88,3.39,7.92,7.52,0.22,-0.02,-0.1,25.1,1101.7
44,45,4.01,3.72,11.81,10.28,0.5,0.06,0.08,25.1,1126.8
45,46,4.1,3.76,6.97,6.09,0.36,-0.05,-0.13,25.0,1151.8
46,47,3.86,3.42,9.23,8.19,0.63,0.43,0.17,25.0,1176.8
47,48,3.81,3.5,9.05,8.52,-0.98,-0.99,-0.99,25.2,1202.0
48,49,4.23,3.74,4.33,4.62,-0.72,-0.68,-0.8,25.2,1227.1
