,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,5.97,5.97,5.64,5.3,-0.96,-0.97,-0.95,30.7,30.7
1,2,4.33,4.33,4.43,4.03,-0.75,-0.85,-0.77,29.6,60.3
2,3,3.95,3.95,8.85,8.3,-0.99,-0.99,-0.98,29.7,90.0
3,4,4.04,4.04,4.27,3.51,-0.89,-0.91,-0.89,31.3,121.3
4,5,4.45,4.45,8.85,9.69,-0.13,-0.38,-0.27,31.8,153.1
5,6,4.25,4.25,5.88,5.22,-0.77,-0.86,-0.78,31.9,185.0
6,7,4.01,4.01,6.21,5.6,-0.97,-0.98,-0.96,32.0,217.0
7,8,4.05,4.05,8.27,7.55,-0.97,-0.98,-0.96,31.3,248.3
8,9,4.01,4.01,8.35,7.71,-0.98,-0.98,-0.97,29.3,277.5
9,10,3.96,3.96,4.89,4.23,-0.9,-0.93,-0.9,29.9,307.4
10,11,4.1,4.1,4.18,3.65,-0.7,-0.77,-0.74,29.9,337.3
11,12,3.5,3.5,4.27,3.66,-0.79,-0.86,-0.82,30.9,368.2
12,13,3.76,3.76,4.09,3.2,-0.73,-0.8,-0.72,30.7,398.9
13,14,3.95,3.95,6.67,6.07,-0.93,-0.95,-0.92,30.6,429.5
14,15,3.73,3.73,5.72,5.53,-0.31,-0.42,-0.48,30.6,460.1
15,16,3.6,3.6,7.04,6.75,-0.97,-0.97,-0.98,29.4,489.4
16,17,3.69,3.69,8.01,8.46,-0.47,-0.57,-0.48,29.0,518.4
17,18,3.56,3.56,4.42,3.85,-0.82,-0.88,-0.82,30.2,548.6
18,19,3.64,3.64,6.45,5.65,-0.91,-0.93,-0.88,32.2,580.9
19,20,3.64,3.64,4.92,4.25,-0.95,-0.96,-0.94,32.0,612.8
20,21,3.53,3.53,4.26,3.49,-0.73,-0.81,-0.75,30.7,643.6
21,22,3.56,3.56,4.43,3.68,-0.72,-0.8,-0.76,30.8,674.3
22,23,3.95,3.95,11.38,11.13,0.18,-0.09,-0.11,30.7,705.0
23,24,3.31,3.31,5.0,4.7,-0.9,-0.9,-0.93,30.0,735.0
24,25,3.55,3.55,14.85,14.61,0.23,-0.07,-0.08,30.1,765.1
25,26,3.69,3.69,3.93,4.08,-0.29,-0.65,-0.61,30.8,795.9
26,27,3.72,3.72,6.65,6.16,-0.94,-0.96,-0.93,32.1,828.1
27,28,3.37,3.37,4.21,3.75,-0.69,-0.81,-0.76,32.5,860.6
28,29,4.05,4.05,10.01,9.28,-1.0,-1.0,-1.0,31.4,892.0
29,30,3.68,3.68,10.12,9.37,-0.99,-1.0,-0.99,31.2,923.3
30,31,3.37,3.37,5.35,4.45,-0.72,-0.81,-0.79,30.6,953.9
31,32,3.72,3.72,31.43,30.22,0.3,0.12,0.08,30.7,984.6
32,33,3.36,3.36,8.25,7.59,-0.98,-0.99,-0.98,31.7,1016.3
33,34,3.62,3.62,3.96,3.42,-0.63,-0.76,-0.72,32.0,1048.3
34,35,3.52,3.52,5.6,5.55,-0.14,-0.51,-0.53,31.2,1079.4
35,36,3.46,3.46,6.38,5.84,-0.86,-0.85,-0.9,30.8,1110.2
36,37,3.41,3.41,4.31,3.67,-0.85,-0.86,-0.82,30.6,1140.8
37,38,3.37,3.37,7.41,7.96,-0.05,-0.43,-0.33,29.3,1170.1
38,39,3.13,3.13,5.13,4.56,-0.86,-0.89,-0.89,29.8,1199.9
39,40,3.11,3.11,4.37,3.83,-0.75,-0.79,-0.75,30.2,1230.1
40,41,3.25,3.25,4.72,4.37,-0.85,-0.86,-0.87,31.5,1261.6
41,42,3.05,3.05,11.89,11.66,0.19,-0.23,-0.16,32.1,1293.7
42,43,2.88,2.88,4.14,3.98,-0.83,-0.89,-0.85,31.8,1325.5
43,44,3.62,3.62,6.95,7.38,-0.09,-0.46,-0.42,30.9,1356.5
44,45,3.22,3.22,4.3,4.55,-0.17,-0.56,-0.47,29.3,1385.7
45,46,3.08,3.08,4.94,4.46,-0.69,-0.75,-0.76,30.4,1416.1
46,47,3.18,3.18,4.16,3.73,-0.77,-0.85,-0.77,31.2,1447.3
47,48,3.11,3.11,4.03,3.36,-0.7,-0.74,-0.74,30.7,1478.0
48,49,3.13,3.13,7.22,6.77,-0.98,-0.99,-0.98,31.5,1509.5
49,50,3.25,3.25,7.35,6.89,-0.97,-0.98,-0.97,32.5,1542.1
50,51,3.24,3.24,4.54,4.6,-0.15,-0.52,-0.43,31.6,1573.7
51,52,3.12,3.12,5.36,4.99,-0.9,-0.91,-0.9,31.5,1605.2
52,53,3.38,3.38,11.24,11.53,0.05,-0.3,-0.4,36.3,1641.5
53,54,3.12,3.12,6.45,6.01,-0.93,-0.94,-0.91,31.4,1672.9
54,55,2.96,2.96,11.83,11.73,0.48,-0.09,-0.05,31.3,1704.2
55,56,3.02,3.02,3.97,3.68,-0.61,-0.78,-0.68,29.9,1734.1
56,57,2.72,2.72,6.82,6.21,-0.93,-0.94,-0.92,29.5,1763.7
57,58,3.0,3.0,4.15,3.62,-0.61,-0.74,-0.69,29.3,1793.0
58,59,2.99,2.99,6.54,6.1,-0.89,-0.89,-0.87,29.8,1822.8
59,60,3.18,3.18,6.95,7.77,0.22,-0.39,-0.24,32.1,1854.9
60,61,3.0,3.0,5.49,5.67,0.13,-0.49,-0.39,31.8,1886.7
61,62,2.72,2.72,4.41,3.98,-0.68,-0.76,-0.8,31.7,1918.4
62,63,3.06,3.06,5.92,5.57,-0.92,-0.95,-0.87,29.9,1948.3
63,64,2.61,2.61,4.35,4.16,-0.38,-0.78,-0.66,30.6,1978.9
64,65,3.06,3.06,6.87,6.3,-0.97,-0.98,-0.96,29.4,2008.3
65,66,3.1,3.1,4.04,3.77,-0.19,-0.66,-0.59,30.0,2038.4
66,67,3.04,3.04,4.24,3.86,-0.57,-0.81,-0.76,29.8,2068.2
67,68,3.05,3.05,4.52,4.93,0.32,-0.43,-0.31,30.9,2099.1
68,69,2.75,2.75,4.42,3.85,-0.7,-0.8,-0.78,31.6,2130.7
69,70,2.87,2.87,6.14,5.74,0.35,-0.29,-0.22,31.1,2161.8
70,71,2.98,2.98,5.5,4.82,-0.87,-0.9,-0.85,30.9,2192.7
71,72,2.67,2.67,5.5,4.97,-0.86,-0.89,-0.88,31.0,2223.7
72,73,2.77,2.77,4.43,4.99,0.11,-0.48,-0.45,30.3,2254.1
73,74,2.58,2.58,6.49,6.16,-0.93,-0.94,-0.93,30.2,2284.3
74,75,2.95,2.95,4.12,3.76,-0.44,-0.76,-0.66,30.5,2314.8
75,76,2.86,2.86,17.01,17.88,0.67,0.16,0.27,30.8,2345.6
76,77,2.73,2.73,4.61,4.49,0.24,-0.45,-0.4,31.6,2377.2
77,78,2.56,2.56,4.81,4.33,-0.35,-0.62,-0.62,30.9,2408.1
78,79,2.59,2.59,4.32,3.8,-0.69,-0.75,-0.76,30.7,2438.8
79,80,2.67,2.67,4.79,4.59,-0.85,-0.89,-0.86,30.9,2469.8
80,81,2.63,2.63,4.04,3.82,-0.43,-0.65,-0.65,29.8,2499.6
81,82,2.46,2.46,8.3,8.47,0.59,-0.15,-0.09,29.0,2528.6
82,83,2.79,2.79,4.41,4.0,-0.88,-0.88,-0.88,29.4,2558.0
83,84,2.47,2.47,4.25,3.82,-0.54,-0.77,-0.71,29.8,2587.7
84,85,2.41,2.41,4.89,4.58,0.21,-0.48,-0.45,32.2,2619.9
85,86,2.55,2.55,4.8,4.2,-0.52,-0.73,-0.65,32.3,2652.2
86,87,2.87,2.87,4.3,3.79,-0.68,-0.72,-0.76,31.4,2683.6
87,88,2.85,2.85,5.47,4.98,-0.86,-0.87,-0.83,31.6,2715.2
88,89,2.64,2.64,4.05,3.7,-0.58,-0.78,-0.72,30.7,2745.9
89,90,2.57,2.57,4.05,3.66,-0.63,-0.78,-0.75,30.0,2775.8
90,91,2.8,2.8,6.38,5.67,-0.92,-0.93,-0.91,30.6,2806.4
91,92,2.39,2.39,5.42,5.33,-0.03,-0.58,-0.53,30.7,2837.1
92,93,2.68,2.68,6.06,5.57,-0.9,-0.9,-0.87,30.8,2867.9
93,94,2.36,2.36,4.23,3.65,-0.55,-0.77,-0.72,30.8,2898.8
94,95,2.61,2.61,4.61,4.18,-0.79,-0.87,-0.84,32.5,2931.3
95,96,2.53,2.53,3.64,3.75,-0.5,-0.76,-0.69,32.3,2963.5
96,97,2.5,2.5,4.0,3.94,0.17,-0.56,-0.46,29.4,2992.9
97,98,2.33,2.33,4.19,3.89,-0.45,-0.68,-0.69,29.3,3022.2
98,99,2.63,2.63,6.36,5.74,-0.93,-0.93,-0.91,29.7,3051.9
99,100,2.53,2.53,6.57,6.07,-0.9,-0.91,-0.89,29.9,3081.9
100,101,2.38,2.38,4.6,4.11,-0.79,-0.85,-0.77,31.2,3113.1
101,102,2.26,2.26,3.9,3.87,-0.43,-0.67,-0.66,31.8,3144.9
102,103,2.07,2.07,3.75,3.83,-0.28,-0.67,-0.61,32.6,3177.5
103,104,2.71,2.71,5.02,4.4,-0.85,-0.88,-0.85,32.2,3209.7
104,105,2.35,2.35,3.62,3.67,-0.24,-0.68,-0.63,29.7,3239.3
105,106,2.21,2.21,3.98,3.65,-0.39,-0.72,-0.66,30.1,3269.5
106,107,2.33,2.33,3.79,3.7,-0.66,-0.79,-0.74,30.9,3300.4
107,108,2.27,2.27,3.65,3.65,-0.37,-0.7,-0.66,31.9,3332.3
108,109,2.17,2.17,4.4,4.72,0.35,-0.55,-0.46,32.1,3364.5
109,110,2.29,2.29,4.32,3.86,-0.63,-0.82,-0.78,32.0,3396.5
110,111,2.06,2.06,4.76,5.2,0.48,-0.45,-0.35,31.3,3427.8
111,112,2.16,2.16,4.17,4.12,-0.04,-0.57,-0.51,30.7,3458.5
112,113,2.11,2.11,3.89,3.87,-0.11,-0.66,-0.59,29.6,3488.2
113,114,2.45,2.45,3.81,3.73,-0.06,-0.66,-0.61,30.0,3518.1
114,115,2.08,2.08,3.92,3.8,-0.46,-0.75,-0.7,30.6,3548.7
115,116,2.33,2.33,6.17,6.27,0.54,-0.27,-0.21,31.3,3580.0
116,117,2.2,2.2,4.97,4.44,-0.79,-0.84,-0.8,31.4,3611.4
117,118,2.43,2.43,3.75,4.02,0.08,-0.62,-0.58,31.1,3642.5
118,119,2.24,2.24,3.87,3.79,-0.62,-0.8,-0.74,32.5,3675.0
119,120,2.07,2.07,4.03,3.92,-0.16,-0.61,-0.57,30.5,3705.5
120,121,2.08,2.08,4.18,4.26,-0.06,-0.54,-0.48,30.3,3735.8
121,122,2.06,2.06,5.06,5.05,0.43,-0.34,-0.31,30.2,3766.0
122,123,2.32,2.32,3.99,4.46,0.3,-0.51,-0.49,31.2,3797.2
123,124,2.33,2.33,3.97,4.3,0.32,-0.48,-0.46,30.6,3827.8
124,125,1.87,1.87,3.81,3.64,-0.42,-0.68,-0.67,30.6,3858.3
125,126,2.19,2.19,3.88,3.77,-0.49,-0.73,-0.69,31.5,3889.8
126,127,2.14,2.14,4.34,4.48,0.28,-0.54,-0.46,31.2,3921.0
127,128,2.27,2.27,4.92,4.34,-0.85,-0.87,-0.83,29.6,3950.7
128,129,1.95,1.95,5.24,5.41,0.52,-0.36,-0.23,29.3,3980.0
129,130,2.25,2.25,4.31,4.49,0.1,-0.5,-0.43,29.2,4009.2
130,131,2.1,2.1,3.91,3.74,-0.48,-0.7,-0.67,29.9,4039.1
131,132,1.89,1.89,3.7,3.75,-0.4,-0.66,-0.59,30.3,4069.4
132,133,2.15,2.15,3.74,3.95,-0.06,-0.57,-0.53,30.4,4099.8
133,134,2.02,2.02,3.88,3.69,-0.54,-0.76,-0.69,30.4,4130.2
134,135,2.04,2.04,3.75,3.85,0.03,-0.61,-0.52,29.5,4159.7
135,136,2.09,2.09,4.08,3.88,-0.51,-0.67,-0.68,29.6,4189.3
136,137,2.15,2.15,4.22,3.85,-0.11,-0.61,-0.61,29.9,4219.2
137,138,2.13,2.13,4.51,5.0,0.38,-0.44,-0.43,31.2,4250.4
138,139,2.05,2.05,4.44,4.08,-0.85,-0.81,-0.79,30.2,4280.7
139,140,2.03,2.03,3.79,4.22,0.25,-0.51,-0.45,30.2,4310.9
