,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,6.14,6.14,23.51,23.69,-0.73,-0.82,-0.75,32.5,32.5
1,2,4.49,4.49,5.71,5.2,-0.67,-0.72,-0.5,32.0,64.5
2,3,4.21,4.21,5.96,5.56,-0.97,-0.97,-0.94,31.7,96.2
3,4,4.03,4.03,4.77,3.82,-0.8,-0.86,-0.78,31.3,127.5
4,5,4.38,4.38,5.67,5.11,-0.96,-0.96,-0.94,29.1,156.6
5,6,3.9,3.9,4.72,4.37,-0.98,-0.98,-0.96,29.3,185.9
6,7,4.21,4.21,10.5,10.28,-0.99,-0.99,-0.98,29.6,215.5
7,8,4.71,4.71,12.9,12.15,-0.19,-0.32,0.15,30.8,246.3
8,9,4.01,4.01,10.13,9.8,-0.97,-0.98,-0.96,31.8,278.1
9,10,4.05,4.05,3.58,2.92,-0.76,-0.78,-0.7,31.8,309.9
10,11,4.22,4.22,4.41,3.59,-0.77,-0.78,-0.67,32.2,342.1
11,12,3.89,3.89,3.17,2.56,-0.66,-0.69,-0.45,31.6,373.7
12,13,3.79,3.79,3.55,3.53,-0.62,-0.69,-0.46,29.4,403.2
13,14,4.31,4.31,8.06,7.79,-0.96,-0.97,-0.95,29.4,432.5
14,15,3.81,3.81,4.47,3.55,-0.57,-0.63,-0.53,29.7,462.2
15,16,3.83,3.83,5.38,4.39,-0.44,-0.47,-0.23,31.4,493.6
16,17,3.99,3.99,7.3,6.97,-0.97,-0.98,-0.97,32.0,525.6
17,18,3.82,3.82,3.38,2.71,-0.87,-0.87,-0.82,32.1,557.7
18,19,3.78,3.78,3.62,2.94,-0.85,-0.87,-0.78,31.6,589.4
19,20,3.66,3.66,5.62,5.51,-0.87,-0.89,-0.82,31.1,620.5
20,21,3.83,3.83,3.47,2.7,-0.8,-0.84,-0.67,29.1,649.6
21,22,3.42,3.42,6.24,5.84,-0.97,-0.99,-0.98,29.5,679.1
22,23,3.75,3.75,6.97,7.01,-0.96,-0.94,-0.93,29.8,708.8
23,24,3.96,3.96,12.12,10.42,0.04,-0.02,0.24,32.2,741.0
24,25,3.55,3.55,6.67,6.33,-0.98,-0.98,-0.97,32.0,773.0
25,26,3.62,3.62,15.61,13.97,0.11,0.04,0.37,32.4,805.4
26,27,3.65,3.65,5.72,5.39,-0.93,-0.94,-0.92,31.9,837.3
27,28,4.04,4.04,5.03,4.1,-0.92,-0.92,-0.9,31.1,868.4
28,29,3.46,3.46,12.5,10.77,-0.54,-0.54,-0.44,29.6,898.0
29,30,3.46,3.46,5.75,5.25,-0.95,-0.97,-0.91,29.5,927.5
30,31,3.44,3.44,3.9,2.84,-0.73,-0.74,-0.56,30.8,958.3
31,32,3.66,3.66,9.21,8.68,-0.49,-0.59,-0.38,32.0,990.3
32,33,3.46,3.46,3.15,2.79,-0.73,-0.77,-0.57,31.9,1022.1
33,34,3.98,3.98,4.79,4.56,-0.91,-0.93,-0.88,32.0,1054.1
34,35,3.8,3.8,7.6,7.27,-0.93,-0.95,-0.91,32.1,1086.2
35,36,3.58,3.58,3.26,3.08,-0.77,-0.82,-0.6,30.3,1116.5
36,37,3.42,3.42,8.18,6.84,0.09,-0.17,0.14,29.8,1146.3
37,38,3.44,3.44,8.51,8.23,-0.99,-0.99,-0.99,30.0,1176.3
38,39,3.61,3.61,20.45,18.93,-0.25,-0.29,-0.02,31.3,1207.6
39,40,3.22,3.22,3.3,2.53,-0.67,-0.76,-0.56,32.2,1239.7
40,41,3.32,3.32,4.67,4.16,-0.92,-0.92,-0.82,32.0,1271.8
41,42,3.32,3.32,3.06,2.9,-0.86,-0.88,-0.78,32.1,1303.9
42,43,3.33,3.33,4.52,3.5,-0.38,-0.51,-0.32,31.8,1335.8
43,44,4.25,4.25,48.9,48.11,-0.2,-0.23,0.03,29.9,1365.7
44,45,3.97,3.97,3.14,2.62,-0.79,-0.83,-0.65,29.8,1395.5
45,46,3.31,3.31,4.4,4.26,-0.73,-0.83,-0.52,30.6,1426.1
46,47,3.61,3.61,7.86,7.79,-0.95,-0.96,-0.95,32.1,1458.2
47,48,3.65,3.65,7.81,7.1,-0.27,-0.39,-0.14,32.4,1490.7
48,49,3.57,3.57,4.86,4.93,-0.89,-0.91,-0.88,31.9,1522.5
49,50,3.38,3.38,5.01,4.58,-0.84,-0.89,-0.83,32.2,1554.7
50,51,3.28,3.28,4.29,4.0,-0.85,-0.87,-0.79,30.7,1585.4
51,52,3.36,3.36,5.88,5.61,-0.96,-0.97,-0.95,29.5,1614.9
52,53,3.04,3.04,3.88,3.47,-0.89,-0.89,-0.82,29.6,1644.6
53,54,3.05,3.05,8.89,7.4,-0.09,-0.31,0.08,31.5,1676.1
54,55,2.83,2.83,3.6,2.82,-0.65,-0.75,-0.45,31.9,1708.0
55,56,2.99,2.99,10.26,9.11,0.01,-0.26,0.13,32.2,1740.2
56,57,2.86,2.86,3.48,3.16,-0.66,-0.74,-0.49,32.1,1772.3
