,Unnamed: 0,predicted_value,ground_truth
0,0,22.40270857685907,28.0
1,1,20.674340410594954,24.9884
2,2,33.820252790741556,44.1
3,3,6.843940337395997,12.8
4,4,12.355483803992978,16.66
5,5,11.581512066700558,11.0
6,6,10.167285744480129,9.23
7,7,21.643120184482964,20.65
8,8,14.565354748956384,10.37
9,9,14.313421116345934,12.9391
10,10,8.421281750904248,10.8
11,11,11.716532495611588,17.2
12,12,11.080027073565198,9.82
13,13,54.027430048785625,42.5
14,14,20.192560339013408,23.65
15,15,9.809440911057592,10.92
16,16,11.764926628104446,8.7721
17,17,22.000966649040098,19.7
18,18,20.454368860501525,17.2
19,19,15.403474116723254,9.66
20,20,9.8236089462065,15.92
21,21,12.827036661622921,17.2
22,22,7.889877671340281,8.82
23,23,12.593105861609581,29.9685
24,24,4.7568139023324925,8.01
25,25,20.119211478251703,16.13
26,26,4.101187504919639,9.3149
27,27,14.442603714518077,17.0
28,28,17.334788050110003,15.6
29,29,9.060833316819,12.38
30,30,9.987650521947993,8.43
31,31,6.910782602232188,13.583
32,32,20.04921786136536,15.28
33,33,11.4197393991898,14.17
34,34,7.821963751070889,14.3
35,35,18.451063170341563,30.78
36,36,8.832044668636993,11.8816
37,37,7.863528322987133,11.83
38,38,7.784483540196883,7.19
39,39,32.82052223778947,39.3949
40,40,30.4748446570371,19.08
41,41,15.108065853578168,13.95
42,42,6.676572878201987,9.8
43,43,14.345980194127115,20.8
44,44,9.042070375497577,13.8
45,45,8.043647992495924,11.56
46,46,30.490369796174484,24.0
47,47,6.517858588069098,14.66
48,48,31.969453292421036,23.6
49,49,5.998877229630404,14.86
50,50,19.891989534854467,18.7379
51,51,6.459061079087671,12.58
52,52,7.79218902005452,12.81
53,53,27.43720878675735,21.0
54,54,12.551477675443879,12.23
55,55,22.900039885731633,26.0
56,56,13.233797590610807,13.18
57,57,15.995023022449518,21.22
