,Unnamed: 0,predicted_value,ground_truth
0,0,8.61687948544267,10.25
1,1,19.58819038517585,17.2
2,2,8.369499681582313,10.2
3,3,10.766461211872045,16.0
4,4,29.042547297690497,18.8008
5,5,36.43864525941677,40.0
6,6,10.680468493235242,9.31
7,7,16.825547107935705,16.88
8,8,33.08780425174199,37.0
9,9,14.562294041242337,13.41
10,10,17.523932804184312,15.82
11,11,6.095487681747232,25.0
12,12,10.729640276362524,12.3477
13,13,15.26252487599616,14.98
14,14,12.021539863609323,12.83
15,15,11.187863053582051,8.52
16,16,13.868855477856245,14.03
17,17,22.664037817419317,32.0
18,18,6.915638622899451,11.55
19,19,15.14811702437904,7.0
20,20,12.13936469557125,10.69
21,21,8.91461535798135,12.66
22,22,14.582357413407,15.04
23,23,33.449696902548645,20.0
24,24,22.217501946765466,23.65
25,25,24.17989398582847,28.0
26,26,28.03444082088858,21.15
27,27,13.005871074550734,11.69
28,28,6.54356760135943,7.26
29,29,19.401457736301147,26.0
30,30,23.375325586763815,18.9
31,31,8.6306323295146,8.94
32,32,19.054897491650813,14.8
33,33,7.480519670014196,12.58
34,34,17.572395868839713,13.78
35,35,9.378477001996737,17.2
36,36,16.06817565338061,14.18
37,37,4.822552103806758,8.9747
38,38,13.526612394093428,11.9
39,39,8.747285228317146,14.0
40,40,31.944993399765576,24.0
41,41,23.060521797039645,20.04
42,42,34.72427534858078,30.0
43,43,19.149316085453272,17.4
44,44,9.626556260035223,9.5
45,45,8.455740992101402,11.0
46,46,6.732803925620078,12.8
47,47,16.305397159144054,10.96
48,48,28.655976112382714,16.93
49,49,21.524313519310628,18.2615
50,50,29.15673898245345,20.34
51,51,16.760876161364614,15.25
52,52,7.736296012110003,10.86
53,53,11.377642111051557,13.6
54,54,15.273364099683702,14.9432
55,55,12.62238644311067,13.28
56,56,31.55336236602131,23.08
57,57,9.041448171566232,11.95
