,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,6.2,6.2,6.48,6.22,-0.91,-0.87,-0.94,38.2,38.2
1,2,4.57,4.57,4.29,3.64,-0.88,-0.85,-0.88,38.3,76.5
2,3,4.05,4.05,36.62,35.5,-0.45,-0.52,-0.52,38.7,115.2
3,4,3.82,3.82,4.7,4.22,-0.89,-0.86,-0.91,38.4,153.7
4,5,3.94,3.94,12.03,11.28,-1.0,-1.0,-1.0,38.0,191.7
5,6,3.71,3.71,15.52,15.03,-0.64,-0.6,-0.65,38.5,230.2
6,7,4.03,4.03,4.51,3.59,-0.84,-0.81,-0.83,38.6,268.8
7,8,3.83,3.83,9.75,9.29,-0.98,-0.96,-0.98,38.5,307.3
8,9,3.96,3.96,4.48,4.04,-0.89,-0.89,-0.9,39.3,346.6
9,10,3.92,3.92,4.02,3.37,-0.71,-0.64,-0.74,40.3,386.9
10,11,3.72,3.72,8.42,7.71,-0.51,-0.45,-0.58,38.5,425.4
11,12,3.53,3.53,5.48,5.17,-0.9,-0.82,-0.89,39.3,464.7
12,13,3.91,3.91,9.61,9.13,-0.99,-0.97,-0.99,39.2,504.0
13,14,3.72,3.72,25.61,23.92,0.13,-0.02,0.05,39.1,543.0
14,15,3.49,3.49,7.39,6.74,-0.22,-0.25,-0.32,39.0,582.1
15,16,3.45,3.45,3.87,3.2,-0.77,-0.74,-0.82,38.8,620.9
16,17,3.73,3.73,11.12,10.69,-0.99,-0.99,-0.99,39.0,659.8
17,18,3.79,3.79,9.59,8.99,-0.16,-0.24,-0.44,38.3,698.2
18,19,3.82,3.82,6.37,5.83,-0.97,-0.96,-0.97,38.0,736.2
19,20,3.63,3.63,9.43,9.36,-0.49,-0.51,-0.61,38.9,775.2
20,21,3.52,3.52,19.49,18.37,-0.07,-0.19,-0.23,38.3,813.5
21,22,3.39,3.39,3.68,3.02,-0.67,-0.62,-0.72,38.3,851.8
22,23,3.63,3.63,4.54,4.12,-0.9,-0.87,-0.91,37.9,889.7
23,24,3.36,3.36,5.08,4.71,-0.91,-0.86,-0.92,38.0,927.7
24,25,3.38,3.38,23.59,21.8,-0.07,-0.24,-0.2,38.2,965.9
25,26,3.41,3.41,5.91,5.58,-0.92,-0.87,-0.95,38.1,1004.0
26,27,3.6,3.6,3.91,3.21,-0.74,-0.79,-0.73,37.8,1041.8
27,28,3.78,3.78,6.86,5.99,-0.97,-0.97,-0.97,38.5,1080.3
28,29,3.36,3.36,6.37,5.78,-0.94,-0.92,-0.94,37.9,1118.2
29,30,3.52,3.52,23.46,22.24,0.21,-0.08,0.01,38.4,1156.6
30,31,3.33,3.33,9.47,8.78,-1.0,-1.0,-1.0,38.0,1194.6
31,32,3.54,3.54,26.11,24.87,0.3,0.08,0.21,37.7,1232.3
32,33,3.29,3.29,5.69,5.44,-0.92,-0.88,-0.95,37.8,1270.0
33,34,3.46,3.46,20.39,19.41,0.16,0.03,0.08,37.8,1307.9
34,35,3.61,3.61,4.36,3.86,-0.89,-0.83,-0.89,38.2,1346.1
35,36,3.31,3.31,38.51,36.72,-0.04,-0.26,-0.2,40.0,1386.0
36,37,3.49,3.49,5.13,4.67,-0.91,-0.92,-0.93,38.1,1424.1
37,38,3.48,3.48,8.11,7.53,-0.99,-0.98,-0.99,39.0,1463.1
38,39,3.83,3.83,5.34,4.52,-0.39,-0.45,-0.57,39.2,1502.3
39,40,3.63,3.63,4.52,4.01,-0.91,-0.83,-0.91,37.7,1540.0
40,41,3.41,3.41,35.22,34.4,-0.3,-0.36,-0.34,37.7,1577.6
41,42,3.23,3.23,8.25,7.72,-0.98,-0.96,-0.98,37.7,1615.3
42,43,3.19,3.19,11.15,10.53,-0.22,-0.32,-0.41,38.5,1653.8
43,44,3.76,3.76,8.69,9.03,-0.28,-0.33,-0.36,39.3,1693.1
44,45,3.55,3.55,9.47,8.84,-1.0,-0.99,-0.99,38.3,1731.3
45,46,3.26,3.26,4.86,3.86,-0.53,-0.48,-0.55,38.6,1770.0
46,47,3.32,3.32,7.71,7.08,-0.99,-0.98,-0.99,38.3,1808.3
47,48,3.12,3.12,6.68,6.26,-0.46,-0.54,-0.67,38.8,1847.0
48,49,4.0,4.0,4.42,3.25,-0.35,-0.39,-0.45,38.0,1885.0
49,50,3.66,3.66,4.68,4.31,-0.85,-0.79,-0.87,38.4,1923.4
50,51,3.23,3.23,4.36,3.33,-0.63,-0.65,-0.74,38.4,1961.8
51,52,3.05,3.05,5.44,5.18,-0.31,-0.47,-0.48,38.7,2000.6
52,53,2.92,2.92,4.49,3.86,-0.72,-0.76,-0.79,38.4,2039.0
53,54,3.28,3.28,3.95,3.54,-0.84,-0.84,-0.88,38.5,2077.5
54,55,2.98,2.98,6.61,5.98,-0.94,-0.93,-0.96,38.2,2115.8
55,56,3.08,3.08,6.64,5.76,-0.53,-0.66,-0.61,38.6,2154.4
56,57,2.85,2.85,3.83,3.16,-0.78,-0.75,-0.82,37.8,2192.2
57,58,3.06,3.06,4.5,4.12,-0.44,-0.52,-0.55,38.1,2230.3
58,59,3.0,3.0,4.48,4.25,-0.91,-0.87,-0.9,37.4,2267.7
59,60,3.29,3.29,4.3,3.83,-0.83,-0.79,-0.82,38.2,2305.9
60,61,3.13,3.13,4.86,4.02,-0.42,-0.53,-0.55,38.5,2344.4
61,62,2.74,2.74,6.49,5.78,-0.05,-0.34,-0.33,38.2,2382.6
62,63,3.13,3.13,5.07,4.52,-0.9,-0.83,-0.9,38.3,2420.9
63,64,2.99,2.99,4.61,3.88,-0.85,-0.8,-0.89,38.1,2459.0
64,65,3.19,3.19,8.54,7.81,0.33,-0.15,-0.06,38.5,2497.5
65,66,3.16,3.16,6.48,6.31,-0.95,-0.9,-0.96,38.7,2536.2
66,67,3.07,3.07,3.94,2.96,-0.68,-0.67,-0.78,38.1,2574.2
67,68,3.0,3.0,4.67,4.18,-0.77,-0.77,-0.84,37.5,2611.7
68,69,3.12,3.12,4.51,4.17,-0.88,-0.83,-0.9,38.0,2649.8
69,70,2.94,2.94,3.56,2.93,-0.58,-0.75,-0.73,38.0,2687.8
70,71,2.81,2.81,3.44,2.89,-0.68,-0.75,-0.73,38.0,2725.8
71,72,3.11,3.11,3.75,2.78,-0.57,-0.67,-0.7,38.2,2764.0
72,73,2.85,2.85,4.33,3.9,-0.9,-0.86,-0.89,39.3,2803.3
73,74,2.89,2.89,6.24,6.1,0.05,-0.23,-0.2,38.7,2841.9
74,75,2.85,2.85,5.78,5.01,-0.92,-0.92,-0.92,37.6,2879.5
75,76,2.74,2.74,4.48,3.77,-0.45,-0.66,-0.54,38.2,2917.7
76,77,2.5,2.5,4.6,3.62,-0.57,-0.72,-0.62,38.0,2955.7
77,78,2.79,2.79,16.82,15.74,0.38,-0.08,0.02,37.9,2993.6
78,79,2.77,2.77,7.93,7.49,0.1,-0.3,-0.28,38.1,3031.7
79,80,2.54,2.54,7.89,7.21,0.15,-0.36,-0.3,37.8,3069.5
80,81,2.97,2.97,7.0,6.51,-0.96,-0.95,-0.97,38.1,3107.6
81,82,2.63,2.63,3.79,3.18,-0.86,-0.82,-0.83,37.8,3145.5
82,83,2.93,2.93,4.64,4.36,-0.92,-0.91,-0.93,38.2,3183.7
83,84,2.93,2.93,5.33,5.52,-0.13,-0.51,-0.39,38.7,3222.4
84,85,2.58,2.58,3.93,3.29,-0.75,-0.76,-0.81,38.3,3260.6
85,86,2.9,2.9,4.84,4.07,-0.07,-0.44,-0.48,38.0,3298.7
86,87,2.64,2.64,4.22,3.27,-0.68,-0.77,-0.78,38.3,3337.0
87,88,2.72,2.72,17.6,17.34,0.52,0.01,0.03,38.5,3375.5
88,89,2.59,2.59,6.26,5.9,-0.96,-0.94,-0.96,39.1,3414.6
89,90,2.79,2.79,9.03,8.87,0.39,-0.15,-0.07,38.9,3453.6
90,91,2.84,2.84,4.04,3.09,-0.62,-0.74,-0.73,37.9,3491.5
91,92,2.58,2.58,4.0,3.31,-0.8,-0.8,-0.83,38.9,3530.4
92,93,2.6,2.6,8.44,8.29,0.31,-0.25,-0.13,38.2,3568.6
93,94,2.63,2.63,4.64,4.09,-0.33,-0.62,-0.58,38.1,3606.7
94,95,2.58,2.58,6.3,6.37,0.12,-0.45,-0.38,38.5,3645.2
95,96,2.83,2.83,7.49,7.03,-0.98,-0.98,-0.98,38.2,3683.3
96,97,2.72,2.72,6.75,6.48,-0.94,-0.92,-0.95,38.1,3721.5
97,98,2.62,2.62,5.11,4.21,-0.11,-0.47,-0.49,38.5,3759.9
98,99,2.54,2.54,14.07,13.51,0.29,-0.05,-0.11,38.2,3798.1
99,100,2.46,2.46,7.91,6.84,-0.04,-0.42,-0.41,38.3,3836.4
100,101,2.4,2.4,5.1,5.0,-0.92,-0.87,-0.92,37.6,3874.0
101,102,2.29,2.29,3.6,3.04,-0.72,-0.7,-0.72,37.3,3911.3
102,103,2.21,2.21,7.04,6.08,-0.03,-0.41,-0.39,37.5,3948.8
103,104,2.2,2.2,4.15,3.44,-0.46,-0.58,-0.63,39.7,3988.4
104,105,2.16,2.16,4.13,4.06,-0.09,-0.47,-0.49,42.7,4031.1
105,106,2.4,2.4,3.98,3.17,-0.72,-0.69,-0.79,37.6,4068.7
106,107,2.39,2.39,4.32,3.39,-0.44,-0.63,-0.64,38.0,4106.7
107,108,2.34,2.34,3.94,3.43,-0.76,-0.71,-0.83,37.8,4144.4
108,109,2.22,2.22,5.91,6.03,0.19,-0.37,-0.43,38.2,4182.6
109,110,2.24,2.24,3.63,3.1,-0.58,-0.66,-0.73,37.8,4220.4
110,111,2.05,2.05,6.84,6.5,0.17,-0.39,-0.45,37.7,4258.1
111,112,1.97,1.97,5.03,4.88,-0.94,-0.9,-0.93,37.5,4295.5
112,113,2.44,2.44,3.63,3.04,-0.3,-0.54,-0.65,37.9,4333.4
113,114,2.09,2.09,3.52,3.03,-0.62,-0.7,-0.78,37.9,4371.3
114,115,2.05,2.05,6.58,6.53,0.55,-0.14,-0.21,38.0,4409.3
115,116,2.34,2.34,3.83,3.06,-0.65,-0.7,-0.76,38.2,4447.6
116,117,2.2,2.2,3.95,3.69,-0.82,-0.84,-0.88,38.1,4485.6
