,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,8.73,6.32,7.56,7.43,-0.28,-0.38,-0.3,30.4,30.4
1,2,5.91,4.69,7.17,6.06,-0.98,-0.99,-0.98,30.0,60.4
2,3,5.8,4.75,40.47,40.55,0.38,0.27,0.3,30.2,90.6
3,4,5.35,4.33,3.99,3.68,-0.83,-0.78,-0.77,29.9,120.5
4,5,5.22,4.34,5.23,4.98,-0.43,-0.53,-0.35,30.3,150.9
5,6,4.92,4.03,4.41,3.94,-0.84,-0.86,-0.77,30.3,181.1
6,7,5.06,4.18,10.81,9.7,-0.98,-0.98,-0.97,29.9,211.1
7,8,4.99,4.0,4.67,4.37,-0.71,-0.67,-0.61,29.7,240.7
8,9,5.15,4.31,71.48,71.56,0.27,0.15,0.22,29.9,270.6
9,10,5.11,4.33,8.45,7.46,-0.97,-0.96,-0.96,30.0,300.7
10,11,4.96,3.98,4.63,4.55,-0.12,-0.27,-0.08,29.8,330.5
11,12,5.06,4.17,7.16,6.64,-0.84,-0.81,-0.74,30.8,361.3
12,13,4.73,3.97,5.31,4.68,-0.75,-0.76,-0.65,30.3,391.7
13,14,4.69,4.02,19.85,20.11,-0.01,-0.2,0.03,30.2,421.9
14,15,4.92,4.11,6.32,5.78,-0.8,-0.74,-0.64,29.9,451.8
15,16,4.82,4.17,7.42,7.49,-0.05,-0.23,0.06,29.9,481.8
16,17,4.32,3.78,4.16,3.62,-0.49,-0.52,-0.43,30.2,512.0
17,18,5.03,4.23,7.38,6.6,-0.95,-0.93,-0.91,30.1,542.1
18,19,4.81,4.23,12.88,11.53,-0.98,-0.96,-0.96,30.1,572.2
19,20,5.86,4.93,45.18,45.65,0.37,0.28,0.34,30.0,602.2
20,21,4.48,3.75,3.84,3.99,-0.28,-0.37,-0.24,30.0,632.2
21,22,4.42,3.75,4.53,4.48,-0.59,-0.63,-0.41,30.1,662.3
22,23,4.6,3.94,4.48,3.97,-0.63,-0.66,-0.46,29.9,692.2
23,24,4.48,3.8,4.3,4.24,-0.06,-0.2,-0.11,30.2,722.5
24,25,4.86,3.98,5.23,5.57,0.04,-0.14,0.02,30.0,752.5
25,26,4.28,3.77,3.92,4.57,-0.22,-0.31,-0.19,30.1,782.6
26,27,4.13,3.49,6.73,6.48,-0.81,-0.82,-0.67,30.0,812.6
27,28,4.41,3.97,18.7,18.62,0.19,0.12,0.25,30.0,842.6
28,29,4.57,3.96,8.19,6.57,-0.95,-0.93,-0.9,30.1,872.7
29,30,4.47,3.93,11.38,9.77,-0.95,-0.96,-0.92,30.0,902.7
30,31,4.47,3.95,7.56,6.55,-0.95,-0.93,-0.9,30.2,932.9
31,32,4.4,3.68,5.52,4.88,-0.59,-0.57,-0.43,31.0,963.8
32,33,5.0,4.47,21.38,20.69,0.65,0.48,0.55,30.6,994.5
33,34,3.86,3.36,3.97,4.11,-0.57,-0.55,-0.41,30.6,1025.1
34,35,4.01,3.42,21.05,20.82,0.37,0.17,0.32,29.9,1055.0
35,36,4.66,3.97,10.34,8.66,-0.97,-0.98,-0.96,29.9,1085.0
36,37,3.73,3.37,6.24,5.66,-0.34,-0.54,-0.22,30.1,1115.1
37,38,4.58,4.11,8.02,7.06,-0.95,-0.95,-0.92,30.0,1145.1
38,39,4.15,3.57,9.12,7.67,-0.96,-0.94,-0.93,30.0,1175.1
39,40,4.25,3.73,5.91,5.34,-0.85,-0.82,-0.74,29.7,1204.8
40,41,4.23,3.71,10.12,10.31,0.45,0.13,0.33,30.0,1234.9
41,42,4.32,3.93,5.76,4.46,-0.58,-0.68,-0.47,29.9,1264.8
42,43,4.02,3.43,4.45,3.83,-0.5,-0.58,-0.53,30.1,1294.9
43,44,4.69,4.18,8.76,9.01,0.19,-0.11,0.26,30.2,1325.1
44,45,4.07,3.71,9.52,8.31,-0.97,-0.96,-0.96,30.0,1355.1
45,46,4.64,4.13,6.55,5.85,-0.75,-0.78,-0.68,30.2,1385.3
46,47,4.22,3.81,5.89,6.15,-0.06,-0.32,0.06,30.1,1415.4
47,48,4.04,3.51,4.98,4.8,0.1,-0.25,0.06,30.5,1445.9
48,49,3.83,3.4,4.67,3.79,-0.38,-0.55,-0.25,30.1,1476.0
49,50,3.95,3.44,4.24,3.98,-0.04,-0.37,-0.04,30.1,1506.1
50,51,4.42,3.87,4.17,3.83,-0.06,-0.4,-0.15,30.2,1536.3
51,52,3.13,2.81,4.21,4.27,0.24,-0.17,-0.01,30.6,1567.0
52,53,3.14,2.99,5.27,4.65,-0.28,-0.6,-0.41,30.7,1597.6
53,54,3.41,3.17,5.02,4.93,0.26,-0.27,-0.06,29.9,1627.5
54,55,3.34,3.02,5.01,4.32,0.52,-0.16,0.05,30.3,1657.8
55,56,3.0,2.85,3.98,3.46,-0.18,-0.39,-0.26,30.0,1687.8
56,57,3.19,2.92,4.57,3.88,-0.18,-0.48,-0.23,30.2,1718.0
57,58,3.63,3.25,4.53,4.24,0.35,-0.19,-0.03,29.9,1747.8
58,59,3.18,3.06,4.48,3.86,-0.36,-0.51,-0.35,29.9,1777.7
59,60,3.12,2.89,4.36,3.81,0.0,-0.39,-0.19,30.1,1807.8
60,61,3.24,2.99,7.62,6.81,-0.78,-0.82,-0.74,30.1,1837.9
61,62,3.23,3.02,4.89,4.48,0.32,-0.22,0.1,30.2,1868.1
62,63,3.2,2.96,5.46,4.88,-0.86,-0.83,-0.81,30.1,1898.1
63,64,3.05,2.8,6.25,6.23,0.54,0.01,0.3,30.0,1928.1
64,65,3.03,2.89,6.15,5.42,0.47,-0.09,0.18,30.3,1958.5
65,66,3.24,2.92,4.78,4.28,-0.66,-0.68,-0.57,30.0,1988.4
66,67,2.86,2.62,4.35,4.14,0.46,-0.18,0.02,29.8,2018.2
67,68,2.9,2.78,4.82,4.32,0.29,-0.26,0.02,29.9,2048.1
68,69,3.05,2.89,4.44,3.8,0.26,-0.3,-0.03,29.9,2078.0
69,70,3.18,2.94,4.5,4.47,0.3,-0.28,-0.07,30.2,2108.2
70,71,2.93,2.81,4.85,4.23,-0.12,-0.45,-0.28,30.4,2138.6
71,72,2.88,2.58,4.44,4.32,0.26,-0.21,-0.09,31.0,2169.7
72,73,2.91,2.73,4.75,4.31,0.42,-0.25,0.02,30.8,2200.4
73,74,3.2,2.99,4.37,4.06,-0.12,-0.48,-0.2,30.2,2230.6
74,75,2.65,2.56,5.46,4.79,0.49,-0.13,0.06,30.1,2260.7
75,76,3.57,3.35,8.5,7.41,-0.83,-0.8,-0.74,30.3,2291.0
76,77,3.73,3.4,4.58,4.4,0.24,-0.28,-0.04,30.2,2321.2
77,78,3.2,3.03,4.78,3.98,-0.11,-0.49,-0.32,29.9,2351.1
78,79,2.72,2.77,4.24,3.47,-0.37,-0.52,-0.3,30.0,2381.1
79,80,3.16,3.1,14.84,14.33,0.71,0.19,0.51,29.9,2411.0
80,81,3.3,3.42,5.46,4.28,0.51,-0.02,0.15,29.7,2440.8
81,82,3.29,3.5,10.88,9.36,0.59,0.1,0.38,29.7,2470.5
82,83,3.64,3.35,5.84,4.63,0.49,0.1,0.16,29.8,2500.4
83,84,3.55,3.63,5.51,4.18,0.06,-0.28,0.14,29.8,2530.1
84,85,3.24,3.25,5.2,4.89,0.25,-0.25,-0.01,29.9,2560.1
85,86,3.15,3.55,12.39,12.24,0.71,0.26,0.41,29.9,2590.0
86,87,3.41,3.52,4.95,5.06,0.36,-0.16,0.12,29.9,2619.9
87,88,2.94,3.2,9.68,9.36,0.59,0.09,0.38,30.0,2649.9
88,89,3.22,3.33,7.28,6.97,-0.71,-0.69,-0.71,30.5,2680.3
89,90,3.89,4.31,13.42,10.99,0.79,0.34,0.46,30.3,2710.6
90,91,3.74,3.77,6.68,6.15,-0.73,-0.65,-0.62,30.3,2740.9
91,92,3.33,3.53,7.49,7.06,0.53,-0.06,0.29,30.7,2771.6
92,93,3.61,4.19,4.72,3.87,0.22,-0.24,-0.0,30.8,2802.4
93,94,3.25,3.54,7.41,6.84,-0.61,-0.68,-0.73,30.2,2832.6
94,95,3.46,3.45,7.36,6.36,0.79,0.22,0.39,30.0,2862.6
95,96,3.49,3.74,6.34,5.26,0.59,0.08,0.32,29.8,2892.4
96,97,3.73,4.21,5.55,4.43,0.52,-0.08,0.11,29.8,2922.3
97,98,3.37,3.99,5.58,4.61,0.37,-0.2,0.01,29.9,2952.2
98,99,3.22,3.7,8.77,8.48,0.76,0.26,0.43,29.7,2981.9
99,100,4.38,4.76,6.97,5.93,0.65,0.03,0.31,30.1,3012.0
100,101,3.66,4.67,6.96,5.52,0.72,0.09,0.2,30.2,3042.2
101,102,3.08,4.03,8.83,7.49,0.79,0.15,0.3,30.1,3072.2
102,103,3.16,3.91,7.04,6.22,0.83,0.17,0.31,30.0,3102.2
103,104,2.94,3.69,6.27,5.09,0.73,0.07,0.19,30.1,3132.3
104,105,2.66,3.74,5.67,4.67,0.61,-0.1,0.07,30.4,3162.7
105,106,2.67,3.16,7.21,6.25,0.8,0.17,0.25,30.3,3193.0
106,107,2.59,2.92,5.44,4.44,0.57,-0.1,0.05,29.8,3222.8
107,108,2.25,2.65,5.41,4.46,0.67,-0.07,0.11,30.1,3252.9
108,109,2.28,2.77,5.58,4.83,0.74,-0.03,0.15,30.2,3283.1
109,110,2.62,2.78,5.19,4.13,0.59,-0.12,0.02,29.9,3313.0
110,111,2.26,2.64,5.46,4.55,0.65,-0.03,0.13,30.7,3343.7
111,112,2.43,2.74,5.33,4.33,0.71,-0.1,0.1,30.8,3374.5
112,113,2.3,2.83,5.04,4.08,0.57,-0.15,-0.01,30.7,3405.1
113,114,2.35,2.63,5.66,4.48,0.69,-0.09,0.09,30.4,3435.5
114,115,2.62,2.85,5.3,4.27,0.54,-0.24,-0.01,30.1,3465.6
115,116,2.57,3.29,5.87,4.69,0.57,-0.15,-0.04,30.2,3495.8
116,117,2.58,3.5,5.88,5.05,0.5,-0.24,-0.14,29.7,3525.5
117,118,2.84,3.69,7.81,7.22,0.84,0.09,0.33,30.1,3555.6
118,119,2.58,3.3,6.02,4.93,0.73,-0.06,0.15,30.1,3585.7
119,120,2.53,3.63,6.22,5.14,0.78,0.06,0.19,30.1,3615.8
120,121,2.0,2.87,5.77,5.03,0.53,-0.18,-0.06,29.8,3645.6
121,122,2.44,3.43,5.92,4.49,0.42,-0.17,-0.11,30.0,3675.5
122,123,2.68,3.12,6.55,5.33,0.7,0.01,0.21,29.8,3705.3
123,124,2.34,3.39,5.58,4.63,0.67,-0.11,0.06,30.1,3735.4
124,125,2.18,2.79,6.01,5.08,0.7,-0.02,0.14,30.2,3765.6
125,126,2.76,3.65,5.9,5.33,0.56,-0.11,-0.04,30.2,3795.8
126,127,2.94,3.92,8.48,7.46,0.84,0.21,0.3,30.2,3826.1
127,128,2.56,3.66,6.28,5.19,0.76,-0.06,0.16,30.1,3856.1
128,129,2.21,2.97,6.56,5.65,0.81,0.0,0.2,30.4,3886.5
129,130,2.18,2.73,5.65,4.85,0.74,-0.07,0.06,30.4,3916.9
130,131,2.29,2.8,5.66,4.94,0.73,-0.05,0.07,30.6,3947.5
131,132,2.14,3.25,5.11,4.21,0.65,-0.21,-0.09,30.8,3978.3
132,133,2.66,3.24,6.59,5.92,0.8,0.27,0.26,30.5,4008.8
133,134,2.53,3.33,5.8,5.17,0.38,-0.19,-0.2,30.2,4039.0
134,135,2.31,3.25,5.4,4.6,0.63,-0.15,-0.08,29.8,4068.8
135,136,2.25,3.07,6.86,5.4,0.84,0.16,0.25,30.0,4098.8
136,137,2.48,3.15,5.64,5.0,0.45,-0.24,-0.17,30.0,4128.8
137,138,2.41,3.57,6.31,5.43,0.83,0.13,0.21,30.0,4158.8
138,139,2.39,2.9,5.92,4.94,0.78,-0.07,0.15,29.9,4188.7
139,140,2.32,2.97,5.34,4.49,0.13,-0.35,-0.3,30.1,4218.8
140,141,2.51,3.15,6.03,5.15,0.59,-0.04,-0.03,30.0,4248.8
141,142,2.21,3.15,5.76,4.7,0.76,-0.0,0.1,30.1,4279.0
142,143,2.45,2.96,5.98,4.82,0.8,-0.04,0.15,30.1,4309.0
143,144,2.71,3.54,6.22,5.18,0.85,0.03,0.26,30.0,4339.1
144,145,2.25,3.1,6.19,5.26,0.78,0.02,0.27,30.3,4369.4
145,146,2.21,2.91,5.68,4.67,0.37,-0.24,-0.17,29.9,4399.3
146,147,2.25,3.13,6.68,5.15,0.83,0.1,0.23,30.1,4429.5
147,148,2.41,3.24,6.92,5.35,0.86,0.12,0.25,29.8,4459.2
148,149,2.15,3.08,6.06,4.74,0.79,-0.0,0.02,29.9,4489.2
149,150,2.44,2.97,5.89,4.96,0.67,-0.09,-0.06,30.2,4519.4
150,151,2.16,3.36,6.0,4.72,0.8,0.03,0.11,30.5,4549.9
151,152,2.03,2.78,5.97,4.8,0.83,0.03,0.15,30.9,4580.8
152,153,1.84,2.73,5.49,4.54,0.67,-0.16,-0.1,30.4,4611.2
153,154,2.02,2.89,5.58,4.72,0.76,-0.09,-0.01,30.0,4641.2
154,155,1.87,2.99,6.9,6.22,0.89,0.12,0.28,29.7,4670.9
155,156,2.14,3.07,6.59,5.39,0.9,0.15,0.27,30.4,4701.3
156,157,1.74,2.63,5.69,4.58,0.85,0.01,0.1,29.9,4731.3
157,158,1.96,2.78,5.45,4.53,0.82,-0.06,0.1,29.9,4761.1
158,159,1.88,2.55,5.73,4.65,0.85,0.0,0.17,29.9,4791.0
159,160,1.81,2.8,5.46,4.62,0.8,-0.07,0.06,30.0,4821.1
160,161,1.72,2.57,5.29,4.61,0.69,-0.14,-0.06,30.0,4851.0
161,162,2.16,2.86,5.56,4.74,0.77,-0.06,-0.01,30.2,4881.3
162,163,2.22,3.16,5.92,4.73,0.78,-0.02,0.12,30.0,4911.2
163,164,2.19,3.11,5.72,5.04,0.82,-0.07,0.02,29.9,4941.1
164,165,2.02,3.18,5.59,4.85,0.6,-0.13,-0.16,30.1,4971.2
165,166,1.93,2.9,6.05,5.06,0.87,0.08,0.22,29.8,5001.0
166,167,1.86,2.46,5.89,5.1,0.87,0.06,0.23,29.8,5030.8
167,168,1.85,2.86,5.49,4.96,0.83,-0.03,0.09,29.9,5060.7
168,169,1.77,2.46,5.37,4.62,0.83,-0.04,0.05,29.8,5090.6
