,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,5.89,5.89,5.32,4.52,-0.75,-0.78,-0.85,30.7,30.7
1,2,4.58,4.58,5.02,4.91,-0.98,-0.98,-0.99,30.5,61.1
2,3,4.38,4.38,15.02,15.1,-0.57,-0.59,-0.67,30.3,91.5
3,4,3.93,3.93,7.08,6.83,-0.99,-0.99,-0.99,30.5,122.0
4,5,4.04,4.04,23.01,23.57,-0.74,-0.79,-0.8,30.5,152.5
5,6,4.2,4.2,4.01,3.72,-0.74,-0.77,-0.82,30.5,183.1
6,7,4.09,4.09,8.07,7.91,-0.99,-0.98,-0.98,30.5,213.6
7,8,4.13,4.13,6.26,5.97,-0.9,-0.89,-0.93,30.5,244.1
8,9,3.94,3.94,10.47,11.09,-0.66,-0.72,-0.72,30.2,274.3
9,10,4.56,4.56,4.52,4.15,-0.94,-0.93,-0.93,30.5,304.8
10,11,3.93,3.93,7.93,7.57,-0.98,-0.98,-0.99,30.3,335.1
11,12,3.84,3.84,7.68,7.84,-0.64,-0.7,-0.72,30.5,365.6
12,13,3.88,3.88,4.0,3.7,-0.8,-0.77,-0.86,30.5,396.1
13,14,4.14,4.14,28.28,28.87,-0.66,-0.71,-0.69,30.8,426.9
14,15,3.7,3.7,3.48,3.12,-0.69,-0.68,-0.8,30.3,457.2
15,16,3.91,3.91,5.19,5.08,-0.53,-0.6,-0.64,30.3,487.5
16,17,3.83,3.83,9.08,8.81,-0.99,-0.99,-0.99,31.2,518.7
17,18,3.89,3.89,4.59,4.28,-0.9,-0.88,-0.92,30.9,549.6
18,19,4.19,4.19,9.55,9.44,0.03,-0.14,-0.15,30.6,580.2
19,20,3.85,3.85,9.71,9.41,-0.99,-0.99,-0.99,30.2,610.4
20,21,3.77,3.77,7.21,7.08,-0.57,-0.68,-0.72,30.5,640.9
21,22,3.76,3.76,7.08,6.97,-0.98,-0.98,-0.98,30.4,671.3
22,23,3.97,3.97,9.21,9.14,-0.33,-0.48,-0.41,30.3,701.5
23,24,3.73,3.73,3.92,3.78,-0.91,-0.9,-0.92,30.3,731.9
24,25,3.73,3.73,4.16,4.25,-0.71,-0.71,-0.76,30.2,762.1
25,26,3.63,3.63,9.39,9.04,-0.99,-0.99,-0.99,30.3,792.3
26,27,4.09,4.09,7.34,7.18,-0.36,-0.42,-0.51,30.6,822.9
27,28,3.36,3.36,5.03,4.98,-0.56,-0.67,-0.66,30.2,853.1
28,29,3.89,3.89,4.01,3.84,-0.78,-0.78,-0.81,30.5,883.6
29,30,4.03,4.03,4.97,4.91,-0.73,-0.73,-0.79,30.2,913.8
30,31,3.83,3.83,9.89,9.75,-0.18,-0.36,-0.29,30.7,944.5
31,32,3.53,3.53,3.79,3.3,-0.76,-0.78,-0.82,30.6,975.1
32,33,3.99,3.99,5.97,5.53,-0.58,-0.68,-0.64,30.4,1005.4
33,34,3.82,3.82,17.26,18.29,-0.02,-0.26,-0.15,30.3,1035.7
34,35,4.02,4.02,4.75,4.71,-0.61,-0.63,-0.77,30.6,1066.3
35,36,3.72,3.72,5.22,5.22,-0.9,-0.92,-0.93,30.8,1097.1
36,37,3.53,3.53,11.05,11.08,-0.1,-0.29,-0.34,31.0,1128.1
37,38,3.99,3.99,6.51,6.58,-0.96,-0.95,-0.97,30.4,1158.5
38,39,3.69,3.69,6.38,6.18,-0.97,-0.97,-0.97,30.3,1188.8
39,40,3.68,3.68,5.61,5.16,-0.16,-0.38,-0.49,30.7,1219.5
40,41,3.45,3.45,4.39,4.37,-0.85,-0.85,-0.9,30.4,1249.9
41,42,3.59,3.59,13.88,14.13,-0.14,-0.36,-0.42,30.4,1280.3
42,43,3.79,3.79,4.12,3.93,-0.89,-0.88,-0.92,30.2,1310.5
43,44,3.45,3.45,18.16,18.68,-0.34,-0.55,-0.48,30.3,1340.8
44,45,3.97,3.97,9.4,9.11,-1.0,-1.0,-1.0,30.3,1371.1
45,46,3.46,3.46,12.66,13.67,-0.69,-0.76,-0.71,30.6,1401.7
46,47,3.35,3.35,5.32,5.11,-0.9,-0.9,-0.92,31.0,1432.7
47,48,3.35,3.35,5.47,5.5,-0.91,-0.91,-0.93,30.9,1463.6
48,49,3.46,3.46,5.88,5.83,-0.96,-0.96,-0.97,30.5,1494.1
49,50,3.46,3.46,7.79,7.56,-0.99,-0.98,-0.98,30.4,1524.5
50,51,3.46,3.46,3.8,3.52,-0.57,-0.63,-0.63,30.6,1555.2
51,52,3.26,3.26,4.08,3.66,-0.77,-0.8,-0.8,29.9,1585.1
52,53,3.31,3.31,5.83,5.55,-0.18,-0.42,-0.5,30.4,1615.5
53,54,3.08,3.08,3.66,3.3,-0.66,-0.72,-0.76,30.3,1645.8
54,55,3.31,3.31,4.07,4.25,-0.78,-0.81,-0.85,31.1,1676.9
55,56,3.16,3.16,11.06,11.18,-0.23,-0.43,-0.42,30.8,1707.8
56,57,3.18,3.18,3.8,3.53,-0.63,-0.67,-0.76,31.0,1738.8
57,58,3.12,3.12,3.86,3.74,-0.45,-0.57,-0.64,31.1,1769.8
58,59,2.73,2.73,3.5,3.48,-0.71,-0.78,-0.8,30.6,1800.5
59,60,2.97,2.97,3.95,4.06,-0.8,-0.85,-0.85,30.5,1831.0
60,61,3.08,3.08,6.38,5.86,0.18,-0.32,-0.4,30.5,1861.5
61,62,2.92,2.92,4.64,4.48,-0.89,-0.92,-0.9,30.3,1891.8
62,63,3.03,3.03,4.79,4.69,-0.91,-0.91,-0.92,30.1,1921.9
63,64,2.9,2.9,5.24,4.81,0.04,-0.34,-0.42,30.2,1952.1
64,65,3.08,3.08,6.04,5.64,-0.07,-0.52,-0.52,30.4,1982.5
65,66,2.89,2.89,9.03,8.87,0.45,-0.04,-0.13,30.2,2012.8
66,67,3.15,3.15,4.14,3.79,-0.89,-0.89,-0.91,30.6,2043.4
67,68,2.82,2.82,5.99,5.51,0.0,-0.43,-0.4,30.2,2073.6
68,69,2.93,2.93,5.35,5.31,-0.94,-0.92,-0.92,30.3,2103.9
69,70,2.75,2.75,3.91,3.89,-0.16,-0.53,-0.58,30.5,2134.4
70,71,2.91,2.91,3.49,3.53,-0.69,-0.77,-0.77,30.3,2164.7
71,72,2.83,2.83,3.64,3.49,-0.36,-0.58,-0.62,30.5,2195.2
72,73,2.82,2.82,3.59,3.55,-0.72,-0.81,-0.77,30.7,2225.9
73,74,2.83,2.83,3.74,3.7,-0.63,-0.73,-0.69,30.3,2256.2
74,75,2.66,2.66,4.06,3.95,-0.62,-0.7,-0.67,31.1,2287.3
75,76,2.56,2.56,4.43,4.42,-0.71,-0.79,-0.75,31.3,2318.6
76,77,3.0,3.0,5.37,4.95,0.26,-0.25,-0.26,31.1,2349.7
77,78,2.99,2.99,5.86,5.45,0.04,-0.41,-0.37,30.6,2380.3
78,79,2.84,2.84,3.76,3.78,-0.71,-0.8,-0.76,30.8,2411.2
79,80,2.77,2.77,4.02,3.75,-0.8,-0.82,-0.78,30.5,2441.7
80,81,2.8,2.8,4.09,4.04,-0.71,-0.8,-0.79,30.7,2472.3
81,82,2.67,2.67,4.16,4.04,-0.34,-0.53,-0.53,30.6,2503.0
82,83,2.84,2.84,3.88,3.7,-0.69,-0.75,-0.72,30.4,2533.4
83,84,3.01,3.01,3.78,3.67,-0.53,-0.63,-0.65,30.4,2563.8
84,85,2.73,2.73,4.18,3.89,-0.36,-0.58,-0.59,30.5,2594.2
85,86,2.72,2.72,3.64,3.8,-0.44,-0.5,-0.57,30.6,2624.9
86,87,2.77,2.77,3.68,3.84,-0.75,-0.78,-0.71,30.5,2655.4
87,88,2.74,2.74,3.47,3.53,-0.18,-0.48,-0.53,30.2,2685.6
88,89,2.74,2.74,3.52,3.38,-0.26,-0.54,-0.53,30.5,2716.1
89,90,2.75,2.75,4.24,4.13,-0.91,-0.86,-0.85,30.4,2746.5
90,91,2.8,2.8,5.88,5.97,-0.03,-0.31,-0.24,30.5,2777.0
91,92,2.75,2.75,5.42,5.45,-0.92,-0.89,-0.89,30.4,2807.4
92,93,2.53,2.53,4.1,3.94,-0.03,-0.32,-0.42,30.4,2837.8
93,94,2.38,2.38,5.85,5.91,-0.92,-0.88,-0.88,30.4,2868.2
94,95,2.7,2.7,5.55,5.47,-0.59,-0.53,-0.56,31.4,2899.6
95,96,2.63,2.63,4.76,4.76,-0.87,-0.83,-0.88,31.0,2930.6
96,97,2.76,2.76,6.64,6.58,-0.33,-0.51,-0.4,31.2,2961.8
97,98,2.69,2.69,3.84,4.14,-0.44,-0.54,-0.62,30.5,2992.3
98,99,2.73,2.73,3.49,3.35,-0.35,-0.56,-0.54,30.6,3022.9
99,100,2.88,2.88,4.06,3.63,-0.25,-0.48,-0.49,30.7,3053.7
100,101,2.43,2.43,4.04,4.06,-0.84,-0.79,-0.79,30.4,3084.1
101,102,2.56,2.56,8.16,8.16,0.4,-0.17,-0.15,30.3,3114.4
102,103,2.44,2.44,3.84,3.62,-0.52,-0.62,-0.58,30.1,3144.5
103,104,2.33,2.33,4.21,4.28,-0.82,-0.78,-0.76,30.7,3175.3
104,105,2.35,2.35,4.06,3.69,-0.37,-0.56,-0.56,30.4,3205.6
105,106,2.21,2.21,4.06,4.36,-0.76,-0.75,-0.75,30.6,3236.2
106,107,2.43,2.43,3.56,3.47,-0.51,-0.64,-0.62,30.7,3266.8
107,108,2.32,2.32,3.76,4.04,-0.74,-0.74,-0.72,30.4,3297.2
108,109,2.42,2.42,3.73,3.75,-0.46,-0.61,-0.6,30.2,3327.4
109,110,2.33,2.33,3.74,3.84,-0.81,-0.75,-0.78,30.1,3357.5
110,111,2.24,2.24,4.3,3.9,-0.45,-0.58,-0.55,30.7,3388.2
111,112,2.24,2.24,4.08,3.88,0.12,-0.36,-0.43,30.4,3418.6
112,113,2.07,2.07,3.68,3.73,-0.84,-0.75,-0.76,30.3,3448.9
113,114,2.27,2.27,3.54,3.55,-0.26,-0.46,-0.48,30.7,3479.6
114,115,2.11,2.11,3.66,3.81,-0.47,-0.62,-0.6,30.9,3510.5
115,116,2.25,2.25,3.63,3.36,-0.38,-0.56,-0.6,30.5,3541.0
116,117,2.26,2.26,4.73,4.3,-0.18,-0.52,-0.58,30.4,3571.4
117,118,2.34,2.34,3.4,3.46,-0.71,-0.73,-0.74,30.4,3601.9
118,119,2.31,2.31,3.49,3.46,-0.5,-0.66,-0.65,30.3,3632.2
119,120,2.17,2.17,3.49,3.42,-0.2,-0.53,-0.52,30.2,3662.4
120,121,2.05,2.05,3.42,3.55,-0.22,-0.55,-0.51,30.4,3692.9
121,122,2.19,2.19,3.47,3.39,-0.33,-0.58,-0.51,30.6,3723.5
122,123,2.47,2.47,3.68,3.52,-0.48,-0.64,-0.57,30.5,3753.9
123,124,2.27,2.27,3.24,3.37,-0.33,-0.56,-0.5,30.3,3784.3
124,125,2.1,2.1,3.63,3.59,-0.56,-0.69,-0.6,30.5,3814.8
125,126,2.28,2.28,3.6,3.68,-0.49,-0.64,-0.56,30.4,3845.3
126,127,2.31,2.31,4.21,3.9,-0.15,-0.53,-0.42,30.3,3875.5
127,128,2.28,2.28,3.42,3.54,0.05,-0.41,-0.41,30.2,3905.7
128,129,2.16,2.16,3.69,3.61,-0.83,-0.81,-0.75,30.3,3936.0
129,130,1.95,1.95,4.22,3.81,0.13,-0.52,-0.43,30.7,3966.7
130,131,2.04,2.04,3.73,3.42,-0.33,-0.61,-0.53,30.5,3997.1
131,132,2.43,2.43,3.56,3.64,-0.71,-0.76,-0.7,30.5,4027.6
132,133,2.11,2.11,3.53,3.56,-0.23,-0.61,-0.58,30.4,4058.0
133,134,2.14,2.14,4.16,3.78,-0.52,-0.68,-0.58,31.1,4089.1
134,135,2.18,2.18,4.4,3.99,0.26,-0.42,-0.33,31.4,4120.6
135,136,1.96,1.96,3.76,3.62,-0.07,-0.61,-0.5,31.2,4151.8
