,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,8.95,6.58,4.56,5.79,-0.72,-0.54,-0.78,29.4,29.4
1,2,6.12,4.74,39.63,38.96,0.16,0.45,0.05,29.3,58.7
2,3,5.75,4.72,11.73,11.43,-0.16,0.2,-0.25,29.0,87.7
3,4,5.75,4.59,15.91,14.65,0.18,0.37,-0.02,29.2,116.9
4,5,4.84,4.0,6.77,7.24,-0.96,-0.94,-0.96,29.3,146.2
5,6,5.37,4.14,23.87,21.7,0.36,0.47,0.1,29.3,175.4
6,7,4.79,4.09,7.45,8.37,-0.89,-0.71,-0.89,29.1,204.6
7,8,4.9,4.26,9.29,9.76,-0.95,-0.86,-0.94,29.0,233.5
8,9,5.09,4.18,36.31,35.35,0.08,0.12,-0.34,29.3,262.8
9,10,4.48,3.85,8.47,7.76,0.16,0.32,-0.12,29.1,291.9
10,11,4.9,4.08,4.0,4.11,-0.8,-0.58,-0.82,29.5,321.4
11,12,4.79,4.1,12.48,12.75,-0.99,-0.99,-0.99,29.8,351.2
12,13,5.01,4.17,6.3,7.05,-0.88,-0.71,-0.9,29.4,380.6
13,14,4.18,3.59,3.7,4.38,-0.76,-0.65,-0.82,29.5,410.1
14,15,4.14,3.47,10.01,8.91,0.41,0.41,-0.01,29.1,439.2
15,16,4.0,3.44,3.29,3.84,-0.43,-0.25,-0.58,29.3,468.5
16,17,4.12,3.62,9.41,9.76,-0.96,-0.91,-0.96,29.0,497.6
17,18,3.87,3.39,4.14,4.69,-0.72,-0.47,-0.8,29.1,526.7
18,19,3.73,3.38,4.83,4.59,-0.07,0.12,-0.36,29.2,555.8
19,20,4.11,3.68,9.72,9.42,0.23,0.32,-0.16,29.3,585.1
20,21,4.03,3.44,3.78,3.8,0.0,0.05,-0.43,29.0,614.1
21,22,3.92,3.5,89.79,86.18,0.78,0.74,0.58,29.3,643.4
22,23,4.43,3.97,4.64,5.03,-0.79,-0.6,-0.83,29.3,672.7
23,24,3.81,3.39,10.92,11.17,-0.99,-0.99,-0.99,29.2,701.9
24,25,4.35,3.86,43.24,40.67,0.75,0.65,0.52,29.2,731.2
25,26,4.25,3.83,12.01,12.14,-0.99,-0.99,-0.99,29.3,760.5
26,27,4.45,4.02,5.43,5.61,0.17,0.17,-0.25,29.4,789.9
27,28,3.93,3.54,4.14,4.1,-0.12,-0.1,-0.37,29.4,819.3
28,29,4.28,3.74,3.91,3.62,-0.23,-0.06,-0.54,29.5,848.7
29,30,4.19,3.82,7.99,8.34,-0.97,-0.92,-0.95,29.4,878.2
30,31,3.73,3.27,4.73,5.3,-0.19,-0.11,-0.56,29.0,907.2
31,32,3.88,3.51,6.81,7.53,-0.88,-0.8,-0.82,29.6,936.9
32,33,4.01,3.69,5.68,5.9,0.38,0.29,-0.09,29.4,966.3
33,34,3.57,3.09,10.12,9.67,0.43,0.38,-0.11,29.3,995.6
34,35,3.89,3.39,3.48,3.59,0.03,0.13,-0.48,29.2,1024.8
35,36,3.76,3.41,9.28,9.9,-0.91,-0.76,-0.91,29.5,1054.3
36,37,3.83,3.46,3.98,4.65,-0.41,-0.41,-0.62,29.0,1083.3
37,38,3.88,3.41,45.59,44.61,0.67,0.55,0.34,29.2,1112.5
38,39,3.52,3.17,3.88,4.65,0.01,-0.25,-0.48,29.2,1141.7
39,40,3.63,3.25,9.28,9.46,-0.98,-0.95,-0.98,29.4,1171.0
40,41,4.03,3.5,9.43,9.79,-0.96,-0.92,-0.95,29.3,1200.3
41,42,3.68,3.27,4.53,5.05,-0.02,-0.18,-0.48,29.4,1229.7
42,43,3.94,3.39,3.51,3.87,-0.2,-0.28,-0.57,29.2,1258.9
43,44,3.18,2.96,3.55,3.62,0.01,-0.21,-0.51,29.4,1288.3
44,45,3.96,3.52,7.19,7.69,-0.9,-0.82,-0.88,29.1,1317.4
45,46,4.42,4.04,4.93,5.2,0.14,-0.04,-0.4,29.2,1346.6
46,47,3.49,3.17,7.15,7.6,-0.9,-0.84,-0.94,29.2,1375.7
47,48,3.71,3.27,6.03,6.56,-0.88,-0.81,-0.88,29.4,1405.1
48,49,3.79,3.4,7.56,7.7,0.41,0.14,-0.34,29.3,1434.4
49,50,3.58,3.28,3.38,4.31,-0.48,-0.52,-0.75,29.5,1463.9
50,51,2.95,2.79,8.27,8.74,-0.95,-0.91,-0.95,29.5,1493.3
51,52,2.84,2.66,3.3,3.83,0.21,-0.24,-0.57,29.9,1523.3
52,53,2.81,2.68,3.34,4.01,-0.47,-0.6,-0.76,29.0,1552.3
53,54,2.82,2.6,4.58,5.25,0.61,0.07,-0.3,29.3,1581.6
54,55,2.72,2.68,4.14,4.56,-0.02,-0.24,-0.56,29.6,1611.2
55,56,3.26,2.86,3.74,3.68,0.14,-0.21,-0.54,29.4,1640.6
56,57,2.81,2.7,4.54,5.31,0.54,-0.22,-0.43,29.4,1670.0
57,58,2.7,2.57,4.69,5.51,-0.54,-0.63,-0.76,29.2,1699.2
58,59,2.77,2.62,3.54,4.13,0.39,-0.15,-0.46,29.2,1728.4
