,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,7.45,5.53,5.0,4.13,-0.51,-0.46,-0.6,38.3,38.3
1,2,5.96,4.56,9.67,9.08,-0.92,-0.9,-0.95,38.0,76.3
2,3,5.19,4.28,9.27,8.88,-0.97,-0.94,-0.98,38.1,114.4
3,4,5.98,4.9,21.83,21.35,0.07,-0.02,0.03,38.4,152.8
4,5,5.49,4.39,3.94,3.28,-0.6,-0.57,-0.64,38.1,190.9
5,6,4.75,3.95,4.04,3.46,-0.58,-0.51,-0.64,38.9,229.8
6,7,5.2,4.19,11.45,11.4,0.22,0.1,0.09,38.4,268.2
7,8,5.34,4.44,9.4,9.24,-0.98,-0.92,-0.99,38.4,306.6
8,9,4.96,4.0,13.96,12.59,0.41,0.24,0.33,38.7,345.3
9,10,4.36,3.7,5.21,4.63,-0.87,-0.75,-0.9,38.1,383.3
10,11,5.01,4.1,7.11,6.74,-0.52,-0.46,-0.59,38.7,422.0
11,12,4.69,3.75,7.13,6.48,-0.94,-0.88,-0.95,38.2,460.2
12,13,4.66,3.96,6.0,5.59,-0.82,-0.64,-0.86,38.0,498.2
13,14,5.06,4.4,4.45,3.36,-0.59,-0.45,-0.6,37.6,535.8
14,15,4.6,4.01,5.17,3.31,-0.08,-0.14,-0.32,38.2,574.1
15,16,4.63,3.96,4.68,3.6,-0.71,-0.55,-0.77,39.1,613.2
16,17,4.16,3.57,8.21,7.75,-0.99,-0.98,-0.99,38.6,651.8
17,18,4.65,3.88,25.99,24.73,0.45,0.25,0.41,38.9,690.7
18,19,4.72,3.88,12.17,10.77,-0.33,-0.3,-0.48,38.7,729.4
19,20,4.9,4.21,12.8,11.91,0.33,0.07,0.07,39.3,768.8
20,21,4.77,3.93,5.14,4.55,-0.1,-0.18,-0.25,38.7,807.5
21,22,5.36,4.39,21.71,20.63,0.55,0.43,0.5,38.4,845.9
22,23,4.81,4.06,8.95,8.64,-0.97,-0.95,-0.96,38.0,883.9
23,24,4.85,4.13,3.76,3.13,-0.56,-0.54,-0.65,38.5,922.4
24,25,4.78,3.87,9.24,9.65,0.2,0.15,0.16,38.8,961.3
25,26,5.52,4.46,7.18,6.45,0.12,-0.01,-0.05,38.7,999.9
26,27,5.12,4.39,7.55,6.92,-0.94,-0.9,-0.94,37.7,1037.7
27,28,4.36,3.69,6.79,6.29,-0.89,-0.8,-0.92,38.2,1075.8
28,29,4.28,3.72,26.3,25.86,0.61,0.28,0.54,38.3,1114.2
29,30,4.44,3.74,4.47,4.02,-0.56,-0.64,-0.74,38.0,1152.2
30,31,5.49,4.56,7.76,7.24,-0.95,-0.94,-0.93,38.6,1190.8
31,32,4.9,4.04,4.25,4.29,-0.32,-0.32,-0.4,38.8,1229.6
32,33,4.63,3.93,5.9,5.77,-0.83,-0.67,-0.87,38.6,1268.3
33,34,4.47,3.8,7.91,7.54,0.05,-0.2,-0.18,38.2,1306.5
34,35,4.53,3.88,6.55,6.1,-0.88,-0.78,-0.89,39.0,1345.5
35,36,4.17,3.69,4.38,3.32,-0.09,-0.19,-0.46,38.6,1384.1
36,37,4.6,3.91,9.75,9.23,0.49,0.2,0.3,38.3,1422.4
37,38,4.28,3.9,5.03,4.85,0.21,0.06,-0.09,38.0,1460.4
38,39,4.49,3.78,8.76,8.46,0.07,-0.15,-0.21,38.4,1498.8
39,40,4.29,3.71,5.5,4.56,-0.69,-0.68,-0.84,38.3,1537.1
40,41,4.21,3.86,4.92,4.1,-0.62,-0.43,-0.77,38.0,1575.2
41,42,4.3,3.8,4.06,3.18,-0.31,-0.37,-0.52,37.9,1613.0
