,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,6.49,6.49,7.02,6.39,-0.99,-1.0,-0.99,32.1,32.1
1,2,4.54,4.54,20.17,20.6,-0.55,-0.63,-0.64,31.0,63.2
2,3,4.03,4.03,6.92,6.58,-0.89,-0.92,-0.89,30.6,93.7
3,4,4.22,4.22,10.89,10.2,-0.99,-1.0,-0.99,29.1,122.8
4,5,3.87,3.87,11.08,10.3,-0.99,-1.0,-0.99,28.1,151.0
5,6,4.0,4.0,8.94,8.28,-0.65,-0.68,-0.75,28.9,179.9
6,7,4.03,4.03,8.29,8.01,-0.97,-0.96,-0.97,30.6,210.5
7,8,3.88,3.88,4.14,3.61,-0.86,-0.87,-0.89,30.4,240.9
8,9,3.77,3.77,5.74,6.1,-0.37,-0.55,-0.52,30.6,271.5
9,10,3.85,3.85,8.36,7.68,-0.99,-0.99,-0.99,30.7,302.2
10,11,4.2,4.2,7.93,7.43,-0.99,-0.99,-0.99,30.1,332.3
11,12,4.48,4.48,4.83,4.65,-0.89,-0.93,-0.88,28.7,361.0
12,13,4.2,4.2,4.3,3.84,-0.93,-0.92,-0.93,29.1,390.1
13,14,4.01,4.01,8.66,8.12,-0.98,-0.99,-0.97,30.2,420.2
14,15,3.88,3.88,28.84,26.55,-0.33,-0.36,-0.46,30.5,450.8
15,16,3.55,3.55,8.73,8.17,-0.97,-0.98,-0.97,30.7,481.5
16,17,3.53,3.53,5.79,5.65,-0.48,-0.63,-0.62,31.6,513.1
17,18,3.96,3.96,5.7,5.09,-0.97,-0.99,-0.97,31.6,544.6
18,19,3.82,3.82,4.52,4.24,-0.84,-0.91,-0.89,33.2,577.8
19,20,3.5,3.5,11.23,11.59,-0.46,-0.68,-0.65,34.4,612.2
20,21,3.53,3.53,5.47,5.37,-0.89,-0.9,-0.91,30.5,642.7
21,22,3.99,3.99,3.91,3.64,-0.87,-0.89,-0.89,30.0,672.7
22,23,3.6,3.6,4.96,4.49,-0.94,-0.96,-0.93,28.6,701.4
23,24,3.65,3.65,5.12,4.56,-0.88,-0.9,-0.91,28.2,729.6
24,25,3.87,3.87,3.64,3.46,-0.74,-0.8,-0.78,28.7,758.3
25,26,3.5,3.5,3.84,3.79,-0.86,-0.88,-0.87,29.0,787.3
26,27,3.79,3.79,4.13,3.69,-0.81,-0.86,-0.81,31.0,818.3
27,28,4.12,4.12,5.97,5.89,-0.97,-0.97,-0.96,31.1,849.4
28,29,3.82,3.82,13.6,13.44,0.06,-0.24,-0.23,30.6,880.0
29,30,3.25,3.25,8.54,7.97,-0.97,-0.98,-0.96,29.4,909.5
30,31,3.96,3.96,59.55,59.75,0.16,-0.01,-0.05,29.4,938.9
31,32,3.97,3.97,6.92,6.44,-0.96,-0.96,-0.96,28.8,967.7
32,33,3.72,3.72,7.97,7.48,-0.97,-0.96,-0.96,28.9,996.6
33,34,3.57,3.57,37.63,35.68,0.25,0.03,0.08,29.5,1026.1
34,35,3.64,3.64,8.82,8.32,-0.98,-0.99,-0.99,30.3,1056.4
35,36,3.69,3.69,4.77,4.45,-0.82,-0.84,-0.87,31.0,1087.4
36,37,3.44,3.44,3.91,3.7,-0.85,-0.89,-0.86,32.1,1119.5
37,38,3.45,3.45,4.86,4.58,-0.86,-0.88,-0.86,32.3,1151.8
38,39,3.56,3.56,5.02,4.95,-0.93,-0.91,-0.94,30.2,1182.0
39,40,3.64,3.64,4.5,3.96,-0.81,-0.83,-0.84,28.7,1210.7
40,41,3.54,3.54,3.98,3.64,-0.69,-0.8,-0.75,29.0,1239.7
41,42,3.63,3.63,9.66,8.98,-1.0,-1.0,-1.0,29.5,1269.2
