,Unnamed: 0,predicted_value,ground_truth
0,0,33.386842665979565,18.2806
1,1,10.000943074409053,18.2
2,2,11.69477572899226,13.75
3,3,17.207858644449306,19.8
4,4,16.24914684728068,8.7721
5,5,11.876036896984553,15.42
6,6,14.221719357517769,7.0
7,7,8.844136828946604,11.56
8,8,18.329072976970046,22.0
9,9,23.86736209461556,34.0534
10,10,4.928757975218523,10.19
11,11,9.773985828340807,8.2
12,12,23.5703996670565,25.0157
13,13,36.79820152540624,27.0
14,14,22.30217130569005,21.0
15,15,6.278387120723289,8.86
16,16,7.391277495812565,13.35
17,17,13.744289685637394,14.77
18,18,15.001056866960601,17.2
19,19,14.083400016980718,21.0
20,20,22.83080905434889,25.66
21,21,19.33364698161715,16.104
22,22,7.719001842526426,9.3
23,23,24.01663198587442,23.1
24,24,12.70925629222113,15.92
25,25,37.492930204511595,23.08
26,26,9.822794646800793,14.91
27,27,17.442359914122456,9.31
28,28,10.951016142646711,17.79
29,29,8.955466262131306,12.64
30,30,16.524164455132304,16.66
31,31,10.930199254145847,10.4
32,32,6.294279583987394,8.2
33,33,15.430085174599801,14.3
34,34,14.119530538932699,11.92
35,35,17.61274747553727,18.1383
36,36,13.449583120491477,12.8
37,37,16.609923950173545,15.5
38,38,15.119183615804143,9.9165
39,39,18.45903513419513,13.77
40,40,44.87639935989593,11.91
41,41,8.742909812165596,10.8
42,42,65.32359922697202,40.0
43,43,54.35449447399671,36.0
44,44,10.864644591911977,11.6
45,45,17.38948005093549,14.25
46,46,9.412014342480358,12.3477
47,47,30.432357150784767,33.24
48,48,21.736997329590974,29.0
49,49,30.3589209599493,13.0
50,50,21.206177165202202,16.55
51,51,20.34992873731543,14.0
52,52,25.309220163841754,15.53
53,53,53.40392651501261,34.0
54,54,17.580214092332447,8.83
55,55,10.803965390459394,10.69
56,56,9.498894773805967,9.66
57,57,23.41818666227723,22.74
