,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,5.63,5.63,70.7,69.82,-0.16,-0.51,-0.2,25.1,25.1
1,2,4.51,4.51,6.58,6.07,-0.73,-0.86,-0.81,25.1,50.2
2,3,4.6,4.6,6.19,5.3,-0.97,-0.99,-0.98,25.0,75.2
3,4,4.27,4.27,11.49,10.41,-1.0,-1.0,-1.0,25.2,100.3
4,5,4.17,4.17,3.89,3.55,-0.86,-0.92,-0.9,25.0,125.3
5,6,4.65,4.65,8.24,7.58,-0.97,-0.99,-0.98,25.0,150.3
6,7,4.46,4.46,4.71,4.1,-0.72,-0.86,-0.8,25.1,175.4
7,8,4.16,4.16,4.09,3.8,-0.89,-0.95,-0.94,25.1,200.5
8,9,3.61,3.61,10.23,9.45,-0.99,-1.0,-1.0,25.2,225.7
9,10,4.1,4.1,5.26,4.91,-0.93,-0.97,-0.96,24.9,250.5
10,11,4.18,4.18,6.96,6.46,-0.97,-0.98,-0.98,25.1,275.6
11,12,3.76,3.76,18.1,17.24,-0.07,-0.37,-0.31,25.0,300.6
12,13,4.02,4.02,3.97,3.58,-0.77,-0.9,-0.86,25.1,325.7
13,14,3.99,3.99,7.04,6.51,-0.47,-0.71,-0.67,25.2,350.8
14,15,3.77,3.77,6.52,6.26,-0.92,-0.95,-0.95,25.2,376.0
15,16,3.59,3.59,15.01,13.57,-0.18,-0.59,-0.4,25.2,401.2
16,17,3.84,3.84,3.33,3.16,-0.68,-0.83,-0.79,25.1,426.2
17,18,3.93,3.93,20.73,19.51,-0.33,-0.64,-0.53,25.1,451.4
18,19,3.93,3.93,9.37,8.49,-0.99,-1.0,-1.0,25.0,476.4
19,20,3.8,3.8,6.54,6.31,-0.43,-0.69,-0.6,24.9,501.3
20,21,3.67,3.67,3.54,3.18,-0.75,-0.9,-0.87,25.1,526.4
21,22,3.67,3.67,7.17,6.6,-0.94,-0.98,-0.97,25.0,551.4
22,23,3.8,3.8,3.48,3.38,-0.77,-0.85,-0.86,25.0,576.4
23,24,3.76,3.76,22.84,21.76,-0.5,-0.78,-0.68,25.2,601.6
24,25,3.92,3.92,4.31,3.61,-0.77,-0.86,-0.86,25.0,626.6
