,Unnamed: 0,predicted_value,ground_truth
0,0,13.962623149347147,12.4
1,1,48.17214485309741,23.1
2,2,9.554513248313144,14.03
3,3,7.506035492623379,11.56
4,4,4.295897556087537,10.0
5,5,33.11917135144577,22.4367
6,6,6.071186565479578,10.8
7,7,9.257379163660811,16.66
8,8,3.3235611835665804,12.49
9,9,14.468976112014692,17.8
10,10,7.520775845388109,9.69
11,11,6.645062757132998,13.72
12,12,24.10415461267618,29.2
13,13,23.217202028877008,20.9
14,14,11.617142567711774,10.46
15,15,16.065738279271578,18.9
16,16,11.906588642399038,13.9
17,17,5.862948377516011,12.08
18,18,8.942056372505759,12.68
19,19,7.8473343818384516,8.42
20,20,5.662645715935894,12.9
21,21,14.619001063547644,15.74
22,22,22.630935015309163,16.31
23,23,15.462079487063242,14.37
24,24,42.7040627664382,37.0
25,25,12.518001073925802,9.31
26,26,35.233529727163024,22.76
27,27,18.45059834804753,26.8
28,28,9.565910254305258,9.15
29,29,17.680479139100427,15.8
30,30,22.21539057619974,19.16
31,31,27.957863363885345,20.0
32,32,36.413881147846126,44.2
33,33,7.917900937695862,13.33
34,34,13.447937133927223,14.91
35,35,22.978748086626346,14.7
36,36,4.491953060943047,11.03
37,37,19.33916728906374,12.64
38,38,10.008220218839412,17.31
39,39,5.7225521896832054,7.66
40,40,30.07914469881992,16.9
41,41,22.87804828195463,27.03
42,42,34.65152674643922,25.0
43,43,18.503345596905415,34.0068
44,44,14.192312760237636,14.0
45,45,5.952521194106572,10.99
46,46,47.352764251518046,21.0
47,47,3.509695405318393,8.3203
48,48,41.92066017637097,26.1465
49,49,11.634648728939545,14.9432
50,50,18.13149343101454,15.284
51,51,13.652507578600142,15.25
52,52,11.2173416729113,9.71
53,53,4.115495589570655,9.2081
54,54,8.06604701459833,11.8
55,55,21.83496721676,23.0
56,56,8.803238101840174,13.75
57,57,10.074699003544662,12.09
