,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,6.35,6.35,7.86,6.85,-0.99,-0.99,-0.99,25.1,25.1
1,2,4.86,4.86,6.03,5.81,-0.83,-0.91,-0.9,25.0,50.1
2,3,4.64,4.64,6.26,5.51,-0.96,-0.98,-0.98,24.9,75.0
3,4,4.24,4.24,4.92,4.72,-0.55,-0.7,-0.68,25.0,100.0
4,5,3.9,3.9,4.48,4.01,-0.88,-0.95,-0.92,25.0,124.9
5,6,4.02,4.02,13.51,13.01,-0.23,-0.59,-0.42,24.9,149.9
6,7,4.14,4.14,6.97,6.28,-0.97,-0.99,-0.98,25.0,174.8
7,8,4.52,4.52,3.97,3.37,-0.8,-0.9,-0.88,25.0,199.8
8,9,3.88,3.88,4.67,4.38,-0.88,-0.94,-0.94,24.9,224.7
9,10,3.68,3.68,5.34,5.24,-0.82,-0.9,-0.9,24.8,249.4
10,11,4.05,4.05,10.75,10.12,-0.56,-0.8,-0.7,24.9,274.3
11,12,4.47,4.47,14.39,13.34,-0.74,-0.89,-0.84,24.9,299.2
12,13,4.09,4.09,8.53,7.64,-0.99,-0.99,-0.99,25.0,324.2
13,14,4.06,4.06,5.28,4.95,-0.94,-0.97,-0.96,24.7,348.9
14,15,3.87,3.87,5.16,4.56,-0.92,-0.97,-0.96,24.9,373.8
15,16,3.63,3.63,18.12,17.08,-0.15,-0.46,-0.38,24.7,398.5
16,17,3.78,3.78,4.72,4.13,-0.55,-0.77,-0.72,24.8,423.2
17,18,3.73,3.73,3.91,3.51,-0.85,-0.93,-0.9,25.1,448.3
18,19,3.76,3.76,3.6,3.04,-0.7,-0.87,-0.83,24.9,473.2
19,20,3.85,3.85,4.45,3.95,-0.69,-0.87,-0.85,24.9,498.1
20,21,4.03,4.03,5.35,5.16,-0.86,-0.93,-0.94,24.8,522.9
21,22,4.17,4.17,3.8,3.22,-0.78,-0.91,-0.89,24.6,547.5
22,23,3.5,3.5,4.44,3.95,-0.65,-0.78,-0.8,24.9,572.4
23,24,3.44,3.44,4.67,4.46,-0.87,-0.92,-0.92,24.6,597.0
24,25,3.76,3.76,6.1,5.93,-0.81,-0.94,-0.9,24.6,621.6
25,26,3.53,3.53,6.0,5.23,-0.48,-0.74,-0.66,24.8,646.5
26,27,3.54,3.54,6.0,5.55,-0.97,-0.98,-0.98,25.1,671.5
27,28,3.63,3.63,6.75,6.42,-0.98,-0.99,-0.99,24.9,696.4
28,29,3.6,3.6,39.23,38.55,-0.57,-0.77,-0.75,24.8,721.2
29,30,3.48,3.48,6.51,5.94,-0.97,-0.99,-0.99,25.1,746.4
30,31,3.69,3.69,6.92,6.09,-0.99,-0.99,-0.99,25.0,771.3
31,32,3.54,3.54,6.52,6.15,-0.94,-0.98,-0.97,25.1,796.4
32,33,3.53,3.53,11.77,10.01,-0.14,-0.53,-0.43,25.0,821.4
33,34,3.66,3.66,7.42,6.74,-0.98,-0.99,-0.99,25.0,846.4
34,35,3.65,3.65,18.89,17.57,-0.3,-0.68,-0.55,25.1,871.5
35,36,3.66,3.66,3.72,3.48,-0.76,-0.92,-0.87,25.0,896.5
36,37,3.52,3.52,4.62,3.96,-0.69,-0.85,-0.82,25.0,921.5
37,38,3.5,3.5,9.66,8.69,-0.23,-0.62,-0.55,25.0,946.5
38,39,3.2,3.2,7.2,6.45,-0.05,-0.47,-0.41,25.0,971.5
39,40,3.73,3.73,4.5,4.57,-0.86,-0.92,-0.91,25.2,996.7
40,41,3.42,3.42,5.82,5.28,-0.74,-0.87,-0.84,25.0,1021.8
41,42,3.45,3.45,6.56,5.99,-0.92,-0.98,-0.97,25.2,1047.0
42,43,3.39,3.39,4.8,4.13,-0.63,-0.8,-0.8,24.9,1071.9
43,44,3.42,3.42,4.68,4.37,-0.74,-0.87,-0.88,24.9,1096.7
44,45,3.28,3.28,4.5,4.12,-0.8,-0.92,-0.91,24.9,1121.6
45,46,3.66,3.66,6.84,6.29,-0.97,-0.98,-0.98,24.9,1146.5
46,47,3.62,3.62,4.84,4.23,-0.74,-0.84,-0.88,25.1,1171.6
47,48,3.58,3.58,10.5,9.17,-0.23,-0.64,-0.59,24.9,1196.5
48,49,3.57,3.57,3.94,3.24,-0.81,-0.91,-0.89,25.0,1221.5
49,50,3.79,3.79,7.95,7.29,-0.97,-0.98,-0.99,24.9,1246.4
