,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,8.04,5.92,7.88,8.0,-0.99,-0.99,-1.0,24.1,24.1
1,2,6.07,4.81,6.16,6.14,-0.97,-0.96,-0.97,24.0,48.1
2,3,5.66,4.28,3.44,3.73,-0.49,-0.48,-0.78,23.9,72.1
3,4,5.5,4.39,15.95,13.95,-0.02,0.1,-0.35,24.1,96.2
4,5,5.14,4.24,4.32,5.38,-0.43,-0.31,-0.75,23.9,120.1
5,6,5.52,4.39,73.9,69.89,0.02,0.18,0.11,23.8,143.9
6,7,4.91,4.07,3.92,4.52,-0.8,-0.77,-0.87,24.0,167.9
7,8,4.98,4.14,5.42,6.49,-0.87,-0.79,-0.95,24.1,192.1
8,9,5.25,4.33,4.99,5.2,0.07,-0.06,-0.49,24.0,216.1
9,10,4.89,4.24,11.48,11.99,-0.99,-0.97,-0.99,24.4,240.4
10,11,4.88,4.03,4.71,5.86,-0.84,-0.75,-0.92,24.1,264.6
11,12,4.89,4.08,3.83,4.78,-0.55,-0.57,-0.78,24.1,288.7
12,13,4.82,4.03,7.11,5.09,0.02,0.06,-0.37,24.1,312.8
13,14,4.8,3.96,16.84,12.64,0.43,0.29,0.12,24.0,336.8
14,15,5.19,4.53,14.08,10.3,0.13,-0.04,-0.26,24.1,361.0
15,16,4.34,3.69,8.05,9.45,-0.69,-0.69,-0.9,23.9,384.9
16,17,4.83,4.15,6.05,6.31,-0.96,-0.94,-0.96,24.0,408.8
17,18,4.32,3.56,3.49,3.54,-0.35,-0.15,-0.61,23.7,432.6
18,19,4.06,3.41,6.45,7.02,-0.78,-0.7,-0.9,24.1,456.7
19,20,4.45,3.91,9.67,10.01,-0.97,-0.96,-0.99,24.0,480.7
20,21,4.22,3.75,7.07,8.03,-0.94,-0.9,-0.95,24.0,504.6
21,22,4.58,3.8,3.12,4.08,-0.54,-0.6,-0.83,24.1,528.7
22,23,4.57,3.8,6.65,7.1,-0.98,-0.98,-0.97,24.1,552.8
23,24,4.72,3.99,5.21,6.33,-0.85,-0.82,-0.9,23.9,576.7
24,25,4.58,3.8,22.06,19.3,0.45,0.43,0.15,24.1,600.8
25,26,3.76,3.22,3.94,5.03,-0.45,-0.46,-0.76,24.0,624.8
26,27,4.07,3.54,5.5,6.57,-0.74,-0.62,-0.84,23.9,648.7
27,28,4.12,3.61,5.25,5.12,-0.51,-0.14,-0.55,24.2,672.9
28,29,3.94,3.5,6.97,7.7,-0.92,-0.93,-0.95,24.2,697.2
29,30,4.65,3.98,3.3,4.25,-0.44,-0.39,-0.76,24.1,721.3
30,31,4.62,4.11,4.69,5.13,-0.3,-0.11,-0.65,24.1,745.4
31,32,4.34,3.79,4.8,3.82,0.05,0.1,-0.49,24.0,769.4
