,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,6.68,6.68,10.15,9.51,-1.0,-1.0,-1.0,31.2,31.2
1,2,4.56,4.56,6.28,5.69,-0.94,-0.92,-0.92,30.9,62.1
2,3,3.98,3.98,6.18,5.68,-0.93,-0.93,-0.94,31.3,93.4
3,4,4.63,4.63,3.81,3.25,-0.67,-0.7,-0.68,30.8,124.3
4,5,4.43,4.43,10.27,9.81,-1.0,-1.0,-1.0,31.2,155.5
5,6,4.25,4.25,6.54,6.37,-0.87,-0.85,-0.87,30.9,186.3
6,7,4.27,4.27,7.11,6.68,-0.95,-0.94,-0.94,30.5,216.9
7,8,4.14,4.14,7.18,6.96,-0.6,-0.7,-0.66,31.1,247.9
8,9,3.83,3.83,5.3,4.72,-0.9,-0.9,-0.9,31.6,279.5
9,10,3.78,3.78,10.21,10.25,0.08,-0.08,-0.03,31.3,310.8
10,11,3.71,3.71,6.76,6.61,-0.64,-0.71,-0.55,31.1,341.9
11,12,3.99,3.99,4.02,3.28,-0.73,-0.79,-0.72,30.8,372.7
12,13,4.0,4.0,4.15,3.66,-0.72,-0.69,-0.73,31.0,403.7
13,14,4.05,4.05,7.53,7.03,-0.99,-0.99,-0.99,31.5,435.2
14,15,3.57,3.57,5.31,4.78,-0.8,-0.76,-0.83,31.5,466.7
15,16,3.43,3.43,4.49,3.7,-0.76,-0.76,-0.76,31.2,497.8
16,17,4.1,4.1,5.74,5.3,-0.97,-0.97,-0.96,31.0,528.9
17,18,3.9,3.9,7.97,7.62,-0.96,-0.95,-0.96,31.0,559.8
18,19,3.59,3.59,4.18,3.42,-0.81,-0.86,-0.82,31.1,591.0
19,20,3.77,3.77,8.25,7.95,-0.99,-0.98,-0.98,31.6,622.6
20,21,3.59,3.59,4.03,3.13,-0.7,-0.68,-0.66,30.7,653.3
21,22,3.73,3.73,6.35,5.73,-0.78,-0.82,-0.77,31.1,684.4
22,23,3.52,3.52,4.05,3.01,-0.9,-0.89,-0.89,30.9,715.3
23,24,3.69,3.69,7.46,6.99,-0.99,-0.99,-0.98,30.9,746.2
24,25,3.53,3.53,4.21,3.63,-0.92,-0.89,-0.92,31.2,777.4
25,26,3.46,3.46,8.96,8.48,-0.99,-0.99,-0.98,31.1,808.4
26,27,4.43,4.43,3.99,3.03,-0.72,-0.79,-0.69,31.1,839.5
27,28,3.56,3.56,6.46,6.32,-0.91,-0.89,-0.87,31.5,871.0
28,29,3.73,3.73,19.67,20.31,-0.42,-0.6,-0.44,31.0,902.0
29,30,3.7,3.7,7.71,7.26,-0.96,-0.95,-0.95,31.3,933.3
30,31,3.59,3.59,17.74,18.07,0.06,-0.19,-0.02,31.1,964.4
31,32,3.66,3.66,3.52,3.28,-0.66,-0.59,-0.62,31.0,995.4
32,33,3.4,3.4,4.45,4.47,-0.48,-0.46,-0.53,31.1,1026.5
33,34,3.41,3.41,7.13,6.73,-0.32,-0.44,-0.34,30.9,1057.5
34,35,3.45,3.45,8.32,8.12,-0.36,-0.46,-0.37,31.1,1088.5
35,36,3.46,3.46,5.36,4.92,-0.97,-0.96,-0.96,31.1,1119.6
36,37,3.88,3.88,6.41,6.51,-0.23,-0.24,-0.25,30.9,1150.5
37,38,3.37,3.37,6.77,6.21,-0.95,-0.94,-0.9,30.9,1181.5
38,39,3.53,3.53,6.04,5.81,-0.3,-0.41,-0.33,31.3,1212.8
39,40,3.22,3.22,4.15,3.39,-0.65,-0.62,-0.62,31.1,1244.0
40,41,3.6,3.6,3.95,3.05,-0.76,-0.72,-0.66,30.7,1274.7
41,42,3.43,3.43,18.77,19.31,-0.02,-0.27,-0.13,30.9,1305.6
42,43,3.46,3.46,4.01,3.36,-0.66,-0.61,-0.66,30.9,1336.6
43,44,3.25,3.25,4.48,4.35,-0.24,-0.46,-0.19,30.9,1367.5
44,45,3.24,3.24,4.43,3.58,-0.24,-0.24,-0.28,31.1,1398.6
45,46,3.57,3.57,3.63,2.9,-0.76,-0.72,-0.68,30.7,1429.4
46,47,3.54,3.54,4.29,3.96,-0.58,-0.67,-0.42,31.1,1460.4
47,48,3.37,3.37,4.35,4.03,-0.6,-0.59,-0.6,31.0,1491.4
48,49,4.13,4.13,3.84,3.38,-0.69,-0.73,-0.62,31.0,1522.4
49,50,3.28,3.28,7.58,7.63,-0.01,-0.24,-0.08,30.7,1553.1
50,51,3.47,3.47,4.52,3.8,-0.9,-0.86,-0.85,31.2,1584.3
51,52,2.99,2.99,5.37,4.82,-0.89,-0.83,-0.82,31.5,1615.9
52,53,3.05,3.05,4.04,3.55,-0.7,-0.71,-0.65,31.5,1647.4
53,54,3.05,3.05,4.49,4.22,-0.34,-0.44,-0.43,31.0,1678.4
54,55,3.12,3.12,4.55,4.03,-0.84,-0.8,-0.74,31.2,1709.6
