,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,8.67,6.26,6.45,5.76,-0.94,-0.95,-0.93,30.4,30.4
1,2,5.73,4.33,11.27,10.33,-0.96,-0.94,-0.93,29.9,60.2
2,3,5.99,4.97,4.22,4.33,-0.5,-0.55,-0.37,30.0,90.3
3,4,4.99,3.96,5.98,5.14,-0.87,-0.86,-0.79,29.9,120.1
4,5,5.44,4.37,4.65,4.1,-0.85,-0.84,-0.76,29.8,149.9
5,6,5.1,4.12,13.86,13.56,0.17,0.04,0.13,30.0,179.9
6,7,5.51,4.69,9.92,9.55,-0.84,-0.78,-0.74,29.8,209.7
7,8,5.18,4.29,11.54,10.24,-0.97,-0.97,-0.95,30.0,239.7
8,9,5.34,4.44,10.88,9.68,-0.99,-0.99,-0.99,29.9,269.6
9,10,5.6,4.59,8.63,8.26,-0.0,-0.11,-0.03,29.7,299.3
10,11,5.06,4.34,12.33,10.91,-0.98,-0.98,-0.96,30.0,329.3
11,12,4.91,4.03,4.46,4.45,-0.46,-0.53,-0.48,30.0,359.2
12,13,4.94,4.16,14.93,15.1,-0.16,-0.32,-0.09,30.2,389.5
13,14,4.89,4.3,9.01,8.0,-0.93,-0.91,-0.89,30.5,420.0
14,15,4.98,4.27,29.15,29.36,0.44,0.24,0.35,30.3,450.4
15,16,4.94,4.23,4.28,4.02,-0.69,-0.69,-0.56,29.9,480.3
16,17,4.54,3.76,8.67,8.35,-0.83,-0.83,-0.82,29.9,510.1
17,18,4.45,3.83,22.57,22.32,0.45,0.2,0.27,30.3,540.4
18,19,4.73,3.96,4.55,4.48,-0.47,-0.52,-0.37,29.9,570.3
19,20,4.5,4.1,4.99,4.38,-0.63,-0.74,-0.53,29.6,599.9
20,21,4.43,3.71,4.5,4.31,-0.24,-0.42,-0.28,29.9,629.8
21,22,4.1,3.66,5.13,5.26,-0.57,-0.58,-0.48,29.8,659.7
22,23,4.68,3.9,9.34,8.82,0.1,-0.11,0.02,29.8,689.4
23,24,4.22,3.54,4.39,4.01,-0.39,-0.47,-0.29,29.9,719.3
24,25,4.31,3.86,6.1,6.01,-0.56,-0.65,-0.5,29.8,749.2
25,26,4.29,3.77,4.16,4.39,-0.03,-0.31,-0.09,29.8,779.0
26,27,4.1,3.51,8.75,8.19,0.33,-0.02,0.15,29.7,808.7
27,28,4.09,3.61,6.1,5.7,-0.3,-0.53,-0.31,29.8,838.5
28,29,4.77,4.03,3.6,3.64,-0.54,-0.64,-0.46,29.8,868.3
29,30,4.74,4.11,10.42,9.22,-0.93,-0.96,-0.95,29.8,898.1
30,31,4.55,3.97,6.47,5.85,-0.81,-0.8,-0.75,30.0,928.0
31,32,4.7,4.16,6.79,6.0,-0.66,-0.69,-0.59,29.7,957.8
32,33,3.99,3.52,10.08,10.39,0.4,0.01,0.23,30.1,987.9
33,34,3.98,3.46,3.77,3.7,-0.47,-0.48,-0.41,30.0,1017.9
34,35,3.97,3.45,4.48,4.2,-0.69,-0.74,-0.62,30.4,1048.3
35,36,3.96,3.62,4.19,4.4,-0.03,-0.36,-0.07,29.8,1078.1
36,37,3.98,3.55,4.06,4.0,0.01,-0.45,-0.21,29.8,1107.9
37,38,4.14,3.7,7.89,8.03,0.27,-0.07,0.05,29.4,1137.4
38,39,4.24,3.69,35.28,34.93,0.64,0.39,0.47,29.9,1167.2
39,40,4.07,3.73,5.34,5.44,0.13,-0.08,-0.08,29.8,1197.1
40,41,3.84,3.49,8.66,7.39,-0.95,-0.94,-0.9,29.9,1226.9
41,42,4.11,3.54,4.59,4.84,-0.06,-0.21,-0.04,29.8,1256.7
42,43,4.16,3.6,8.41,7.47,0.34,0.09,0.18,30.3,1287.0
43,44,4.27,3.94,11.69,10.37,-0.98,-0.99,-0.97,29.7,1316.7
44,45,4.54,3.82,29.61,29.22,0.58,0.36,0.41,30.0,1346.7
45,46,4.44,3.96,4.26,4.88,-0.26,-0.4,-0.41,29.7,1376.4
46,47,4.43,3.92,5.58,5.67,-0.66,-0.71,-0.65,29.8,1406.1
47,48,4.15,3.63,4.02,3.63,-0.6,-0.68,-0.6,29.9,1436.0
48,49,3.87,3.37,4.15,4.39,-0.05,-0.42,-0.25,30.0,1466.0
49,50,4.37,4.08,6.09,5.3,0.21,-0.23,-0.16,29.9,1496.0
50,51,3.9,3.45,4.72,4.33,0.33,-0.22,-0.02,30.1,1526.0
51,52,3.43,3.16,4.45,4.16,-0.5,-0.65,-0.47,29.9,1555.9
52,53,3.38,3.06,4.45,4.33,-0.05,-0.46,-0.16,29.9,1585.8
53,54,3.48,3.22,4.27,4.5,-0.15,-0.47,-0.26,30.0,1615.8
54,55,3.98,3.78,17.42,16.31,0.73,0.38,0.36,30.0,1645.8
55,56,3.23,3.1,4.93,4.99,-0.38,-0.61,-0.43,29.7,1675.5
56,57,3.28,3.06,6.25,5.49,-0.77,-0.83,-0.65,29.6,1705.1
57,58,3.19,2.99,16.37,16.67,0.66,0.2,0.3,29.9,1735.0
58,59,3.21,3.04,5.53,4.72,-0.71,-0.77,-0.65,29.9,1765.0
59,60,3.15,2.87,18.13,17.47,0.72,0.38,0.4,29.9,1794.9
60,61,3.47,3.19,9.83,8.54,-0.95,-0.95,-0.93,30.0,1824.9
61,62,3.57,3.31,8.48,7.66,0.75,0.09,0.22,30.0,1854.9
62,63,3.42,3.23,7.93,6.73,-0.88,-0.88,-0.78,30.0,1884.9
63,64,3.1,2.88,9.2,8.62,0.66,0.1,0.17,29.8,1914.7
64,65,3.24,2.93,4.5,4.39,-0.49,-0.6,-0.52,29.7,1944.5
65,66,3.52,3.33,4.08,4.18,0.17,-0.42,-0.35,29.7,1974.2
66,67,2.9,2.64,9.7,8.29,-0.96,-0.96,-0.94,29.6,2003.8
67,68,3.11,2.82,15.21,15.38,0.73,0.28,0.44,29.7,2033.5
68,69,3.12,2.86,5.55,4.8,-0.73,-0.78,-0.71,30.0,2063.5
69,70,3.12,2.9,5.43,5.1,0.54,-0.1,0.03,29.7,2093.3
70,71,2.8,2.64,4.51,4.05,-0.24,-0.54,-0.45,30.0,2123.2
71,72,3.04,2.92,4.89,4.95,0.58,-0.07,0.08,29.9,2153.2
72,73,2.64,2.54,4.04,3.75,0.21,-0.36,-0.29,29.7,2182.9
73,74,2.58,2.53,8.38,8.42,0.63,0.02,0.2,30.3,2213.2
74,75,2.68,2.63,5.18,4.69,-0.28,-0.66,-0.46,30.5,2243.7
75,76,3.29,3.04,14.65,13.1,0.82,0.26,0.32,30.3,2274.0
76,77,3.35,3.22,3.96,4.13,-0.07,-0.47,-0.48,30.2,2304.1
77,78,3.09,3.08,10.1,9.2,0.53,-0.05,0.14,29.9,2334.1
78,79,2.99,3.01,5.51,5.44,0.71,0.01,0.06,29.9,2364.0
79,80,3.16,3.02,5.0,5.49,0.22,-0.42,-0.33,29.8,2393.8
80,81,3.76,3.85,8.07,7.09,-0.67,-0.87,-0.77,29.8,2423.6
81,82,3.57,3.83,4.35,4.46,0.14,-0.43,-0.33,29.7,2453.3
82,83,3.46,3.27,5.1,4.64,-0.41,-0.73,-0.59,29.9,2483.2
83,84,3.2,3.11,7.22,6.27,-0.08,-0.68,-0.48,29.7,2512.9
84,85,2.97,3.31,7.03,6.05,0.65,0.01,0.17,29.5,2542.3
85,86,3.87,3.97,5.44,5.92,0.75,0.05,0.16,29.5,2571.9
86,87,3.21,3.76,6.7,6.13,-0.08,-0.7,-0.51,29.9,2601.8
87,88,3.43,4.01,5.04,5.29,0.65,0.02,0.01,30.0,2631.8
88,89,3.44,4.03,4.73,5.74,0.63,-0.22,0.16,30.3,2662.1
