,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,5.8,5.8,7.89,7.67,-1.0,-0.99,-1.0,38.0,38.0
1,2,5.03,5.03,6.15,5.75,-0.99,-0.99,-0.99,34.2,72.3
2,3,4.27,4.27,5.54,5.05,-0.68,-0.64,-0.72,34.7,107.0
3,4,4.43,4.43,10.91,10.14,-0.47,-0.49,-0.54,35.0,142.0
4,5,4.12,4.12,7.85,7.19,-0.99,-0.99,-0.99,34.8,176.8
5,6,4.25,4.25,8.69,9.61,-0.87,-0.81,-0.88,36.7,213.5
6,7,4.07,4.07,3.67,3.53,-0.84,-0.81,-0.88,38.6,252.1
7,8,4.16,4.16,9.6,9.44,-0.97,-0.98,-0.99,38.2,290.3
8,9,4.34,4.34,10.0,9.74,-0.7,-0.63,-0.77,36.5,326.8
9,10,3.68,3.68,7.38,6.85,-0.9,-0.92,-0.9,36.3,363.1
10,11,3.47,3.47,4.06,3.78,-0.83,-0.86,-0.89,36.7,399.8
11,12,4.35,4.35,5.63,5.16,-0.46,-0.46,-0.57,36.9,436.7
12,13,4.0,4.0,7.07,5.66,-0.35,-0.48,-0.41,40.3,477.0
13,14,4.09,4.09,3.63,3.21,-0.85,-0.86,-0.9,36.7,513.7
14,15,3.74,3.74,4.71,5.33,-0.78,-0.73,-0.8,36.6,550.3
15,16,3.89,3.89,5.8,5.66,-0.91,-0.94,-0.95,37.0,587.4
16,17,4.42,4.42,4.33,3.95,-0.74,-0.8,-0.8,36.8,624.2
17,18,4.08,4.08,3.67,3.59,-0.77,-0.75,-0.83,36.9,661.1
18,19,3.59,3.59,4.21,4.14,-0.79,-0.81,-0.82,35.8,696.9
19,20,3.47,3.47,8.74,8.26,-0.99,-0.99,-0.98,35.7,732.6
20,21,3.7,3.7,29.35,30.02,-0.19,-0.09,-0.32,35.9,768.6
21,22,3.61,3.61,3.15,3.14,-0.77,-0.79,-0.8,34.3,802.8
22,23,3.63,3.63,6.24,6.22,-0.95,-0.94,-0.96,34.5,837.4
23,24,3.81,3.81,7.52,7.3,-0.95,-0.95,-0.97,34.9,872.3
24,25,3.7,3.7,4.86,3.3,-0.39,-0.5,-0.39,35.4,907.7
25,26,3.78,3.78,4.49,4.09,-0.36,-0.35,-0.44,35.9,943.6
26,27,3.41,3.41,3.82,3.51,-0.27,-0.44,-0.41,36.1,979.7
27,28,3.78,3.78,8.87,8.36,-0.98,-0.99,-0.99,36.1,1015.8
28,29,3.77,3.77,3.3,3.33,-0.68,-0.68,-0.76,37.5,1053.3
29,30,3.75,3.75,3.95,4.33,-0.81,-0.77,-0.79,36.8,1090.1
30,31,3.74,3.74,3.19,3.13,-0.85,-0.85,-0.86,37.3,1127.5
31,32,3.77,3.77,5.39,4.14,-0.49,-0.51,-0.59,36.1,1163.6
32,33,3.81,3.81,4.7,4.34,-0.91,-0.9,-0.94,36.3,1199.9
33,34,3.82,3.82,13.32,12.61,0.13,-0.0,0.0,36.4,1236.3
34,35,3.85,3.85,3.51,3.04,-0.7,-0.69,-0.79,36.3,1272.6
35,36,3.83,3.83,4.04,4.05,-0.94,-0.95,-0.95,36.1,1308.8
36,37,3.59,3.59,16.6,15.98,0.22,0.13,0.17,33.9,1342.7
37,38,3.35,3.35,5.88,5.63,-0.9,-0.9,-0.93,34.3,1377.0
38,39,3.73,3.73,11.19,11.11,-0.3,-0.21,-0.36,34.6,1411.6
39,40,3.5,3.5,4.89,4.57,-0.88,-0.91,-0.91,34.4,1446.0
40,41,3.37,3.37,4.12,3.93,-0.79,-0.78,-0.88,35.3,1481.3
41,42,4.05,4.05,6.67,6.7,-0.88,-0.87,-0.92,34.7,1516.0
42,43,4.05,4.05,9.25,8.58,0.02,-0.08,-0.2,35.4,1551.4
43,44,3.28,3.28,3.19,3.32,-0.45,-0.62,-0.61,34.7,1586.2
44,45,3.64,3.64,4.84,4.48,-0.86,-0.87,-0.9,36.0,1622.2
45,46,3.24,3.24,6.32,5.86,-0.96,-0.96,-0.96,35.6,1657.7
46,47,3.36,3.36,23.99,22.93,0.13,0.15,0.14,36.3,1694.0
47,48,3.33,3.33,5.64,5.25,-0.94,-0.95,-0.96,37.0,1731.1
48,49,3.15,3.15,9.51,9.59,-0.08,-0.06,-0.31,36.8,1767.9
49,50,3.47,3.47,14.98,13.6,0.21,0.22,0.06,36.2,1804.1
50,51,3.16,3.16,5.8,6.0,-0.07,-0.19,-0.35,35.9,1840.0
