,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,8.49,6.16,12.94,12.36,-1.0,-1.0,-1.0,32.5,32.5
1,2,5.7,4.39,6.78,5.99,-0.9,-0.9,-0.76,31.5,64.0
2,3,5.62,4.52,9.72,8.62,-0.91,-0.89,-0.78,31.4,95.3
3,4,5.36,4.46,9.54,8.12,-0.93,-0.95,-0.88,31.4,126.7
4,5,5.56,4.5,3.61,3.64,-0.57,-0.66,-0.34,31.8,158.5
5,6,5.25,4.4,6.66,8.71,0.33,0.07,0.35,31.4,189.9
6,7,5.0,4.23,6.73,5.86,-0.84,-0.86,-0.75,31.4,221.3
7,8,5.2,4.32,7.17,6.8,-0.99,-0.98,-0.98,31.5,252.8
8,9,5.73,4.68,22.61,25.79,0.4,0.23,0.41,31.9,284.7
9,10,5.08,4.11,9.26,8.25,-0.94,-0.94,-0.87,32.0,316.8
10,11,4.55,3.77,9.17,8.23,-0.98,-0.98,-0.96,31.8,348.6
11,12,4.91,4.26,4.48,5.69,0.06,-0.27,0.16,31.4,380.0
12,13,4.57,3.83,51.3,53.78,0.24,0.0,0.21,31.4,411.4
13,14,4.42,3.77,12.74,11.99,-1.0,-1.0,-0.99,31.3,442.6
14,15,4.67,3.87,4.82,4.56,-0.85,-0.85,-0.74,31.3,473.9
15,16,4.57,3.89,11.3,10.57,-0.99,-0.98,-0.98,31.3,505.2
16,17,5.57,4.87,5.49,4.73,-0.7,-0.72,-0.55,31.4,536.6
17,18,4.48,3.82,3.77,4.23,-0.49,-0.67,-0.56,31.4,568.0
18,19,4.65,3.92,4.89,4.61,-0.86,-0.79,-0.72,30.8,598.8
19,20,4.53,3.87,7.07,6.03,-0.87,-0.85,-0.71,31.8,630.6
20,21,4.11,3.57,3.88,4.44,-0.43,-0.53,-0.37,31.4,662.0
21,22,4.01,3.42,8.46,7.56,-0.96,-0.96,-0.94,31.3,693.3
22,23,4.9,4.02,6.69,7.67,0.07,-0.22,0.1,31.4,724.8
23,24,4.78,4.19,3.61,3.95,-0.42,-0.49,-0.29,31.1,755.9
24,25,4.02,3.46,4.56,4.35,-0.83,-0.84,-0.78,30.8,786.7
