,Unnamed: 0,predicted_value,ground_truth
0,0,7.952059354164664,12.15
1,1,18.169505134735573,17.2
2,2,19.128500075831827,13.92
3,3,12.092994158888093,15.0253
4,4,9.40280631724721,12.58
5,5,16.608104466309932,15.6
6,6,40.98126722926819,39.3
7,7,18.907300144375164,23.65
8,8,27.267481807436937,42.0
9,9,13.511401389514418,13.75
10,10,26.428291660369315,24.9884
11,11,6.0789458888440455,8.9
12,12,19.928396968147158,21.58
13,13,12.4517080067101,14.425
14,14,29.20713643146719,23.0
15,15,9.768669453104794,9.81
16,16,7.571390954439583,11.17
17,17,8.775212064769132,8.2
18,18,7.983677440365486,11.0
19,19,5.048557869533741,9.23
20,20,20.49481250776027,29.2
21,21,26.772008317128236,33.24
22,22,24.62524697561319,21.0
23,23,9.644498315376584,10.29
24,24,15.901397823811342,14.41
25,25,16.32151302004519,16.0
26,26,29.860982485757507,26.1465
27,27,14.262844342032123,13.18
28,28,18.759389531824937,10.9
29,29,30.549958893927872,19.7591
30,30,15.905637495561836,13.0
31,31,23.495102877125163,18.2177
32,32,25.26176968122993,32.0
33,33,11.986084953130877,11.85
34,34,24.30801243330121,19.08
35,35,11.018217217782684,12.15
36,36,2.733869828240816,7.29
37,37,18.281734562354433,13.5
38,38,15.844199680982827,14.98
39,39,8.339345403593546,12.92
40,40,23.806176556458837,13.8097
41,41,9.953192097484992,10.8
42,42,24.619777050538993,16.66
43,43,14.754542624403646,10.37
44,44,21.061719380994088,16.3943
45,45,7.877207747886162,9.8
46,46,26.607363572394867,20.04
47,47,18.46437440094593,12.2
48,48,4.688329716138563,14.4
49,49,15.074199287923927,9.9165
50,50,38.42654927935966,29.02
51,51,10.333877770657676,14.66
52,52,14.20555791269364,10.53
53,53,8.891239731588634,8.3313
54,54,10.930483458136456,12.4
55,55,5.694795929791038,17.3
56,56,29.24585582390469,23.6
57,57,27.05424109678122,17.0
