,Unnamed: 0,predicted_value,ground_truth
0,0,7.82147264585113,11.9
1,1,44.54611972652947,44.2
2,2,33.95534844065061,30.0
3,3,15.165052342231526,19.16
4,4,11.807801192295049,24.0
5,5,19.854655577688096,17.6
6,6,19.991443610550256,30.08
7,7,32.567716867027904,16.88
8,8,21.671849570298992,18.59
9,9,12.633032238771683,9.31
10,10,19.65819708952334,17.9
11,11,12.512240103778009,12.33
12,12,12.796075271966988,13.82
13,13,23.563231126536518,26.0
14,14,8.791813159337018,12.08
15,15,20.775111266245055,19.83
16,16,23.43585416222263,20.3
17,17,15.335322310733456,10.79
18,18,8.275968559165078,9.8
19,19,6.92067577794876,13.6
20,20,12.360839295285766,16.05
21,21,12.960765728602173,8.83
22,22,20.19410750177054,21.0979
23,23,35.410065496535125,23.0
24,24,28.164739366433565,20.34
25,25,12.397515546059939,15.5
26,26,9.591731285223192,8.2
27,27,6.335414007614874,10.0
28,28,8.858742979541512,11.177999999999999
29,29,9.832404283583369,8.42
30,30,7.688556706664587,10.2
31,31,16.622070277900676,14.9432
32,32,9.96076224315427,10.2218
33,33,11.782684470755992,8.67
34,34,3.4595083679548235,8.2656
35,35,12.35609808845683,13.0
36,36,23.799062386322415,15.74
37,37,13.578003079875385,14.8
38,38,11.585671436512062,10.8
39,39,29.244210332452905,27.0
40,40,13.549247757746677,17.31
41,41,33.40469553439224,25.0
42,42,8.659388528518857,13.9
43,43,12.245740175742291,13.75
44,44,24.344823288133835,39.0
45,45,12.61938100064145,14.36
46,46,19.206493364362412,14.37
47,47,27.971086038259937,22.77
48,48,10.720684949190069,9.66
49,49,13.100041111421783,14.41
50,50,8.532126689268186,12.4298
51,51,28.76998425337477,18.2806
52,52,18.736411787560176,13.0
53,53,15.60375828560698,28.0
54,54,8.136946127188601,11.0
55,55,19.160988156275117,16.83
56,56,17.84434334522558,15.82
57,57,7.73211451755572,10.73
