,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,8.16,6.04,10.12,9.36,-0.99,-1.0,-0.99,32.7,32.7
1,2,5.82,4.59,4.33,4.4,-0.65,-0.7,-0.51,32.3,65.0
2,3,6.43,5.07,11.61,11.45,-0.34,-0.29,-0.32,39.0,104.0
3,4,5.68,4.55,34.03,35.61,0.48,0.62,0.65,32.8,136.7
4,5,5.17,4.09,6.52,5.43,-0.94,-0.97,-0.91,31.4,168.2
5,6,5.05,4.13,5.31,4.44,-0.69,-0.82,-0.56,29.7,197.8
6,7,5.36,4.54,33.76,33.0,-0.12,-0.05,-0.17,29.6,227.4
7,8,5.07,4.14,7.13,6.8,-0.91,-0.9,-0.88,28.7,256.1
8,9,4.81,4.03,31.76,31.79,0.39,0.37,0.46,29.2,285.3
9,10,5.4,4.4,13.66,15.25,-0.07,-0.09,0.24,31.0,316.3
10,11,5.95,4.91,6.26,6.99,0.18,-0.03,0.42,30.9,347.2
11,12,4.62,3.91,9.1,8.23,-0.96,-0.98,-0.95,31.2,378.4
12,13,5.06,4.25,11.73,10.93,-1.0,-1.0,-1.0,30.0,408.4
13,14,4.77,4.0,7.27,6.99,-0.94,-0.92,-0.96,31.2,439.6
14,15,4.31,3.76,8.34,7.6,0.05,0.16,0.01,29.6,469.3
15,16,4.55,3.74,3.84,3.79,0.05,-0.09,0.03,29.6,498.8
16,17,5.58,4.63,6.91,7.0,0.16,0.17,0.25,30.3,529.1
17,18,5.63,4.61,9.59,8.82,-0.98,-0.98,-0.98,31.3,560.4
18,19,4.39,3.7,4.63,4.51,0.08,0.23,0.17,31.6,592.1
19,20,4.64,3.93,6.54,5.44,-0.63,-0.73,-0.54,32.2,624.3
20,21,4.93,4.13,3.56,3.16,-0.56,-0.51,-0.47,32.2,656.5
21,22,5.1,4.37,6.4,7.64,0.06,0.02,0.26,30.7,687.1
22,23,4.37,3.75,5.16,5.89,0.18,0.41,0.3,29.4,716.5
23,24,4.23,3.67,9.15,8.58,-0.96,-0.97,-0.95,28.9,745.4
24,25,4.69,3.96,4.24,4.01,-0.62,-0.47,-0.46,29.3,774.8
25,26,4.62,4.07,3.3,3.01,-0.2,-0.44,-0.08,29.9,804.7
26,27,4.53,3.87,4.21,3.8,-0.77,-0.79,-0.76,30.7,835.4
27,28,5.04,4.38,12.45,12.74,0.46,0.5,0.49,30.8,866.3
28,29,4.26,3.72,5.44,5.84,-0.22,-0.41,-0.29,31.0,897.3
29,30,4.54,3.77,3.28,2.91,-0.42,-0.66,-0.12,31.1,928.4
30,31,4.29,3.78,3.69,3.22,-0.43,-0.64,-0.38,29.6,958.0
31,32,4.06,3.61,8.5,7.82,-0.95,-0.96,-0.93,29.9,987.9
32,33,4.07,3.67,17.39,18.21,0.54,0.57,0.48,30.1,1018.1
33,34,3.97,3.37,11.79,11.01,-0.99,-1.0,-0.99,30.3,1048.4
34,35,4.17,3.66,4.44,4.9,0.22,0.1,0.18,31.2,1079.6
35,36,4.01,3.49,3.58,3.44,-0.11,-0.24,0.02,31.7,1111.2
36,37,3.78,3.41,3.96,3.45,-0.45,-0.69,-0.32,31.4,1142.6
37,38,4.3,3.79,10.87,9.96,-0.98,-0.98,-0.96,31.6,1174.3
