,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,8.71,6.15,7.78,7.88,-0.99,-0.98,-0.98,36.2,36.2
1,2,6.92,5.38,47.6,47.86,0.13,0.05,0.06,36.2,72.4
2,3,6.31,4.95,10.47,10.98,-0.19,-0.19,-0.28,32.5,104.8
3,4,6.15,4.94,11.36,11.35,-0.99,-0.99,-0.99,32.4,137.3
4,5,5.54,4.28,10.94,11.1,-0.99,-0.98,-0.99,40.8,178.1
5,6,5.22,4.2,11.22,11.4,-0.99,-0.99,-0.99,44.7,222.8
6,7,5.99,4.8,5.99,5.99,-0.75,-0.73,-0.79,43.8,266.6
7,8,5.97,5.07,6.02,5.97,-0.94,-0.93,-0.94,36.7,303.3
8,9,4.98,4.12,14.24,14.16,-0.5,-0.4,-0.49,32.4,335.8
9,10,4.96,4.12,5.64,5.52,-0.74,-0.66,-0.73,39.5,375.3
10,11,5.0,4.25,6.77,6.62,-0.78,-0.74,-0.78,44.9,420.2
11,12,4.86,4.01,6.92,6.68,-0.79,-0.69,-0.79,43.2,463.4
12,13,5.36,4.61,10.95,10.97,-0.99,-0.99,-0.99,38.7,502.0
13,14,4.78,3.87,9.75,9.99,-0.97,-0.95,-0.97,32.5,534.6
14,15,5.45,4.6,7.17,7.4,-0.8,-0.76,-0.87,36.4,570.9
15,16,5.33,4.6,21.52,20.37,0.32,0.2,0.13,40.3,611.3
16,17,4.51,3.83,11.05,11.16,-0.99,-0.99,-0.99,43.7,655.0
17,18,4.58,4.02,12.89,13.52,0.04,-0.18,-0.22,43.5,698.5
18,19,4.72,3.97,7.15,7.19,-0.9,-0.76,-0.91,43.6,742.2
19,20,4.68,3.98,4.42,3.66,-0.05,-0.13,-0.15,43.6,785.7
20,21,4.69,3.98,16.99,18.95,0.48,0.31,0.26,43.6,829.3
21,22,4.49,3.88,4.87,4.4,-0.39,-0.38,-0.53,38.2,867.6
22,23,4.34,3.77,6.97,6.77,-0.89,-0.78,-0.88,35.0,902.6
23,24,4.83,4.19,7.15,6.91,-0.83,-0.75,-0.83,34.1,936.6
24,25,4.74,3.98,10.81,10.89,-0.99,-0.99,-0.99,33.4,970.0
25,26,4.45,3.82,7.5,7.15,-0.9,-0.91,-0.9,32.5,1002.5
26,27,4.02,3.51,5.49,5.51,-0.77,-0.74,-0.79,32.6,1035.1
27,28,4.48,3.82,4.33,4.77,0.13,0.03,-0.13,32.3,1067.5
28,29,4.17,3.67,3.23,4.06,-0.2,-0.17,-0.29,42.9,1110.3
29,30,4.1,3.58,4.07,4.09,-0.44,-0.39,-0.55,43.4,1153.7
30,31,4.47,3.96,12.03,13.07,0.41,0.26,0.18,35.7,1189.4
31,32,4.22,3.62,7.4,7.27,-0.91,-0.87,-0.87,32.4,1221.9
32,33,4.08,3.73,10.63,10.7,0.44,0.29,0.29,32.4,1254.3
33,34,4.13,3.57,6.61,7.41,0.28,0.06,0.02,37.8,1292.1
34,35,4.8,4.29,3.52,4.46,0.15,-0.15,-0.14,38.6,1330.8
35,36,3.75,3.29,6.9,6.74,-0.86,-0.81,-0.83,32.6,1363.4
36,37,4.4,3.91,4.23,4.72,-0.49,-0.29,-0.58,32.3,1395.8
37,38,4.35,3.73,3.79,3.93,-0.3,-0.2,-0.43,41.2,1437.0
38,39,3.84,3.49,17.77,18.29,0.53,0.5,0.37,44.7,1481.7
39,40,4.07,3.63,8.54,8.46,-0.89,-0.88,-0.88,43.5,1525.2
40,41,4.03,3.41,8.33,8.73,0.39,0.28,0.07,43.9,1569.1
41,42,3.89,3.6,6.97,7.09,0.54,0.33,0.05,36.0,1605.1
42,43,3.52,3.19,5.27,5.24,-0.58,-0.51,-0.65,32.7,1637.7
43,44,3.71,3.38,10.29,10.1,0.39,0.36,0.04,32.6,1670.3
44,45,4.08,3.71,4.67,4.71,-0.77,-0.74,-0.82,41.2,1711.5
45,46,3.63,3.18,3.31,3.44,-0.4,-0.23,-0.47,32.5,1744.0
46,47,4.04,3.52,7.23,7.17,-0.91,-0.85,-0.88,32.6,1776.7
47,48,3.77,3.33,3.68,4.05,-0.22,-0.24,-0.32,40.7,1817.4
48,49,4.15,3.83,8.34,8.35,-0.92,-0.91,-0.92,44.8,1862.2
49,50,3.79,3.33,3.13,3.86,-0.18,-0.15,-0.28,42.6,1904.8
50,51,3.51,3.18,3.75,3.61,-0.47,-0.45,-0.52,41.4,1946.2
51,52,3.31,3.12,5.34,5.65,0.48,0.29,0.06,32.4,1978.6
52,53,3.31,3.09,4.76,5.22,0.59,0.28,0.0,40.1,2018.7
53,54,3.35,3.13,5.13,5.09,0.42,0.16,-0.09,44.5,2063.2
54,55,3.22,2.82,3.6,3.71,0.07,0.05,-0.22,43.3,2106.5
55,56,2.81,2.72,4.57,4.69,-0.8,-0.6,-0.74,42.0,2148.5
