,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,6.5,6.5,9.41,10.5,-0.93,-0.91,-0.93,29.8,29.8
1,2,5.03,5.03,4.96,4.71,-0.87,-0.86,-0.93,29.4,59.3
2,3,4.72,4.72,4.66,4.58,-0.93,-0.93,-0.96,29.4,88.6
3,4,4.38,4.38,5.99,5.71,-0.95,-0.96,-0.95,29.4,118.0
4,5,4.4,4.4,18.14,17.66,-0.45,-0.44,-0.54,29.4,147.4
5,6,4.29,4.29,7.48,8.18,-0.86,-0.78,-0.85,29.5,176.9
6,7,4.31,4.31,8.73,8.19,-0.99,-0.99,-0.99,29.6,206.5
7,8,4.15,4.15,18.87,18.47,-0.31,-0.26,-0.43,29.4,235.9
8,9,3.77,3.77,3.86,3.82,-0.94,-0.96,-0.97,29.3,265.2
9,10,4.34,4.34,7.27,7.2,-0.7,-0.62,-0.76,29.8,295.0
10,11,4.0,4.0,10.56,10.21,-0.99,-0.99,-0.99,29.8,324.8
11,12,4.25,4.25,3.87,4.02,-0.96,-0.96,-0.97,29.2,354.0
12,13,4.19,4.19,8.07,7.76,-0.98,-0.98,-0.98,29.3,383.3
13,14,3.84,3.84,8.12,7.87,-0.96,-0.97,-0.98,29.6,412.9
14,15,3.79,3.79,43.37,44.36,-0.81,-0.67,-0.81,29.2,442.2
15,16,3.58,3.58,7.95,7.7,-0.97,-0.98,-0.98,29.3,471.5
16,17,3.83,3.83,5.96,6.06,-0.75,-0.83,-0.83,29.7,501.1
17,18,4.43,4.43,6.61,6.8,-0.94,-0.93,-0.96,29.4,530.6
18,19,4.23,4.23,4.84,4.64,-0.74,-0.74,-0.83,29.3,559.8
19,20,3.9,3.9,4.48,4.66,-0.88,-0.89,-0.92,29.6,589.4
20,21,4.03,4.03,5.67,5.64,-0.95,-0.95,-0.96,29.1,618.6
21,22,3.93,3.93,10.17,9.62,-0.99,-0.99,-0.99,29.3,647.9
22,23,4.04,4.04,5.19,4.25,-0.73,-0.74,-0.79,29.4,677.3
23,24,3.89,3.89,10.82,10.29,-0.99,-0.99,-0.99,29.1,706.4
24,25,4.13,4.13,7.65,7.33,-0.94,-0.96,-0.94,29.6,736.1
25,26,3.78,3.78,5.21,4.58,-0.24,-0.26,-0.43,29.4,765.5
26,27,3.73,3.73,4.79,4.68,-0.97,-0.97,-0.97,29.4,794.9
27,28,3.46,3.46,8.36,7.91,-0.97,-0.98,-0.98,29.5,824.4
28,29,3.68,3.68,7.77,7.5,-0.94,-0.97,-0.97,29.7,854.1
29,30,3.85,3.85,4.77,4.63,-0.94,-0.95,-0.95,29.7,883.9
30,31,3.6,3.6,26.35,24.97,-0.15,-0.05,-0.22,29.5,913.4
