,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,10.21,7.24,46.49,48.24,-0.1,0.13,0.19,43.3,43.3
1,2,6.34,4.7,3.82,3.83,-0.2,-0.16,-0.07,46.4,89.7
2,3,6.16,4.76,12.82,12.86,-0.34,-0.33,-0.08,45.7,135.4
3,4,5.46,4.39,9.56,8.37,-0.89,-0.91,-0.89,36.7,172.1
4,5,5.02,4.14,9.81,8.84,-0.84,-0.83,-0.85,35.7,207.8
5,6,5.7,4.7,4.89,4.24,-0.69,-0.67,-0.65,40.5,248.3
6,7,5.38,4.35,7.45,8.31,0.04,0.06,-0.02,46.8,295.1
7,8,5.06,4.09,6.05,5.1,-0.78,-0.79,-0.79,45.9,341.0
8,9,4.77,4.11,4.05,3.37,-0.08,0.08,-0.06,45.3,386.3
9,10,5.02,4.39,7.45,6.15,-0.86,-0.86,-0.87,46.1,432.5
10,11,4.69,3.91,52.14,52.75,0.63,0.72,0.66,45.3,477.7
11,12,4.87,4.19,11.59,10.17,-0.97,-0.98,-0.98,41.9,519.6
12,13,5.07,4.14,3.32,3.55,-0.37,-0.4,-0.43,37.7,557.4
13,14,4.68,4.04,4.06,3.16,-0.44,-0.44,-0.35,37.0,594.4
14,15,5.01,4.09,12.35,10.89,-0.96,-0.98,-0.96,35.7,630.0
15,16,4.95,4.03,12.01,12.52,0.18,0.03,0.07,34.1,664.2
16,17,4.92,4.02,5.13,4.31,-0.58,-0.64,-0.69,34.3,698.5
17,18,4.73,4.11,3.24,2.96,-0.33,-0.43,-0.38,33.5,732.0
18,19,4.76,4.07,4.76,5.1,0.04,-0.02,-0.06,40.0,772.0
19,20,4.61,3.8,5.11,3.8,-0.88,-0.91,-0.93,45.1,817.1
20,21,4.53,3.87,5.62,4.7,-0.62,-0.69,-0.61,35.3,852.4
21,22,4.31,3.74,12.52,11.0,-0.97,-0.98,-0.97,34.6,887.0
22,23,4.39,3.87,8.89,7.71,-0.81,-0.86,-0.81,34.5,921.5
23,24,4.29,3.73,3.38,3.25,-0.11,-0.28,-0.28,39.6,961.1
24,25,4.36,3.76,7.07,5.88,-0.86,-0.83,-0.88,34.3,995.4
25,26,4.26,3.74,9.52,9.97,0.53,0.36,0.23,33.9,1029.4
26,27,4.69,3.98,10.29,8.61,-0.96,-0.98,-0.96,34.1,1063.4
27,28,4.82,4.13,6.8,6.69,0.26,0.25,0.09,39.8,1103.3
28,29,3.98,3.49,12.44,10.83,-0.98,-0.99,-0.99,42.0,1145.2
29,30,4.73,3.94,6.18,5.61,-0.44,-0.57,-0.69,44.3,1189.6
30,31,4.16,3.69,21.54,22.66,0.57,0.52,0.34,40.5,1230.1
31,32,4.81,4.36,6.02,6.62,0.11,-0.09,-0.09,34.1,1264.2
32,33,4.38,3.7,3.9,3.7,0.02,-0.19,-0.42,34.2,1298.4
33,34,4.25,3.8,11.48,9.97,-0.96,-0.97,-0.97,36.3,1334.6
34,35,4.39,3.74,3.84,3.5,-0.36,-0.37,-0.57,34.3,1368.9
