,Unnamed: 0,predicted_value,ground_truth
0,0,26.424721109968036,32.0
1,1,12.207367179814973,12.83
2,2,8.544260726445303,13.88
3,3,20.67625239761437,23.0
4,4,16.43063261126569,15.53
5,5,26.07905947125834,31.2827
6,6,8.821728524260104,10.52
7,7,26.47740265297829,20.9
8,8,16.8098272173175,15.7
9,9,8.445518708180547,9.5
10,10,7.735929377128077,9.5202
11,11,12.874998686829613,17.79
12,12,14.596616215356159,14.29
13,13,14.027253895694802,11.6
14,14,11.346186393051555,13.8
15,15,6.980675629490503,9.21
16,16,21.161028208953887,14.7
17,17,10.903102931641754,15.25
18,18,6.204206913127073,9.1068
19,19,25.70099564140756,14.88
20,20,31.99730963821156,11.91
21,21,11.492824245404707,14.42
22,22,17.313682724556575,20.56
23,23,6.798686670903483,10.52
24,24,21.843740080304297,17.1
25,25,18.968708584305542,32.0
26,26,9.898391057087645,10.2218
27,27,21.912769088393347,22.48
28,28,12.879332372270097,12.23
29,29,11.624502273017125,15.8
30,30,21.174485593742244,17.78
31,31,8.916921799447273,9.75
32,32,11.404685406517347,13.6
33,33,7.146941345901574,8.2464
34,34,25.11525069928552,18.2
35,35,25.91864853517746,28.8
36,36,9.413384211524308,11.9
37,37,11.688042424546628,14.77
38,38,18.54714574559472,23.0
39,39,7.155385575032209,11.56
40,40,10.370480076049917,10.4
41,41,26.91777540849502,24.6543
42,42,19.50271477524991,25.66
43,43,20.448306283425733,18.2177
44,44,39.5636833381029,39.0
45,45,4.679091166930035,8.2
46,46,32.833278994675695,20.0
47,47,26.590494623032722,18.0
48,48,13.97508464596344,9.2
49,49,18.485570102465225,16.88
50,50,7.783964405748838,11.83
51,51,13.153770895262097,13.28
52,52,17.33123271559535,26.0
53,53,6.936552397727611,12.8
54,54,20.448969251198413,22.0
55,55,14.902790374228616,15.8
56,56,44.649324907301114,56.2
57,57,10.048550387609986,12.38
