,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,8.74,6.33,6.49,6.18,-0.96,-0.96,-0.95,31.0,31.0
1,2,5.63,4.44,7.53,7.62,-0.85,-0.83,-0.88,30.9,62.0
2,3,5.97,4.77,4.42,4.1,-0.92,-0.92,-0.92,30.9,92.8
3,4,5.7,4.66,3.9,3.34,-0.63,-0.62,-0.71,31.1,123.9
4,5,5.29,4.32,10.5,10.09,-0.99,-0.99,-0.99,30.7,154.6
5,6,5.45,4.49,15.48,15.83,0.03,-0.16,-0.06,30.8,185.5
6,7,5.89,4.85,6.12,5.58,-0.92,-0.92,-0.93,31.3,216.7
7,8,5.15,4.18,9.37,8.95,-0.97,-0.97,-0.97,31.1,247.8
8,9,4.97,4.1,5.49,4.93,-0.78,-0.77,-0.81,31.1,278.9
9,10,4.73,4.07,5.63,4.81,-0.13,-0.25,-0.34,30.9,309.8
10,11,5.09,4.26,4.45,4.13,-0.51,-0.69,-0.46,31.0,340.8
11,12,5.65,4.64,9.8,9.38,-0.99,-0.99,-0.98,31.2,372.0
12,13,5.54,4.46,9.15,8.47,-0.09,-0.16,-0.27,30.8,402.8
13,14,5.09,4.45,4.44,3.89,-0.26,-0.44,-0.39,31.0,433.7
14,15,4.58,3.85,8.15,7.95,-0.92,-0.87,-0.93,30.9,464.6
15,16,6.1,5.02,5.76,5.84,-0.81,-0.76,-0.79,30.7,495.4
16,17,5.15,4.2,10.55,10.76,0.1,-0.12,-0.15,31.3,526.7
17,18,5.33,4.51,12.09,12.49,-0.03,-0.15,-0.2,31.0,557.7
18,19,4.7,3.88,3.76,3.06,-0.37,-0.35,-0.51,31.1,588.8
19,20,4.64,4.02,18.46,17.78,0.3,0.12,0.01,30.8,619.6
20,21,4.43,3.88,10.02,9.95,-0.98,-0.94,-0.96,30.7,650.3
21,22,4.46,3.81,11.67,11.21,0.2,-0.09,-0.14,30.9,681.2
22,23,4.49,3.98,4.24,4.11,-0.44,-0.48,-0.43,31.1,712.3
23,24,4.48,3.66,5.36,5.04,-0.85,-0.77,-0.84,30.9,743.2
24,25,4.49,3.93,3.51,3.32,-0.42,-0.45,-0.4,30.9,774.0
25,26,4.1,3.48,14.3,14.29,-0.32,-0.59,-0.41,31.0,805.0
26,27,5.2,4.33,39.37,39.66,0.24,-0.03,-0.0,31.1,836.2
27,28,4.24,3.58,8.29,9.24,-0.21,-0.44,-0.14,31.0,867.2
28,29,4.47,3.75,4.1,3.88,-0.14,-0.07,-0.2,30.7,897.9
29,30,4.56,3.9,7.51,7.2,-0.85,-0.88,-0.8,31.0,928.8
30,31,4.66,3.96,8.4,8.08,-0.92,-0.87,-0.88,31.1,959.9
31,32,4.11,3.67,5.17,4.4,-0.86,-0.87,-0.86,30.8,990.7
32,33,4.65,3.91,4.09,3.54,-0.39,-0.51,-0.51,31.0,1021.7
33,34,3.94,3.46,4.95,4.2,-0.87,-0.89,-0.85,31.2,1052.9
34,35,4.37,3.84,5.64,5.54,-0.89,-0.85,-0.91,31.4,1084.2
35,36,4.28,3.82,5.34,5.41,-0.17,-0.3,-0.33,31.1,1115.4
36,37,4.17,3.55,3.92,3.11,-0.19,-0.14,-0.39,31.0,1146.4
37,38,3.88,3.5,5.72,5.31,-0.73,-0.66,-0.8,30.8,1177.2
38,39,4.31,3.77,5.36,5.47,-0.66,-0.58,-0.76,31.2,1208.4
39,40,4.07,3.56,4.65,4.55,-0.09,-0.4,-0.28,30.6,1239.0
40,41,3.71,3.29,6.46,6.08,-0.87,-0.78,-0.88,30.8,1269.8
41,42,4.19,3.69,7.84,7.92,-0.95,-0.91,-0.96,31.2,1301.0
42,43,4.65,3.94,16.22,15.47,0.41,0.16,0.08,31.0,1332.0
43,44,4.15,3.63,6.55,6.27,-0.91,-0.83,-0.86,31.0,1363.0
44,45,3.85,3.38,5.45,5.14,-0.6,-0.55,-0.72,31.0,1394.0
45,46,3.63,3.44,4.21,3.8,-0.49,-0.53,-0.63,31.4,1425.4
