,Unnamed: 0,predicted_value,ground_truth
0,0,7.418333867231208,8.93
1,1,24.125577336279772,20.34
2,2,12.315975464798914,8.75
3,3,13.069539241294065,11.8
4,4,27.922780119286237,21.0
5,5,27.713061300661423,30.0
6,6,6.4167031874519465,9.3149
7,7,10.73811697045802,10.53
8,8,10.113478959652923,15.5
9,9,20.8625222636653,14.8
10,10,34.206769912425806,11.91
11,11,24.510671055647684,18.8008
12,12,7.008385364843784,9.69
13,13,10.501040681199257,10.4
14,14,16.822444053308406,20.56
15,15,11.67947570190225,13.12
16,16,11.641173642148445,8.9363
17,17,9.151761211319595,12.83
18,18,11.231017027144896,15.95
19,19,14.079998698595903,14.2
20,20,15.603382381610585,18.2
21,21,16.017046894845567,17.36
22,22,22.243468202576903,18.9
23,23,22.742838427136927,16.2
24,24,15.521634812157627,13.46
25,25,7.7855779276006265,8.2
26,26,8.853455789097147,7.19
27,27,15.167565881255266,16.9
28,28,28.505787602534742,24.0
29,29,10.285414666009016,14.3
30,30,8.737649789582036,12.23
31,31,11.409757749237265,11.6
32,32,12.953106235820114,14.0
33,33,33.80000579987617,27.0
34,34,22.904615302904567,22.76
35,35,41.16329963757072,34.1
36,36,18.963370574379045,22.0479
37,37,9.366158561641553,12.15
38,38,8.932359819823995,10.64
39,39,19.040114769685967,14.0
40,40,9.213366547858586,12.33
41,41,8.862620748538081,10.19
42,42,22.300541753494226,32.0
43,43,7.195427912642254,12.66
44,44,7.8562068137260015,11.0
45,45,11.252863515617198,12.44
46,46,20.304272177404403,12.77
47,47,23.053764011850095,17.7
48,48,18.510106632677548,25.66
49,49,29.929061779889047,39.0
50,50,6.529640968219169,8.3203
51,51,26.737018467251424,23.1
52,52,10.318441871377168,15.0253
53,53,33.36657792541298,29.02
54,54,10.083999007145538,14.66
55,55,24.47718226716941,46.0
56,56,17.258193183874525,17.0
57,57,25.848329570405078,24.83
