,Unnamed: 0,predicted_value,ground_truth
0,0,8.825681950808482,12.15
1,1,7.5568145502880215,14.0
2,2,22.840824016661156,14.0
3,3,7.183537302147994,16.57
4,4,21.118218628774414,16.13
5,5,18.12526321615258,11.92
6,6,6.313142894046417,12.9
7,7,6.074348174847458,10.86
8,8,20.556323559646284,12.77
9,9,14.898435361254856,14.91
10,10,6.256982294758841,12.4298
11,11,7.576868993612109,11.07
12,12,22.213007147674556,22.1081
13,13,4.309658250342333,11.2
14,14,14.350347673493879,13.18
15,15,34.537049590201185,11.91
16,16,7.31924707505619,14.652999999999999
17,17,13.531556036651676,12.81
18,18,41.98183958747098,27.0
19,19,5.377076745912034,8.42
20,20,40.957564392462395,33.0
21,21,15.535317342290544,15.0
22,22,20.276111130030742,15.53
23,23,35.15311364738122,23.6
24,24,31.64847730679488,18.2177
25,25,11.774570082945969,8.88
26,26,14.493110552265167,12.5257
27,27,27.139778053704795,18.0
28,28,38.76322380365676,34.0534
29,29,35.811070705994005,29.02
30,30,6.784288414879948,10.4
31,31,21.81625265150444,23.0
32,32,7.985287627891755,9.73
33,33,28.16133451316193,21.0
34,34,7.060328747049446,8.86
35,35,8.578519981556193,13.38
36,36,6.079067389004285,12.49
37,37,10.231692091181413,10.18
38,38,37.184331876573644,37.0
39,39,12.568219179727542,10.69
40,40,8.720538001272296,16.8
41,41,24.599184412671086,19.7591
42,42,8.426072161593456,14.42
43,43,9.781919591547052,9.3
44,44,14.504172595971749,15.2
45,45,2.5433730860273354,8.01
46,46,27.1303680009742,24.9884
47,47,23.28259637534796,8.83
48,48,11.24320004728921,14.3
49,49,4.485921165120908,9.79
50,50,19.74057875103461,16.3943
51,51,23.849632745430856,20.8
52,52,1.6768971685982554,8.3203
53,53,29.80051746034106,18.9
54,54,27.824674181480383,30.08
55,55,12.372883439451181,26.8
56,56,24.396017011471564,17.9
57,57,12.443586525054425,17.8
