,Unnamed: 0,predicted_value,ground_truth
0,0,35.58740184488457,18.2806
1,1,8.887783957111349,18.2
2,2,9.869960637044734,13.75
3,3,22.569361944321674,19.8
4,4,16.028193569592965,8.7721
5,5,14.469615201011168,15.42
6,6,8.904847491261785,7.0
7,7,9.64884697029982,11.56
8,8,13.690826512478788,22.0
9,9,29.99074762815741,34.0534
10,10,4.777251191055261,10.19
11,11,6.640782749039043,8.2
12,12,23.2400936850319,25.0157
13,13,23.649483656044186,27.0
14,14,19.426326378110684,21.0
15,15,5.303048350005864,8.86
16,16,10.730106250965697,13.35
17,17,12.667572874955304,14.77
18,18,14.482427546663542,17.2
19,19,11.09213497394848,21.0
20,20,24.635643556107517,25.66
21,21,24.455093384982835,16.104
22,22,11.952512250845752,9.3
23,23,45.72909348567133,23.1
24,24,10.018641589473463,15.92
25,25,28.08915764658825,23.08
26,26,7.414049560360025,14.91
27,27,13.495156010079565,9.31
28,28,8.886561675587101,17.79
29,29,21.60839971500227,12.64
30,30,16.673876318782867,16.66
31,31,11.242278515018672,10.4
32,32,6.272628787809551,8.2
33,33,16.881518956338297,14.3
34,34,16.11527983157471,11.92
35,35,17.57752962271698,18.1383
36,36,10.44633293561406,12.8
37,37,18.168581401374595,15.5
38,38,15.89060304994793,9.9165
39,39,12.41315160446751,13.77
40,40,29.53795369682286,11.91
41,41,4.6120495565250605,10.8
42,42,45.332960169154035,40.0
43,43,36.97182843544105,36.0
44,44,9.489364299393698,11.6
45,45,17.15462885946705,14.25
46,46,3.8944458261606654,12.3477
47,47,34.85634783126888,33.24
48,48,25.40618400538643,29.0
49,49,22.903843519061997,13.0
50,50,20.495649829012162,16.55
51,51,18.963994501699332,14.0
52,52,30.65248427583981,15.53
53,53,45.89130943393224,34.0
54,54,14.709621502122442,8.83
55,55,13.347912578283676,10.69
56,56,8.488502444475726,9.66
57,57,19.195889140983468,22.74
