,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,6.15,6.15,5.9,5.11,-0.99,-0.99,-0.99,31.8,31.8
1,2,4.7,4.7,8.18,7.22,-0.98,-0.99,-0.98,31.4,63.2
2,3,4.69,4.69,38.25,39.08,-0.62,-0.73,-0.67,31.2,94.4
3,4,4.44,4.44,4.16,3.44,-0.88,-0.93,-0.87,31.7,126.0
4,5,4.1,4.1,4.4,3.64,-0.89,-0.93,-0.87,31.3,157.3
5,6,3.89,3.89,4.58,4.06,-0.84,-0.91,-0.83,31.5,188.8
6,7,4.05,4.05,6.32,5.78,-0.93,-0.97,-0.95,31.7,220.5
7,8,3.85,3.85,5.2,4.59,-0.73,-0.86,-0.74,31.6,252.1
8,9,4.32,4.32,24.95,25.81,-0.66,-0.77,-0.67,31.4,283.5
9,10,3.96,3.96,21.62,22.31,-0.63,-0.78,-0.74,31.4,314.9
10,11,4.02,4.02,4.58,4.08,-0.94,-0.96,-0.95,31.5,346.3
11,12,4.05,4.05,8.6,8.27,-0.57,-0.75,-0.63,31.2,377.6
12,13,4.11,4.11,26.6,26.95,-0.37,-0.62,-0.45,31.6,409.1
13,14,3.84,3.84,9.7,9.21,-0.97,-0.98,-0.97,31.4,440.6
14,15,4.26,4.26,3.69,3.44,-0.78,-0.87,-0.82,31.4,472.0
15,16,3.63,3.63,6.76,6.85,-0.69,-0.83,-0.71,31.5,503.5
16,17,3.75,3.75,6.42,6.35,-0.61,-0.76,-0.64,31.4,534.9
17,18,3.82,3.82,4.0,3.52,-0.89,-0.93,-0.9,31.6,566.5
18,19,4.05,4.05,7.75,7.12,-0.97,-0.98,-0.96,31.6,598.1
19,20,3.92,3.92,5.1,4.59,-0.89,-0.94,-0.92,31.3,629.4
20,21,4.12,4.12,6.03,5.51,-0.94,-0.96,-0.94,31.6,661.0
21,22,3.52,3.52,9.49,8.83,-0.2,-0.54,-0.28,31.3,692.3
22,23,3.53,3.53,8.73,7.79,-0.99,-0.99,-0.99,31.6,723.9
23,24,3.74,3.74,4.27,3.6,-0.77,-0.87,-0.77,31.6,755.5
24,25,3.48,3.48,6.3,5.88,-0.95,-0.97,-0.96,32.1,787.6
25,26,3.62,3.62,7.44,6.77,-0.98,-0.99,-0.98,32.4,820.0
26,27,3.8,3.8,8.56,7.88,-0.97,-0.98,-0.97,31.9,851.9
27,28,3.79,3.79,4.89,3.81,-0.49,-0.66,-0.52,31.4,883.4
28,29,3.66,3.66,5.88,5.43,-0.96,-0.97,-0.97,31.6,915.0
29,30,3.56,3.56,4.89,4.53,-0.18,-0.51,-0.25,31.9,946.9
30,31,3.44,3.44,4.7,4.33,-0.93,-0.94,-0.9,31.4,978.2
31,32,3.62,3.62,6.83,6.37,-0.95,-0.97,-0.95,31.5,1009.7
32,33,3.35,3.35,9.01,8.13,-0.99,-0.99,-0.99,31.6,1041.3
33,34,3.9,3.9,6.51,5.9,-0.95,-0.96,-0.93,31.6,1073.0
34,35,3.75,3.75,8.69,8.78,-0.14,-0.52,-0.23,31.5,1104.4
35,36,3.31,3.31,7.78,7.7,-0.55,-0.64,-0.48,31.6,1136.0
36,37,3.12,3.12,4.07,3.62,-0.54,-0.7,-0.61,31.5,1167.6
37,38,3.45,3.45,6.68,5.87,-0.99,-0.99,-0.99,31.9,1199.4
38,39,3.29,3.29,3.28,3.29,-0.74,-0.82,-0.73,31.7,1231.2
39,40,3.39,3.39,4.59,3.95,-0.54,-0.73,-0.55,31.6,1262.7
40,41,3.26,3.26,3.81,3.3,-0.8,-0.86,-0.79,31.5,1294.2
41,42,3.19,3.19,6.82,6.9,-0.74,-0.85,-0.75,31.5,1325.7
42,43,3.69,3.69,20.65,21.62,-0.09,-0.39,-0.2,31.7,1357.4
43,44,3.72,3.72,4.39,3.56,-0.8,-0.88,-0.83,32.2,1389.6
44,45,3.39,3.39,4.45,4.35,-0.18,-0.48,-0.33,32.0,1421.6
45,46,3.37,3.37,3.84,3.22,-0.87,-0.89,-0.85,32.0,1453.6
46,47,3.7,3.7,7.86,7.47,0.18,-0.21,-0.06,32.3,1485.9
47,48,3.44,3.44,3.64,3.84,-0.4,-0.61,-0.42,31.8,1517.6
48,49,3.51,3.51,4.07,3.46,-0.66,-0.79,-0.67,31.4,1549.0
49,50,3.32,3.32,4.1,3.71,-0.6,-0.79,-0.64,31.7,1580.7
50,51,3.02,3.02,4.17,3.45,-0.78,-0.87,-0.79,31.3,1612.1
51,52,2.97,2.97,5.68,5.28,-0.91,-0.93,-0.93,31.4,1643.5
