,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,5.73,5.73,7.6,6.59,-0.98,-1.0,-0.99,25.3,25.3
1,2,4.7,4.7,16.93,16.79,-0.77,-0.91,-0.85,24.9,50.3
2,3,4.32,4.32,11.56,10.94,-0.6,-0.85,-0.74,24.8,75.1
3,4,4.25,4.25,5.43,4.99,-0.72,-0.85,-0.82,25.0,100.1
4,5,4.02,4.02,5.2,4.5,-0.96,-0.98,-0.97,24.9,124.9
5,6,4.11,4.11,11.82,11.2,-0.37,-0.66,-0.54,24.9,149.9
6,7,4.0,4.0,20.92,20.92,-0.67,-0.85,-0.79,25.1,175.0
7,8,3.69,3.69,4.16,3.6,-0.88,-0.94,-0.93,25.1,200.1
8,9,4.14,4.14,5.63,4.98,-0.53,-0.77,-0.74,25.1,225.2
9,10,3.81,3.81,6.64,5.95,-0.99,-0.99,-0.99,25.1,250.3
10,11,3.78,3.78,3.99,3.42,-0.77,-0.86,-0.84,24.9,275.2
11,12,3.87,3.87,3.62,3.54,-0.69,-0.87,-0.84,25.1,300.3
12,13,3.97,3.97,3.87,3.67,-0.84,-0.94,-0.91,25.3,325.6
13,14,3.73,3.73,3.5,3.39,-0.79,-0.88,-0.89,25.1,350.6
14,15,3.73,3.73,27.07,25.98,-0.38,-0.66,-0.56,25.0,375.7
15,16,3.58,3.58,5.44,5.33,-0.37,-0.62,-0.6,24.9,400.6
16,17,3.93,3.93,6.09,5.87,-0.92,-0.97,-0.96,25.1,425.7
17,18,3.55,3.55,5.44,4.79,-0.34,-0.64,-0.62,25.1,450.8
18,19,3.97,3.97,3.81,3.78,-0.84,-0.9,-0.9,25.0,475.8
19,20,3.67,3.67,4.29,4.04,-0.87,-0.96,-0.93,25.0,500.8
20,21,3.85,3.85,4.5,4.42,-0.92,-0.94,-0.93,25.2,526.0
21,22,3.71,3.71,14.38,13.55,-0.34,-0.59,-0.56,25.0,551.0
22,23,3.73,3.73,10.13,9.28,-0.99,-1.0,-1.0,25.0,576.0
23,24,3.75,3.75,6.79,6.23,-0.46,-0.67,-0.65,25.1,601.1
24,25,3.5,3.5,4.55,4.23,-0.73,-0.88,-0.82,25.1,626.2
25,26,3.65,3.65,3.42,3.7,-0.39,-0.65,-0.65,25.3,651.5
26,27,3.46,3.46,7.16,6.57,-0.96,-0.98,-0.98,25.1,676.6
27,28,3.9,3.9,3.8,3.52,-0.68,-0.86,-0.85,25.1,701.7
28,29,3.86,3.86,9.09,7.68,-0.43,-0.68,-0.64,24.9,726.6
29,30,3.8,3.8,4.09,3.55,-0.84,-0.89,-0.89,25.0,751.6
30,31,3.61,3.61,5.86,4.97,-0.59,-0.78,-0.73,25.0,776.6
31,32,3.8,3.8,6.22,5.41,-0.98,-0.99,-0.99,25.0,801.6
32,33,3.58,3.58,3.85,3.79,-0.76,-0.85,-0.84,25.3,826.9
33,34,3.36,3.36,4.49,4.24,-0.93,-0.96,-0.95,25.0,851.9
34,35,3.37,3.37,5.12,4.93,-0.91,-0.94,-0.94,25.1,877.0
35,36,4.0,4.0,8.77,8.32,-0.93,-0.96,-0.95,25.0,902.0
36,37,3.74,3.74,6.88,6.23,-0.98,-0.99,-0.99,25.1,927.1
37,38,3.47,3.47,4.39,4.04,-0.68,-0.85,-0.84,25.0,952.1
38,39,3.78,3.78,7.29,6.63,-0.99,-0.99,-0.99,25.3,977.4
39,40,3.67,3.67,8.64,7.33,0.07,-0.35,-0.4,24.9,1002.3
40,41,3.62,3.62,5.06,4.87,-0.91,-0.94,-0.96,25.1,1027.3
41,42,3.51,3.51,15.1,14.38,-0.56,-0.78,-0.69,25.0,1052.3
42,43,3.84,3.84,4.65,4.07,-0.92,-0.97,-0.96,25.0,1077.3
43,44,3.37,3.37,3.93,3.51,-0.86,-0.93,-0.91,24.9,1102.2
44,45,3.44,3.44,6.98,6.44,-0.98,-0.99,-0.98,25.0,1127.3
45,46,3.81,3.81,3.6,3.2,-0.66,-0.84,-0.8,25.0,1152.3
46,47,3.6,3.6,8.55,7.07,-0.43,-0.66,-0.59,24.9,1177.2
47,48,3.42,3.42,4.61,4.1,-0.92,-0.98,-0.95,25.1,1202.2
48,49,3.51,3.51,9.5,8.57,-0.99,-1.0,-0.99,25.2,1227.4
49,50,3.96,3.96,4.52,4.06,-0.75,-0.85,-0.85,25.2,1252.6
50,51,3.38,3.38,4.04,3.49,-0.47,-0.74,-0.71,25.0,1277.6
51,52,3.22,3.22,3.6,3.21,-0.66,-0.81,-0.81,25.0,1302.7
52,53,3.4,3.4,3.48,3.28,-0.76,-0.89,-0.86,24.7,1327.4
53,54,3.45,3.45,4.49,4.39,-0.68,-0.83,-0.85,25.0,1352.5
54,55,3.01,3.01,3.62,3.6,-0.74,-0.89,-0.86,24.9,1377.4
55,56,2.96,2.96,8.09,6.91,-0.26,-0.64,-0.53,25.1,1402.5
56,57,3.05,3.05,8.45,7.82,-0.99,-0.99,-0.99,24.9,1427.4
57,58,3.07,3.07,4.3,3.73,-0.16,-0.66,-0.69,24.9,1452.3
58,59,3.28,3.28,3.56,3.15,-0.39,-0.79,-0.72,24.9,1477.3
59,60,3.12,3.12,6.47,5.47,-0.12,-0.61,-0.48,24.9,1502.2
60,61,3.23,3.23,5.77,5.11,0.12,-0.46,-0.38,24.8,1527.0
61,62,3.1,3.1,3.7,3.27,-0.26,-0.65,-0.68,24.8,1551.8
62,63,3.02,3.02,4.99,3.94,-0.36,-0.71,-0.63,24.9,1576.7
63,64,2.68,2.68,4.03,3.71,-0.77,-0.88,-0.9,24.9,1601.7
64,65,3.14,3.14,7.11,6.73,0.21,-0.39,-0.37,24.6,1626.2
65,66,3.41,3.41,4.65,4.39,-0.92,-0.95,-0.96,25.3,1651.6
66,67,3.01,3.01,3.66,3.31,-0.45,-0.78,-0.76,25.0,1676.5
67,68,2.71,2.71,3.94,3.34,-0.03,-0.58,-0.63,24.9,1701.5
68,69,3.01,3.01,3.52,3.26,-0.3,-0.67,-0.73,24.8,1726.3
69,70,3.2,3.2,3.75,3.0,-0.67,-0.82,-0.77,24.9,1751.2
70,71,2.71,2.71,4.62,3.84,-0.18,-0.63,-0.62,25.0,1776.1
71,72,3.02,3.02,4.42,3.89,-0.02,-0.58,-0.43,25.0,1801.2
72,73,2.79,2.79,4.33,4.41,-0.87,-0.93,-0.92,25.0,1826.1
73,74,2.89,2.89,6.54,6.08,-0.94,-0.97,-0.96,25.1,1851.2
74,75,2.82,2.82,3.39,3.28,-0.36,-0.75,-0.61,25.0,1876.2
75,76,2.79,2.79,5.91,5.45,-0.96,-0.97,-0.95,25.0,1901.3
76,77,3.17,3.17,9.99,8.97,0.3,-0.24,-0.24,24.9,1926.2
77,78,3.24,3.24,7.13,5.99,-0.0,-0.59,-0.41,24.9,1951.1
78,79,3.01,3.01,4.94,4.71,-0.9,-0.94,-0.93,24.9,1976.0
79,80,2.8,2.8,3.45,3.29,-0.39,-0.71,-0.7,24.7,2000.7
80,81,2.83,2.83,5.13,4.22,-0.1,-0.64,-0.58,25.1,2025.8
81,82,2.79,2.79,4.16,3.91,-0.89,-0.95,-0.92,25.1,2050.9
82,83,2.79,2.79,3.78,3.5,-0.73,-0.84,-0.82,25.1,2076.0
83,84,2.87,2.87,4.64,4.0,-0.29,-0.66,-0.66,25.0,2101.0
84,85,2.97,2.97,5.51,4.74,-0.11,-0.63,-0.55,25.1,2126.1
85,86,2.57,2.57,4.52,4.33,-0.9,-0.96,-0.92,25.0,2151.1
86,87,2.94,2.94,3.76,3.14,-0.31,-0.77,-0.66,25.1,2176.2
87,88,3.15,3.15,4.73,3.94,-0.15,-0.61,-0.6,25.0,2201.2
88,89,2.76,2.76,6.35,5.96,-0.96,-0.97,-0.97,25.1,2226.3
89,90,2.93,2.93,3.86,3.48,-0.67,-0.88,-0.84,24.9,2251.1
90,91,2.78,2.78,7.87,7.02,0.54,-0.26,-0.17,24.9,2276.1
91,92,2.75,2.75,3.85,3.69,-0.82,-0.88,-0.87,25.2,2301.2
92,93,2.67,2.67,6.28,5.88,-0.94,-0.96,-0.95,24.9,2326.1
93,94,2.75,2.75,9.27,8.29,0.3,-0.33,-0.18,25.2,2351.3
94,95,2.71,2.71,3.58,3.38,-0.84,-0.93,-0.9,24.9,2376.1
95,96,2.92,2.92,3.29,3.21,-0.39,-0.77,-0.79,25.0,2401.1
96,97,2.75,2.75,5.22,4.79,-0.19,-0.7,-0.62,24.9,2426.1
