,Unnamed: 0,predicted_value,ground_truth
0,0,42.01633384477744,37.0
1,1,10.719900849682267,13.5
2,2,5.717605008917779,9.5202
3,3,20.21137700478202,21.0
4,4,6.911843779792848,8.9
5,5,3.50519539022599,8.9747
6,6,24.051858106629005,22.601
7,7,34.14491490995753,23.948
8,8,8.112799852264962,10.5
9,9,27.802845260587272,30.66
10,10,15.582731587423433,20.65
11,11,16.330051924851258,15.6
12,12,10.664358162735978,15.0
13,13,8.738444450360053,12.81
14,14,6.088038088491392,8.2
15,15,25.42933372757668,34.0068
16,16,37.688211451656215,27.0
17,17,8.034480988297384,13.8
18,18,25.54701945937011,22.4367
19,19,18.002005694692382,18.2177
20,20,27.85836149598323,24.0
21,21,48.47165928735423,42.5
22,22,6.589915882590795,7.66
23,23,50.33493990510846,26.1465
24,24,22.38612184330237,17.9
25,25,15.332377408854718,18.0
26,26,24.301764001028964,26.0
27,27,7.123612107363883,9.4
28,28,5.6851740160259165,10.6927
29,29,7.902299806922922,14.3
30,30,9.782647243387673,17.2
31,31,7.498878859713651,10.67
32,32,13.318580508786503,11.6
33,33,8.617993835463672,14.91
34,34,9.11760375716896,12.25
35,35,12.04794548399682,14.18
36,36,19.08829708085616,20.56
37,37,14.274891761000681,19.2
38,38,35.69403046443825,29.02
39,39,16.153965346488995,16.0
40,40,5.845765554642028,13.78
41,41,9.489845287473052,9.2
42,42,15.451506838421437,16.66
43,43,8.508136370381164,12.9
44,44,7.054129453393501,12.3477
45,45,7.708380707077432,11.83
46,46,11.417080185178632,13.75
47,47,12.883910535329077,10.46
48,48,11.827563696326107,11.8
49,49,6.790233473242508,7.26
50,50,7.055141573240351,12.6
51,51,8.063077898578207,18.2
52,52,14.333008601450173,13.33
53,53,14.105416678034151,16.88
54,54,6.848985150899925,15.04
55,55,7.202769067820874,11.2
56,56,15.239514368766027,15.27
57,57,16.05652618819316,16.3943
