,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,5.92,5.92,6.09,5.01,-0.99,-1.0,-0.99,27.7,27.7
1,2,4.9,4.9,6.74,5.82,-0.96,-0.98,-0.96,27.5,55.2
2,3,4.27,4.27,5.15,3.91,-0.95,-0.98,-0.95,27.9,83.1
3,4,4.77,4.77,7.62,6.82,-0.98,-0.99,-0.98,28.1,111.3
4,5,4.45,4.45,4.28,4.04,-0.92,-0.96,-0.93,28.1,139.4
5,6,3.94,3.94,5.8,5.03,-0.98,-0.99,-0.98,28.5,167.9
6,7,4.1,4.1,3.72,3.09,-0.81,-0.85,-0.78,28.5,196.4
7,8,3.86,3.86,7.91,7.08,-0.99,-1.0,-0.99,27.3,223.7
8,9,4.25,4.25,23.67,24.38,-0.2,-0.15,-0.15,27.8,251.5
9,10,4.11,4.11,7.6,6.81,-0.98,-0.99,-0.99,28.2,279.7
10,11,4.1,4.1,3.58,2.73,-0.83,-0.85,-0.83,29.5,309.3
11,12,4.36,4.36,3.82,3.1,-0.9,-0.93,-0.88,29.4,338.6
12,13,3.73,3.73,3.91,4.26,-0.61,-0.68,-0.43,30.1,368.7
13,14,3.92,3.92,3.65,3.87,-0.77,-0.84,-0.75,30.0,398.7
14,15,3.43,3.43,9.12,8.18,-0.99,-0.99,-0.99,28.4,427.1
15,16,3.72,3.72,11.47,12.46,-0.17,-0.21,-0.07,27.9,455.0
16,17,3.44,3.44,3.56,3.01,-0.61,-0.78,-0.42,28.2,483.3
17,18,3.97,3.97,9.03,8.13,-0.98,-0.99,-0.99,29.1,512.4
18,19,4.16,4.16,7.0,7.91,-0.62,-0.69,-0.5,29.6,542.0
19,20,3.75,3.75,24.75,25.75,-0.28,-0.25,-0.21,29.7,571.7
20,21,3.89,3.89,4.53,3.62,-0.8,-0.94,-0.83,30.2,601.9
21,22,3.58,3.58,2.88,2.57,-0.77,-0.84,-0.77,29.5,631.4
22,23,3.57,3.57,5.74,5.2,-0.96,-0.96,-0.95,28.3,659.7
23,24,3.38,3.38,5.48,4.88,-0.93,-0.95,-0.91,28.2,687.9
24,25,3.38,3.38,3.87,3.35,-0.77,-0.87,-0.68,29.1,717.0
25,26,3.64,3.64,5.85,5.09,-0.99,-0.99,-0.99,29.9,746.9
26,27,3.77,3.77,5.01,4.48,-0.96,-0.97,-0.96,30.1,776.9
27,28,3.45,3.45,27.11,27.79,0.34,0.19,0.47,29.9,806.9
28,29,3.65,3.65,6.05,5.63,-0.92,-0.94,-0.92,30.1,837.0
29,30,3.62,3.62,10.9,10.89,-0.42,-0.49,-0.53,28.3,865.3
30,31,3.96,3.96,4.22,3.3,-0.88,-0.92,-0.87,27.9,893.1
31,32,3.91,3.91,3.22,3.03,-0.56,-0.72,-0.52,29.1,922.3
32,33,3.8,3.8,11.9,13.25,0.29,0.32,0.37,30.5,952.8
33,34,3.49,3.49,2.84,2.82,-0.46,-0.46,-0.46,31.2,984.0
34,35,3.48,3.48,5.21,4.58,-0.97,-0.97,-0.95,30.8,1014.8
35,36,3.49,3.49,4.97,4.18,-0.79,-0.89,-0.82,30.6,1045.4
36,37,3.82,3.82,28.37,27.55,-0.29,-0.22,-0.42,29.4,1074.7
37,38,3.72,3.72,7.68,6.75,-0.94,-0.97,-0.92,28.8,1103.5
38,39,3.63,3.63,2.78,2.57,-0.33,-0.39,-0.39,29.4,1132.9
39,40,3.73,3.73,3.22,4.02,-0.33,-0.42,-0.28,30.7,1163.6
40,41,3.17,3.17,3.51,2.69,-0.84,-0.89,-0.86,30.9,1194.5
41,42,3.14,3.14,5.63,5.68,0.15,0.09,0.12,30.5,1225.0
42,43,3.43,3.43,6.17,6.71,-0.21,-0.44,-0.14,31.0,1256.0
43,44,3.48,3.48,3.17,2.79,-0.77,-0.86,-0.86,30.1,1286.1
44,45,3.31,3.31,3.22,3.36,-0.74,-0.75,-0.74,29.7,1315.8
45,46,3.31,3.31,4.9,4.58,-0.89,-0.9,-0.89,30.5,1346.4
46,47,3.48,3.48,3.12,3.21,-0.39,-0.62,-0.49,31.9,1378.3
47,48,3.59,3.59,3.4,2.57,-0.82,-0.88,-0.85,31.7,1410.0
48,49,3.33,3.33,6.05,5.95,-0.25,-0.38,-0.3,31.6,1441.5
49,50,3.38,3.38,3.1,3.11,-0.71,-0.82,-0.7,31.1,1472.6
50,51,3.13,3.13,3.02,3.1,-0.57,-0.65,-0.53,29.6,1502.2
