,Unnamed: 0,predicted_value,ground_truth
0,0,12.365387301410335,11.79
1,1,43.241207271823406,11.91
2,2,13.629246439489537,14.36
3,3,18.860358402442714,15.25
4,4,6.6786209965760515,12.36
5,5,11.409105827288313,8.46
6,6,10.093624811662139,11.177999999999999
7,7,17.704817700347334,15.91
8,8,19.194543174189324,22.77
9,9,16.635008621342156,19.73
10,10,24.812654246786533,46.0
11,11,7.924087554482986,8.94
12,12,14.05598765251253,19.83
13,13,13.290736533359043,13.9
14,14,29.647164656220994,26.1465
15,15,19.053155033268673,17.36
16,16,15.158852091066857,22.11
17,17,17.87524628544171,12.9391
18,18,8.611498806940753,10.52
19,19,9.157482468661767,8.15
20,20,11.168883344810194,10.8
21,21,15.161622544061514,15.6
22,22,11.538875997366013,18.2
23,23,31.638055214341698,32.0
24,24,9.209590296216215,14.06
25,25,23.724791497392896,30.78
26,26,16.754206240703695,15.7
27,27,40.13938120140797,23.0
28,28,12.462697445527379,15.92
29,29,15.940748342856509,15.0
30,30,29.636821631707626,28.203000000000003
31,31,14.324692902218525,9.7201
32,32,7.639765557119756,10.53
33,33,47.92901816055071,37.0
34,34,11.989400069979999,10.29
35,35,35.869587736824045,23.9
36,36,17.7335210279107,14.0
37,37,44.84344541437057,21.0
38,38,37.86189131563069,26.0
39,39,6.109989554063802,12.23
40,40,17.340532718912534,13.41
41,41,13.156856409712576,11.8
42,42,12.211895239639258,11.07
43,43,17.337143621074418,13.0
44,44,31.355635774018804,17.9
45,45,7.145900481993946,16.57
46,46,9.846304948632016,10.0
47,47,29.761816580863147,16.6
48,48,13.136810523610807,14.425
49,49,23.315028050682763,18.9
50,50,6.947467906985335,8.26
51,51,24.11833210381653,19.13
52,52,8.551886548459041,12.3477
53,53,9.736161062066602,13.72
54,54,26.717845458939298,25.12
55,55,7.948637892314571,9.73
56,56,10.368833901505095,14.75
57,57,7.202408757217572,8.67
