,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,8.41,6.14,8.72,9.06,-0.63,-0.69,-0.54,30.7,30.7
1,2,5.66,4.62,83.49,86.47,-0.57,-0.69,-0.4,30.1,60.8
2,3,5.64,4.53,11.14,9.91,-0.96,-0.96,-0.92,31.2,92.0
3,4,5.18,4.26,45.7,45.68,0.06,-0.12,0.01,30.7,122.6
4,5,5.1,4.08,22.47,24.1,0.06,-0.17,0.13,30.2,152.8
5,6,5.78,4.69,26.76,28.77,-0.16,-0.41,-0.07,30.2,183.0
6,7,5.7,4.64,12.28,13.29,-0.03,-0.16,0.06,30.1,213.0
7,8,4.73,3.97,12.01,10.59,-0.99,-0.98,-0.98,29.8,242.9
8,9,5.28,4.35,12.1,13.27,-0.12,-0.26,-0.03,29.8,272.7
9,10,5.53,4.69,8.94,7.88,-0.95,-0.94,-0.92,30.4,303.1
10,11,5.05,4.22,23.92,24.57,-0.27,-0.43,-0.23,30.0,333.1
11,12,5.4,4.32,9.58,8.11,-0.98,-0.97,-0.96,30.0,363.1
12,13,4.7,4.05,10.91,9.14,-0.94,-0.95,-0.9,30.4,393.4
13,14,5.08,4.23,17.28,19.62,-0.27,-0.43,-0.16,30.8,424.2
14,15,4.45,3.64,13.39,15.29,0.14,-0.1,0.15,29.9,454.1
15,16,4.92,4.28,10.78,8.75,-0.95,-0.96,-0.93,30.1,484.3
16,17,5.22,4.46,35.5,36.42,-0.16,-0.44,-0.21,29.8,514.0
17,18,4.66,3.82,9.57,8.22,-0.99,-0.97,-0.97,30.0,544.0
18,19,4.52,3.82,10.5,9.0,-0.98,-0.98,-0.97,29.9,574.0
19,20,4.83,4.13,10.93,9.95,-0.95,-0.94,-0.95,30.0,604.0
20,21,5.49,4.41,7.6,6.13,-0.97,-0.96,-0.94,29.9,633.9
21,22,4.91,4.02,18.18,18.52,0.28,-0.12,-0.09,29.8,663.8
22,23,5.59,4.89,24.87,24.76,0.33,0.05,0.2,29.8,693.6
23,24,4.59,3.79,6.93,5.88,-0.81,-0.81,-0.76,30.1,723.7
24,25,4.45,3.69,38.11,38.8,-0.23,-0.49,-0.38,29.8,753.5
25,26,4.8,4.17,6.87,5.61,-0.81,-0.83,-0.75,30.3,783.8
26,27,4.01,3.45,8.66,8.35,0.22,-0.03,-0.03,29.9,813.7
27,28,4.35,3.79,4.75,3.97,-0.79,-0.81,-0.69,30.0,843.7
28,29,4.32,3.67,5.61,5.17,-0.63,-0.72,-0.59,30.1,873.8
29,30,4.58,3.95,4.69,4.09,-0.57,-0.7,-0.55,29.8,903.6
30,31,4.81,4.03,3.9,3.72,-0.64,-0.7,-0.63,30.2,933.8
31,32,4.55,3.95,5.83,6.1,0.21,-0.12,-0.05,30.0,963.8
32,33,4.05,3.5,4.17,4.25,0.05,-0.24,-0.26,30.6,994.4
33,34,4.47,3.8,12.24,10.75,-0.99,-0.99,-0.99,30.8,1025.2
34,35,4.61,3.88,4.52,4.81,0.22,-0.19,-0.07,30.4,1055.6
35,36,4.48,3.87,5.71,6.89,0.16,-0.12,0.01,30.1,1085.7
36,37,4.51,4.07,13.17,13.95,0.43,0.18,0.24,30.1,1115.8
37,38,4.21,3.75,3.61,3.72,-0.43,-0.52,-0.4,30.0,1145.8
38,39,4.07,3.46,6.05,6.82,0.1,-0.24,-0.12,30.3,1176.1
39,40,4.46,3.92,4.34,4.4,0.24,-0.13,-0.02,30.0,1206.1
40,41,4.19,3.85,9.02,7.8,-0.9,-0.9,-0.86,29.9,1235.9
41,42,4.02,3.57,4.04,3.84,-0.23,-0.44,-0.33,29.6,1265.6
42,43,3.89,3.36,10.2,9.71,0.49,0.15,0.06,30.2,1295.8
43,44,4.01,3.61,4.27,4.43,0.18,-0.12,-0.2,30.2,1325.9
44,45,4.03,3.78,8.62,8.28,-0.83,-0.81,-0.78,30.0,1355.9
45,46,4.51,3.85,3.66,3.93,-0.22,-0.39,-0.4,30.3,1386.2
46,47,4.51,4.18,4.82,4.11,-0.84,-0.83,-0.79,30.0,1416.1
47,48,3.93,3.5,3.89,4.06,-0.02,-0.27,-0.31,30.0,1446.1
48,49,3.95,3.49,4.52,4.87,0.03,-0.42,-0.41,30.1,1476.2
49,50,3.35,3.03,4.34,4.67,-0.32,-0.48,-0.48,30.1,1506.3
50,51,3.58,3.29,7.13,7.2,0.46,-0.04,-0.03,30.4,1536.7
51,52,3.63,3.2,3.74,4.48,0.35,-0.14,-0.12,30.0,1566.7
52,53,3.57,3.15,3.74,3.77,-0.18,-0.44,-0.43,30.2,1596.9
53,54,3.65,3.35,5.0,5.61,0.33,-0.07,-0.08,29.7,1626.7
54,55,3.5,3.15,7.62,7.41,0.71,0.21,0.14,30.1,1656.8
55,56,2.98,2.91,4.35,4.45,0.5,-0.04,-0.04,29.8,1686.6
56,57,3.31,3.07,5.19,5.0,-0.41,-0.57,-0.5,29.9,1716.5
57,58,3.51,3.11,4.19,4.25,0.46,-0.17,-0.15,30.2,1746.7
58,59,3.46,3.24,4.75,4.15,-0.69,-0.72,-0.68,30.0,1776.6
59,60,3.18,3.04,7.26,7.28,0.6,-0.05,-0.01,30.1,1806.7
60,61,3.16,3.01,4.17,3.7,-0.42,-0.56,-0.53,29.8,1836.6
61,62,2.8,2.72,7.48,6.62,-0.89,-0.84,-0.8,30.3,1866.9
62,63,3.48,3.25,5.78,5.6,0.45,-0.04,0.01,29.9,1896.7
63,64,3.22,2.9,5.11,4.98,0.62,-0.03,0.05,29.7,1926.4
64,65,3.08,2.94,4.42,4.79,-0.41,-0.53,-0.46,30.1,1956.5
65,66,2.72,2.58,9.73,10.2,0.65,0.05,0.11,29.9,1986.4
66,67,2.69,2.58,5.35,4.65,-0.78,-0.77,-0.61,30.1,2016.5
67,68,2.86,2.82,5.9,5.19,-0.82,-0.8,-0.7,30.1,2046.6
68,69,2.81,2.69,4.25,4.55,-0.38,-0.59,-0.48,30.2,2076.8
69,70,3.05,3.0,5.7,5.6,-0.63,-0.65,-0.55,30.3,2107.0
70,71,2.69,2.57,3.72,3.81,-0.1,-0.46,-0.34,29.9,2136.9
71,72,2.86,2.71,4.34,4.12,0.24,-0.41,-0.32,30.0,2166.9
72,73,3.02,3.0,4.4,4.12,-0.52,-0.67,-0.5,30.0,2197.0
73,74,2.78,2.7,5.56,5.59,0.62,0.03,0.08,30.6,2227.6
74,75,2.7,2.62,3.86,4.11,0.27,-0.26,-0.17,30.5,2258.1
75,76,2.98,2.98,3.84,4.38,0.56,-0.14,-0.13,30.7,2288.8
76,77,3.3,3.36,13.01,11.78,0.78,0.42,0.24,30.4,2319.2
77,78,2.76,2.83,9.31,7.73,0.74,0.13,0.01,29.8,2349.0
78,79,3.73,3.4,4.95,4.83,-0.4,-0.57,-0.41,30.5,2379.4
79,80,3.0,3.06,5.75,6.19,-0.38,-0.51,-0.46,29.9,2409.3
80,81,2.71,2.64,4.16,4.3,-0.08,-0.4,-0.34,30.0,2439.3
81,82,3.01,2.97,4.47,4.75,0.59,-0.09,-0.13,29.8,2469.1
82,83,2.34,2.46,7.45,6.83,-0.84,-0.77,-0.7,30.0,2499.1
83,84,2.66,2.68,30.79,29.93,0.84,0.46,0.42,29.8,2529.0
84,85,3.78,3.83,6.51,6.91,-0.49,-0.55,-0.5,29.9,2558.9
85,86,3.4,3.54,9.04,8.05,-0.87,-0.87,-0.77,30.1,2589.0
86,87,3.42,3.55,5.29,4.83,-0.12,-0.4,-0.22,29.8,2618.8
87,88,2.88,3.56,5.22,5.82,0.3,-0.13,-0.16,29.6,2648.4
88,89,2.94,3.08,5.43,5.65,0.16,-0.44,-0.29,30.3,2678.7
89,90,3.44,3.35,5.51,5.07,0.62,0.04,0.09,29.8,2708.5
90,91,4.07,4.63,9.39,8.1,-0.73,-0.76,-0.58,29.8,2738.3
91,92,3.87,4.98,5.13,5.81,0.45,-0.02,0.13,30.0,2768.3
92,93,3.61,4.4,6.25,6.53,0.69,0.2,0.2,30.2,2798.4
93,94,4.59,4.87,11.85,10.54,-0.94,-0.95,-0.92,30.1,2828.5
94,95,3.76,4.55,5.84,5.37,-0.07,-0.33,-0.23,30.1,2858.5
95,96,5.02,5.88,5.64,6.8,0.46,-0.02,0.09,30.2,2888.8
96,97,5.06,6.49,6.53,6.37,0.65,0.24,0.21,30.2,2918.9
97,98,5.69,6.43,7.75,7.57,0.74,0.4,0.3,30.2,2949.1
98,99,7.13,8.09,6.45,6.94,0.28,-0.09,0.24,30.2,2979.3
99,100,5.52,6.71,10.33,10.31,0.8,0.43,0.48,30.0,3009.2
100,101,4.09,5.66,5.83,6.19,0.66,0.17,0.27,29.9,3039.2
101,102,3.85,4.93,6.59,6.56,0.69,0.26,0.3,30.0,3069.2
102,103,3.47,4.69,5.59,5.77,0.66,0.09,0.18,29.9,3099.1
103,104,3.35,3.74,5.11,5.39,0.67,0.03,0.15,29.9,3129.0
104,105,3.36,4.38,7.05,6.53,0.8,0.35,0.33,30.0,3159.0
105,106,3.26,3.63,5.27,4.98,0.3,-0.24,-0.19,30.1,3189.1
106,107,3.54,4.14,4.61,4.87,0.53,-0.05,-0.02,30.1,3219.2
107,108,3.04,3.17,5.22,5.42,0.73,0.15,0.15,30.0,3249.2
108,109,2.89,3.27,5.39,5.32,0.73,0.15,0.15,30.0,3279.3
109,110,2.84,3.25,5.07,4.94,0.43,-0.2,-0.14,29.9,3309.2
110,111,2.87,3.23,4.61,4.65,0.45,-0.2,-0.04,29.9,3339.1
111,112,2.67,2.8,4.3,4.65,0.58,-0.12,0.03,30.1,3369.2
112,113,2.64,3.07,4.48,4.82,0.65,-0.04,0.09,30.0,3399.2
113,114,2.48,3.09,4.39,4.81,0.66,-0.05,0.05,30.3,3429.5
114,115,2.51,2.77,4.56,4.75,0.74,0.02,0.11,30.2,3459.7
115,116,2.51,2.87,4.5,4.68,0.26,-0.3,-0.19,30.1,3489.8
116,117,2.28,2.76,4.66,4.87,0.74,-0.0,0.11,29.6,3519.4
117,118,2.36,2.76,4.29,4.59,0.6,-0.1,-0.0,29.9,3549.3
118,119,2.47,2.84,4.33,4.43,0.58,-0.19,-0.07,29.8,3579.2
119,120,2.59,2.95,4.71,5.0,0.76,-0.03,0.06,30.2,3609.4
120,121,2.64,3.34,4.76,4.99,0.79,-0.02,0.06,29.8,3639.2
121,122,2.43,3.42,5.34,5.36,0.84,0.1,0.16,30.0,3669.2
122,123,2.25,3.61,4.85,4.9,0.64,-0.18,-0.03,30.0,3699.1
123,124,2.31,3.3,5.55,5.77,0.85,0.1,0.22,30.0,3729.2
124,125,2.54,3.53,4.45,4.91,0.76,-0.05,0.08,30.0,3759.2
125,126,2.47,3.19,4.86,5.08,0.67,-0.22,-0.03,29.9,3789.1
126,127,2.42,3.58,5.14,5.35,0.81,0.11,0.15,29.9,3819.0
127,128,2.17,3.17,4.74,4.86,0.37,-0.24,-0.1,30.0,3849.0
128,129,2.38,3.07,4.65,4.9,0.73,-0.05,0.1,30.0,3879.0
129,130,2.26,3.12,9.25,9.12,0.91,0.37,0.41,30.4,3909.4
130,131,2.73,4.16,4.98,5.1,0.82,0.1,0.12,30.0,3939.4
131,132,2.14,3.03,4.53,4.85,0.38,-0.38,-0.22,30.1,3969.5
132,133,2.51,3.47,5.49,5.24,0.88,0.08,0.2,30.1,3999.6
133,134,2.33,3.17,4.77,4.81,0.79,-0.07,0.09,30.3,4029.9
134,135,2.27,3.23,5.72,5.49,0.87,0.1,0.17,30.1,4060.0
135,136,2.31,3.28,4.69,5.2,0.43,-0.27,-0.13,29.9,4089.9
136,137,2.45,3.11,6.49,6.68,0.85,0.12,0.25,30.1,4120.0
137,138,2.38,3.5,4.58,4.82,0.81,-0.05,0.06,30.2,4150.2
138,139,2.18,3.02,4.5,4.76,0.69,-0.14,-0.04,29.8,4180.0
139,140,1.97,3.06,4.99,5.24,0.7,-0.12,-0.04,30.1,4210.2
140,141,2.51,2.77,5.32,5.0,0.86,0.08,0.14,29.8,4240.0
141,142,2.11,2.98,4.72,4.67,0.64,-0.22,-0.1,30.0,4270.0
142,143,2.0,2.62,5.06,5.16,0.84,0.11,0.11,30.4,4300.3
143,144,2.32,3.37,4.66,5.39,0.56,-0.17,-0.02,30.2,4330.5
144,145,2.28,3.09,4.34,5.17,0.77,-0.05,0.06,30.1,4360.6
145,146,2.26,3.29,4.27,4.63,0.6,-0.28,-0.11,30.1,4390.7
146,147,2.26,2.87,6.65,6.2,0.85,0.09,0.2,30.2,4420.9
147,148,2.16,3.35,4.62,4.74,0.76,-0.16,-0.06,30.0,4450.9
148,149,2.09,3.16,4.22,4.45,0.73,-0.15,-0.02,30.0,4480.9
149,150,2.06,2.74,5.16,4.84,0.85,0.02,0.1,30.0,4510.8
150,151,2.11,3.35,5.01,4.63,0.85,0.02,0.09,29.9,4540.7
151,152,2.2,2.95,4.77,4.63,0.85,-0.05,0.04,30.1,4570.9
152,153,2.08,3.08,4.26,4.61,0.77,-0.17,-0.03,30.2,4601.0
