,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,6.05,6.05,4.33,4.27,-0.94,-0.96,-0.95,25.0,25.0
1,2,4.58,4.58,5.51,5.65,-0.98,-0.98,-0.98,24.8,49.7
2,3,4.23,4.23,3.76,4.6,-0.84,-0.87,-0.86,24.7,74.4
3,4,3.83,3.83,8.01,8.93,-0.37,-0.47,-0.48,24.8,99.2
4,5,3.9,3.9,12.28,13.57,0.01,-0.02,-0.13,24.6,123.8
5,6,3.81,3.81,35.8,37.52,0.35,0.32,0.2,24.7,148.6
6,7,3.97,3.97,5.22,5.52,-0.92,-0.91,-0.95,24.6,173.1
7,8,3.53,3.53,3.4,3.53,-0.58,-0.65,-0.76,24.7,197.9
8,9,3.66,3.66,6.3,6.55,-0.95,-0.95,-0.96,24.8,222.6
9,10,3.72,3.72,3.1,3.2,-0.66,-0.72,-0.79,24.6,247.3
10,11,3.74,3.74,6.14,6.54,-0.46,-0.5,-0.61,24.7,272.0
11,12,3.27,3.27,3.61,3.92,-0.74,-0.78,-0.81,24.7,296.7
12,13,3.8,3.8,3.51,3.91,-0.9,-0.9,-0.93,24.7,321.4
13,14,3.52,3.52,3.4,3.61,-0.27,-0.46,-0.5,24.7,346.1
14,15,3.57,3.57,21.07,21.96,0.31,0.26,0.14,24.9,370.9
15,16,3.79,3.79,9.37,9.94,-1.0,-1.0,-1.0,24.7,395.6
16,17,4.09,4.09,8.94,9.2,-0.98,-0.99,-0.99,24.7,420.3
17,18,3.79,3.79,7.41,7.87,-0.51,-0.61,-0.65,24.5,444.8
18,19,3.67,3.67,3.66,4.11,-0.93,-0.93,-0.94,24.8,469.6
19,20,3.45,3.45,7.95,8.31,-0.97,-0.98,-0.98,24.8,494.4
20,21,3.37,3.37,6.55,6.89,-0.49,-0.53,-0.68,24.4,518.8
21,22,3.67,3.67,3.17,3.24,-0.58,-0.62,-0.74,24.4,543.3
22,23,3.08,3.08,3.81,4.02,-0.7,-0.76,-0.82,24.5,567.7
23,24,3.41,3.41,3.04,3.4,-0.54,-0.67,-0.77,24.4,592.1
24,25,3.32,3.32,5.2,5.65,-0.97,-0.97,-0.98,24.5,616.7
25,26,3.66,3.66,13.11,13.07,0.21,0.03,-0.14,24.4,641.1
26,27,3.63,3.63,3.21,3.46,-0.68,-0.75,-0.8,24.6,665.8
27,28,3.34,3.34,10.57,11.08,-1.0,-1.0,-1.0,24.4,690.2
28,29,3.45,3.45,4.77,5.27,-0.93,-0.92,-0.94,24.4,714.5
29,30,3.29,3.29,3.11,3.62,-0.75,-0.78,-0.83,24.4,738.9
30,31,3.25,3.25,7.8,8.51,-0.12,-0.25,-0.44,24.4,763.3
31,32,3.6,3.6,4.24,4.57,-0.37,-0.46,-0.66,24.5,787.8
32,33,3.5,3.5,11.74,12.31,-1.0,-0.99,-1.0,24.7,812.5
33,34,3.21,3.21,12.11,12.78,0.21,0.01,-0.18,24.6,837.1
34,35,3.45,3.45,3.85,3.94,-0.46,-0.6,-0.69,24.7,861.8
35,36,3.3,3.3,5.96,6.35,-0.9,-0.9,-0.95,24.4,886.1
36,37,3.19,3.19,3.26,3.7,-0.76,-0.78,-0.88,24.5,910.7
37,38,3.38,3.38,3.87,4.29,-0.63,-0.71,-0.8,24.4,935.1
38,39,3.48,3.48,5.68,6.16,-0.95,-0.93,-0.95,24.4,959.5
39,40,3.31,3.31,3.99,3.87,-0.35,-0.48,-0.63,24.4,983.9
40,41,3.58,3.58,3.4,3.7,-0.62,-0.63,-0.76,24.4,1008.3
41,42,3.26,3.26,4.89,5.69,-0.93,-0.93,-0.95,24.5,1032.7
42,43,3.25,3.25,3.44,3.74,-0.65,-0.71,-0.82,24.5,1057.2
43,44,3.42,3.42,5.27,5.71,-0.82,-0.86,-0.88,24.4,1081.6
44,45,3.77,3.77,6.59,6.84,-0.13,-0.34,-0.52,24.5,1106.0
45,46,3.7,3.7,3.2,3.71,-0.62,-0.76,-0.8,24.6,1130.7
46,47,3.43,3.43,3.76,4.0,-0.51,-0.61,-0.72,24.6,1155.2
47,48,3.42,3.42,4.22,4.59,-0.94,-0.94,-0.96,24.7,1179.9
48,49,3.41,3.41,4.95,5.03,-0.68,-0.68,-0.8,24.5,1204.4
49,50,3.36,3.36,4.88,5.26,-0.86,-0.88,-0.91,24.5,1228.9
50,51,3.1,3.1,6.11,6.62,-0.96,-0.96,-0.97,24.6,1253.6
51,52,2.89,2.89,4.81,5.35,-0.87,-0.88,-0.91,24.6,1278.1
52,53,2.91,2.91,3.46,3.67,-0.5,-0.64,-0.76,24.6,1302.8
53,54,2.99,2.99,6.41,6.71,-0.93,-0.94,-0.94,24.6,1327.4
54,55,2.92,2.92,4.71,4.98,-0.05,-0.45,-0.56,24.5,1352.0
55,56,2.84,2.84,4.55,4.71,-0.08,-0.33,-0.51,24.4,1376.3
56,57,2.76,2.76,4.37,4.77,-0.91,-0.91,-0.93,24.6,1400.9
57,58,2.82,2.82,3.39,3.5,-0.15,-0.37,-0.59,24.5,1425.5
58,59,2.63,2.63,3.29,3.54,-0.7,-0.72,-0.83,24.6,1450.1
59,60,2.88,2.88,3.68,4.04,-0.75,-0.72,-0.85,24.7,1474.8
60,61,2.74,2.74,4.88,5.22,0.05,-0.28,-0.51,24.6,1499.4
61,62,2.49,2.49,5.13,5.73,-0.87,-0.81,-0.92,24.5,1523.9
62,63,2.86,2.86,3.41,3.86,-0.86,-0.83,-0.92,24.4,1548.3
63,64,3.01,3.01,8.91,8.88,0.36,0.01,-0.09,24.6,1572.9
64,65,2.9,2.9,4.68,5.35,-0.81,-0.77,-0.87,24.6,1597.4
65,66,2.86,2.86,10.27,10.3,0.43,0.2,-0.08,24.4,1621.9
66,67,2.95,2.95,4.01,4.46,-0.21,-0.44,-0.54,24.7,1646.6
67,68,2.8,2.8,3.85,4.28,-0.86,-0.81,-0.9,24.8,1671.4
68,69,2.74,2.74,5.59,6.28,-0.92,-0.88,-0.93,24.6,1696.0
69,70,2.47,2.47,3.38,3.53,-0.51,-0.58,-0.78,24.6,1720.5
70,71,3.01,3.01,4.01,4.32,-0.74,-0.76,-0.84,24.7,1745.2
71,72,3.24,3.24,3.41,3.37,-0.54,-0.69,-0.78,24.5,1769.7
72,73,2.97,2.97,3.89,3.99,-0.83,-0.75,-0.87,24.4,1794.1
