,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,5.83,5.83,5.62,5.74,-0.95,-0.96,-0.97,30.0,30.0
1,2,4.29,4.29,7.82,8.58,-0.92,-0.93,-0.95,29.3,59.3
2,3,4.25,4.25,3.69,4.69,-0.83,-0.76,-0.86,29.3,88.5
3,4,4.33,4.33,41.63,40.87,-0.73,-0.77,-0.84,29.1,117.7
4,5,4.39,4.39,6.27,6.68,-0.98,-0.97,-0.99,29.1,146.7
5,6,3.94,3.94,3.38,3.84,-0.82,-0.74,-0.87,29.2,175.9
6,7,3.69,3.69,4.29,4.9,-0.82,-0.71,-0.88,28.8,204.7
7,8,3.99,3.99,6.83,7.45,-0.97,-0.95,-0.97,29.2,234.0
8,9,3.89,3.89,10.9,11.35,-0.48,-0.44,-0.67,29.0,263.0
9,10,4.12,4.12,10.5,10.68,-1.0,-0.99,-1.0,28.9,291.9
10,11,3.93,3.93,3.45,4.14,-0.89,-0.87,-0.93,29.0,321.0
11,12,4.11,4.11,6.89,7.03,-0.48,-0.33,-0.69,28.9,349.9
12,13,3.69,3.69,19.98,19.1,-0.54,-0.54,-0.76,29.4,379.2
13,14,4.2,4.2,5.02,5.38,-0.92,-0.85,-0.93,28.9,408.2
14,15,3.88,3.88,3.85,4.15,-0.88,-0.8,-0.9,28.9,437.0
15,16,4.42,4.42,27.59,25.63,-0.04,0.15,-0.25,29.1,466.1
16,17,4.64,4.64,5.67,6.22,-0.92,-0.89,-0.94,28.9,495.0
17,18,3.68,3.68,5.76,6.3,-0.96,-0.91,-0.96,28.8,523.8
18,19,4.03,4.03,6.91,6.89,-0.32,0.0,-0.49,29.0,552.7
19,20,3.6,3.6,5.31,5.87,-0.94,-0.87,-0.94,29.2,581.9
20,21,3.62,3.62,32.21,29.98,0.12,0.16,-0.17,28.9,610.8
21,22,3.55,3.55,7.6,7.94,-0.98,-0.97,-0.99,29.8,640.5
22,23,3.48,3.48,5.62,5.48,-0.26,-0.21,-0.6,28.9,669.4
23,24,4.0,4.0,17.04,16.53,-0.07,0.14,-0.33,29.2,698.6
24,25,4.02,4.02,7.22,7.71,-0.97,-0.96,-0.98,28.9,727.5
25,26,3.94,3.94,3.33,3.82,-0.92,-0.86,-0.92,29.3,756.8
26,27,3.69,3.69,5.17,5.14,-0.3,-0.22,-0.53,28.9,785.8
27,28,3.51,3.51,3.48,4.01,-0.74,-0.49,-0.74,29.1,814.8
28,29,3.67,3.67,7.85,8.19,-0.99,-0.99,-0.99,28.7,843.6
29,30,3.69,3.69,4.49,4.82,-0.87,-0.79,-0.91,29.1,872.6
30,31,3.55,3.55,20.29,18.81,0.05,0.13,-0.19,29.0,901.6
31,32,3.53,3.53,8.32,8.95,-0.97,-0.95,-0.97,29.2,930.8
32,33,3.59,3.59,12.55,11.63,-0.04,0.02,-0.38,29.1,959.9
33,34,3.49,3.49,11.64,10.2,0.04,0.08,-0.24,28.9,988.9
34,35,3.49,3.49,4.87,5.44,-0.57,-0.44,-0.76,29.0,1017.9
35,36,3.53,3.53,27.84,25.04,0.39,0.48,0.13,29.2,1047.1
36,37,3.61,3.61,2.91,3.1,-0.67,-0.43,-0.75,29.0,1076.1
