,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,8.08,6.13,10.75,10.12,-1.0,-1.0,-1.0,30.7,30.7
1,2,6.87,5.36,5.73,5.0,-0.84,-0.88,-0.82,30.2,60.8
2,3,5.55,4.6,5.25,5.24,-0.23,-0.42,-0.44,30.5,91.3
3,4,4.67,3.92,11.97,11.15,-0.98,-0.99,-0.97,30.2,121.5
4,5,5.23,4.34,4.6,5.17,-0.15,-0.44,-0.45,29.2,150.7
5,6,4.63,3.92,7.18,7.49,0.27,-0.13,-0.07,29.4,180.1
6,7,5.15,4.54,8.35,8.49,0.23,-0.12,-0.04,29.8,210.0
7,8,4.37,3.68,9.25,9.6,0.18,-0.19,-0.15,29.8,239.7
8,9,4.69,3.99,9.42,8.86,-0.95,-0.96,-0.95,30.3,270.1
9,10,4.82,3.84,3.83,3.74,-0.51,-0.69,-0.65,30.5,300.6
10,11,4.16,3.57,4.49,4.76,0.12,-0.44,-0.37,30.6,331.2
11,12,4.67,4.08,6.31,5.92,-0.82,-0.82,-0.83,29.9,361.1
12,13,4.56,3.85,44.9,44.13,0.5,0.27,0.27,29.3,390.4
13,14,4.64,3.96,10.96,10.12,-0.95,-0.97,-0.93,29.7,420.1
14,15,4.62,4.08,9.05,8.72,-0.94,-0.94,-0.94,29.8,449.8
15,16,4.16,3.56,11.19,10.66,-0.96,-0.97,-0.96,30.3,480.1
16,17,4.12,3.7,4.29,4.22,0.33,-0.29,-0.26,30.2,510.3
17,18,4.54,4.32,7.0,7.15,-0.6,-0.76,-0.74,30.2,540.6
18,19,3.95,3.47,5.85,5.54,-0.41,-0.7,-0.68,29.8,570.4
19,20,4.68,3.88,6.64,6.51,0.4,-0.13,-0.08,29.3,599.7
20,21,3.92,3.42,6.3,6.2,-0.78,-0.85,-0.83,29.6,629.2
21,22,3.41,3.17,12.1,11.43,-1.0,-1.0,-1.0,29.8,659.1
22,23,3.96,3.55,4.99,5.0,-0.54,-0.79,-0.81,30.2,689.3
23,24,4.52,4.1,4.76,4.29,-0.07,-0.43,-0.34,30.3,719.6
24,25,4.25,3.66,60.42,60.81,0.62,0.41,0.34,31.7,751.3
25,26,4.31,3.66,9.46,8.68,-0.96,-0.99,-0.98,30.7,782.0
26,27,4.22,3.76,3.91,3.82,-0.39,-0.65,-0.59,29.2,811.2
27,28,3.59,3.2,4.89,4.71,0.2,-0.49,-0.34,29.5,840.7
28,29,3.92,3.48,4.12,3.99,0.03,-0.42,-0.45,30.0,870.8
29,30,3.73,3.3,4.1,3.55,0.19,-0.29,-0.42,30.5,901.2
30,31,3.81,3.44,4.98,4.67,-0.58,-0.69,-0.68,30.3,931.5
31,32,3.75,3.38,4.26,4.22,-0.64,-0.72,-0.65,30.2,961.6
32,33,3.52,3.18,4.17,4.81,0.25,-0.53,-0.46,30.1,991.7
33,34,3.62,3.3,6.42,6.27,-0.71,-0.78,-0.79,29.2,1021.0
34,35,3.88,3.42,8.66,8.1,-0.86,-0.94,-0.89,29.3,1050.3
35,36,4.22,3.66,4.21,4.01,0.05,-0.38,-0.43,29.9,1080.2
36,37,4.1,3.79,8.9,8.43,-0.95,-0.95,-0.92,30.1,1110.3
37,38,4.03,3.6,4.03,3.82,-0.55,-0.7,-0.69,30.1,1140.4
38,39,3.37,3.03,13.5,12.74,0.69,0.17,0.08,30.6,1171.1
39,40,3.71,3.35,11.41,10.72,-0.98,-0.99,-0.98,30.6,1201.6
40,41,3.67,3.38,6.94,6.76,-0.76,-0.81,-0.82,29.1,1230.7
41,42,3.38,3.14,6.26,5.94,-0.84,-0.87,-0.86,29.6,1260.3
42,43,3.36,2.95,7.84,7.41,-0.89,-0.91,-0.9,29.7,1290.0
43,44,3.59,3.24,13.26,13.29,0.68,0.14,0.06,30.5,1320.5
44,45,3.3,2.97,4.86,4.94,0.58,-0.15,-0.22,30.4,1350.9
