,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,8.03,5.98,35.02,33.34,-0.0,0.09,-0.29,29.7,29.7
1,2,5.74,4.58,5.15,5.4,-0.86,-0.86,-0.92,29.4,59.2
2,3,5.38,4.36,17.85,16.72,0.28,0.27,0.03,29.1,88.3
3,4,5.38,4.65,50.25,51.05,-0.39,-0.45,-0.5,29.4,117.6
4,5,5.33,4.14,13.61,13.54,-1.0,-0.99,-1.0,29.4,147.1
5,6,5.09,4.37,5.5,5.89,-0.87,-0.9,-0.93,29.5,176.5
6,7,4.64,3.85,11.8,11.71,-0.99,-0.99,-0.99,29.5,206.0
7,8,4.79,3.99,3.5,3.08,-0.27,-0.41,-0.58,29.4,235.4
8,9,4.85,4.09,7.74,6.73,0.26,0.18,-0.09,29.4,264.8
9,10,4.66,3.97,6.66,7.05,-0.89,-0.93,-0.95,29.2,294.0
10,11,4.9,4.09,8.4,8.51,-0.94,-0.94,-0.97,29.6,323.6
11,12,5.03,4.23,4.26,4.79,-0.44,-0.53,-0.62,29.7,353.3
12,13,4.97,4.36,5.23,5.48,-0.77,-0.79,-0.87,29.5,382.8
13,14,4.72,3.96,11.35,11.46,-0.99,-0.99,-0.99,29.7,412.5
14,15,4.92,4.11,158.57,156.9,0.62,0.58,0.5,29.4,441.8
15,16,5.29,4.23,7.72,7.85,-0.95,-0.94,-0.97,29.3,471.2
16,17,4.81,4.0,8.16,8.13,-0.96,-0.95,-0.95,29.2,500.4
17,18,5.25,4.33,51.28,49.64,0.61,0.57,0.52,29.3,529.7
18,19,5.3,4.64,36.82,36.29,0.47,0.34,0.34,29.3,559.0
19,20,4.82,4.15,6.48,7.23,-0.54,-0.6,-0.83,29.2,588.2
20,21,4.6,4.15,3.42,3.2,-0.61,-0.66,-0.75,29.3,617.5
21,22,4.26,3.89,24.83,24.33,0.51,0.19,0.1,29.3,646.9
22,23,4.25,3.85,5.01,4.16,0.39,0.14,-0.09,29.4,676.3
23,24,3.93,3.43,11.56,11.78,0.3,0.04,-0.13,29.3,705.5
24,25,4.64,4.1,4.04,3.99,-0.17,-0.3,-0.64,29.2,734.7
25,26,4.62,3.93,4.9,5.27,-0.82,-0.77,-0.87,29.3,764.1
26,27,4.42,4.03,5.31,4.88,0.22,-0.08,-0.32,29.1,793.2
27,28,4.43,3.89,10.51,10.33,-0.99,-0.99,-0.99,29.3,822.5
28,29,4.26,3.72,3.22,3.38,-0.04,-0.44,-0.61,29.4,851.9
29,30,3.69,3.26,4.86,4.3,0.09,-0.21,-0.46,29.2,881.1
30,31,4.02,3.7,3.51,3.29,-0.34,-0.6,-0.72,29.4,910.5
31,32,4.21,3.76,3.24,3.73,-0.18,-0.54,-0.65,29.3,939.8
32,33,3.98,3.47,6.35,6.8,-0.86,-0.88,-0.89,29.5,969.2
33,34,4.22,3.58,4.3,4.16,0.27,-0.21,-0.34,29.5,998.7
34,35,4.16,3.72,8.89,8.26,0.51,0.15,-0.02,29.3,1028.0
35,36,3.67,3.35,3.28,3.22,-0.21,-0.37,-0.63,29.5,1057.5
36,37,3.59,3.27,4.37,5.34,-0.33,-0.61,-0.82,29.2,1086.7
37,38,3.59,3.34,5.85,5.17,0.51,0.22,0.01,29.3,1116.0
38,39,3.95,3.55,5.92,4.26,0.48,0.18,-0.18,29.3,1145.3
39,40,4.24,3.68,8.99,7.33,0.53,0.27,-0.26,29.3,1174.6
40,41,3.8,3.45,4.2,4.45,-0.73,-0.71,-0.87,29.6,1204.2
41,42,3.66,3.27,8.91,8.11,0.4,0.09,-0.11,29.3,1233.6
42,43,3.83,3.39,3.51,3.32,-0.47,-0.53,-0.78,29.3,1262.9
43,44,3.92,3.5,3.41,3.56,-0.6,-0.58,-0.75,29.5,1292.4
