,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,9.79,7.18,5.45,5.56,-0.88,-0.89,-0.82,32.3,32.3
1,2,6.52,4.81,8.32,7.22,-0.21,-0.27,-0.08,31.6,63.9
2,3,5.78,4.49,9.41,9.35,-0.96,-0.97,-0.95,29.7,93.6
3,4,6.0,4.72,10.71,10.57,-0.93,-0.94,-0.9,30.1,123.7
4,5,5.63,4.5,11.51,11.25,-0.97,-0.98,-0.97,32.3,156.0
5,6,5.6,4.45,31.44,29.34,-0.09,-0.17,0.1,32.4,188.4
6,7,5.27,4.31,4.58,4.88,-0.54,-0.63,-0.39,32.8,221.2
7,8,5.31,4.26,3.64,3.78,-0.69,-0.71,-0.5,32.7,253.9
8,9,4.83,3.94,21.2,20.41,0.18,-0.06,0.32,31.6,285.5
9,10,5.37,4.43,9.1,8.78,-0.99,-0.99,-0.98,29.6,315.1
10,11,5.13,4.24,4.05,3.63,-0.78,-0.83,-0.6,30.4,345.5
11,12,4.67,3.88,8.51,8.2,-0.91,-0.93,-0.83,32.4,378.0
12,13,5.03,4.14,5.8,5.6,-0.87,-0.85,-0.78,32.5,410.4
13,14,4.61,3.83,19.91,18.19,0.31,0.17,0.51,32.8,443.2
14,15,5.01,4.1,10.43,10.19,-0.98,-0.98,-0.97,32.3,475.5
15,16,4.91,4.01,10.47,10.25,-0.96,-0.96,-0.95,30.4,505.9
16,17,4.5,3.72,6.62,6.14,-0.95,-0.95,-0.92,29.5,535.4
17,18,4.54,3.96,4.15,3.0,-0.78,-0.78,-0.65,30.5,565.9
18,19,4.65,3.7,3.65,2.51,-0.45,-0.62,-0.21,32.2,598.1
19,20,4.32,3.53,11.66,11.36,-0.99,-0.99,-0.98,32.7,630.8
20,21,4.07,3.46,23.72,21.92,0.47,0.33,0.67,32.3,663.1
21,22,4.34,3.61,7.09,6.26,0.08,-0.13,0.3,32.5,695.6
22,23,4.34,3.78,4.24,3.68,-0.89,-0.93,-0.89,30.4,726.0
23,24,4.57,3.8,3.61,3.36,-0.22,-0.38,-0.03,37.2,763.2
24,25,4.68,4.01,4.5,4.05,-0.54,-0.69,-0.31,34.9,798.1
25,26,3.96,3.55,10.89,9.32,0.17,0.05,0.4,33.4,831.5
26,27,4.65,3.82,4.18,3.72,-0.13,-0.25,0.12,31.4,862.9
27,28,4.27,3.68,3.69,3.04,-0.29,-0.64,-0.18,30.6,893.5
28,29,4.48,3.94,8.46,8.25,-0.91,-0.91,-0.76,30.0,923.5
29,30,5.67,4.79,4.55,4.73,-0.52,-0.65,-0.2,30.3,953.8
30,31,4.32,3.71,3.84,3.44,0.09,-0.37,0.24,32.1,985.9
31,32,4.77,4.13,11.16,11.08,-0.98,-0.98,-0.98,32.7,1018.7
32,33,4.35,3.83,3.39,3.07,-0.18,-0.45,-0.02,33.1,1051.7
33,34,4.07,3.62,11.6,11.3,-0.99,-0.99,-0.99,30.3,1082.1
34,35,5.31,4.59,3.43,2.48,-0.47,-0.64,-0.26,30.1,1112.1
35,36,3.63,3.18,29.44,27.03,0.4,0.24,0.56,30.4,1142.5
36,37,3.94,3.42,7.98,7.61,-0.91,-0.94,-0.85,30.6,1173.1
37,38,4.47,3.95,4.89,4.67,-0.77,-0.83,-0.6,31.7,1204.8
38,39,4.46,3.93,4.35,3.69,-0.84,-0.84,-0.77,32.1,1237.0
39,40,4.34,3.77,3.7,2.95,-0.45,-0.58,-0.25,32.6,1269.6
40,41,4.19,3.57,15.29,12.23,0.54,0.25,0.64,32.2,1301.8
41,42,4.3,3.84,10.64,10.28,-0.99,-0.99,-0.99,31.7,1333.4
42,43,4.34,3.87,4.84,4.96,-0.43,-0.68,-0.39,29.8,1363.3
43,44,4.25,3.67,5.42,5.09,-0.66,-0.77,-0.43,29.8,1393.1
44,45,3.82,3.36,7.26,6.99,-0.94,-0.94,-0.91,30.4,1423.5
