,Unnamed: 0,predicted_value,ground_truth
0,0,39.323896509651824,37.0
1,1,13.772723415063467,13.5
2,2,6.744973428751852,9.5202
3,3,27.989252496533915,21.0
4,4,7.545035942107466,8.9
5,5,5.773669616580458,8.9747
6,6,25.19105590089189,22.601
7,7,33.148577944426236,23.948
8,8,5.527303323601324,10.5
9,9,23.005641295591644,30.66
10,10,20.392683677773757,20.65
11,11,14.264265595663309,15.6
12,12,11.42790311622356,15.0
13,13,8.899976153157795,12.81
14,14,6.312959700109977,8.2
15,15,20.628144369663037,34.0068
16,16,40.8483682998219,27.0
17,17,9.868528640944534,13.8
18,18,43.711732148804074,22.4367
19,19,16.22190059964949,18.2177
20,20,30.134403128592204,24.0
21,21,50.06452824891689,42.5
22,22,6.1216965271688775,7.66
23,23,38.22283404939229,26.1465
24,24,24.141155574930643,17.9
25,25,13.681821085880927,18.0
26,26,28.29272104654988,26.0
27,27,6.265970680596293,9.4
28,28,8.377779546571873,10.6927
29,29,10.515452944972575,14.3
30,30,12.649242645891428,17.2
31,31,5.871672713725992,10.67
32,32,16.72585052410084,11.6
33,33,13.391330930285163,14.91
34,34,9.067928957170935,12.25
35,35,14.538456125888873,14.18
36,36,17.38044922267396,20.56
37,37,13.638636155490751,19.2
38,38,24.235126173924517,29.02
39,39,16.722921382915775,16.0
40,40,11.09860128192313,13.78
41,41,9.815545930451194,9.2
42,42,18.829787090640497,16.66
43,43,7.386591500894725,12.9
44,44,6.3383041741941435,12.3477
45,45,7.553499724205852,11.83
46,46,10.615106241546226,13.75
47,47,10.245601442278465,10.46
48,48,12.649271662022038,11.8
49,49,6.5352835248657195,7.26
50,50,9.651138302396106,12.6
51,51,8.742836693819223,18.2
52,52,10.29966072561783,13.33
53,53,15.182358288313218,16.88
54,54,14.664095971436886,15.04
55,55,6.172331907096079,11.2
56,56,10.906609729703343,15.27
57,57,14.123519506116917,16.3943
