,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,8.52,6.19,12.6,13.82,-0.78,-0.83,-0.7,31.6,31.6
1,2,5.93,4.58,27.93,31.81,0.1,-0.12,-0.0,31.1,62.8
2,3,6.13,4.93,6.79,6.33,-0.88,-0.88,-0.78,31.3,94.1
3,4,5.44,4.35,12.68,12.14,-0.99,-0.99,-0.99,31.1,125.3
4,5,6.33,5.13,13.78,15.69,-0.17,-0.35,-0.24,31.2,156.5
5,6,4.99,4.03,4.4,5.09,-0.44,-0.56,-0.38,31.1,187.6
6,7,5.72,4.79,10.1,11.25,-0.05,-0.23,-0.12,31.2,218.9
7,8,5.37,4.42,10.62,9.61,-0.97,-0.97,-0.94,31.2,250.1
8,9,5.76,4.86,12.31,13.69,-0.3,-0.43,-0.38,31.0,281.1
9,10,5.45,4.55,3.56,4.39,-0.41,-0.46,-0.29,31.4,312.6
10,11,4.74,4.2,6.96,6.52,-0.91,-0.93,-0.9,31.3,343.8
11,12,4.64,3.81,6.03,5.91,-0.77,-0.76,-0.74,31.3,375.2
12,13,4.92,4.36,26.05,28.23,0.15,-0.04,-0.04,31.3,406.5
13,14,4.82,4.23,9.17,8.27,-0.86,-0.87,-0.83,31.1,437.6
14,15,4.7,4.06,28.47,30.59,0.24,-0.0,-0.08,31.1,468.7
15,16,4.45,3.73,4.03,5.32,-0.16,-0.34,-0.28,31.0,499.7
16,17,4.45,3.86,6.86,6.9,-0.87,-0.84,-0.87,31.5,531.1
17,18,4.96,4.25,9.27,10.26,-0.24,-0.5,-0.52,31.5,562.6
18,19,4.14,3.52,6.26,6.76,-0.76,-0.83,-0.87,32.1,594.7
19,20,4.51,3.68,6.58,8.25,-0.12,-0.32,-0.36,31.5,626.2
20,21,5.05,4.23,3.79,4.48,-0.39,-0.43,-0.64,31.4,657.6
21,22,3.92,3.54,3.38,3.79,-0.68,-0.67,-0.75,31.2,688.7
22,23,3.77,3.38,5.32,5.19,-0.88,-0.87,-0.89,31.0,719.7
23,24,4.79,3.86,4.05,4.6,0.09,-0.26,-0.08,31.6,751.3
24,25,4.32,3.78,4.58,4.4,-0.34,-0.48,-0.43,31.3,782.6
25,26,3.95,3.47,15.44,16.95,0.38,0.05,0.09,30.7,813.3
26,27,4.46,3.92,7.79,7.29,-0.89,-0.89,-0.84,30.9,844.2
