,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,5.84,4.1,54.02,52.34,-0.3,-0.33,-0.35,28.6,28.6
1,2,3.92,2.72,2.11,2.37,-0.75,-0.68,-0.82,28.1,56.7
2,3,4.35,3.02,2.51,3.0,-0.83,-0.78,-0.91,29.8,86.5
3,4,3.82,2.63,4.09,3.96,-1.0,-1.0,-1.0,27.4,113.9
4,5,3.78,2.54,4.2,4.04,-1.0,-1.0,-1.0,30.0,143.9
5,6,4.1,2.82,3.63,4.04,-0.8,-0.75,-0.8,28.4,172.4
6,7,3.86,2.72,5.0,5.26,-0.93,-0.94,-0.98,28.2,200.6
7,8,3.83,2.61,6.2,6.45,-0.92,-0.9,-0.95,28.6,229.2
8,9,3.72,2.56,7.34,7.0,-1.0,-1.0,-1.0,29.1,258.2
9,10,3.54,2.61,4.88,4.7,-1.0,-1.0,-1.0,27.7,286.0
10,11,3.96,2.84,3.42,3.71,-0.86,-0.91,-0.92,29.1,315.1
11,12,3.84,2.69,2.96,3.29,-0.93,-0.91,-0.98,28.4,343.5
12,13,3.53,2.51,4.9,5.24,-0.88,-0.87,-0.91,29.0,372.5
13,14,3.58,2.48,5.81,5.67,-0.98,-0.98,-0.99,29.5,402.0
14,15,3.39,2.37,8.7,8.36,-1.0,-1.0,-1.0,28.2,430.2
15,16,3.47,2.53,5.15,5.2,-0.91,-0.94,-0.95,29.1,459.3
16,17,3.81,2.58,2.2,2.47,-0.89,-0.87,-0.93,28.4,487.7
17,18,3.28,2.32,2.72,2.9,-0.63,-0.52,-0.79,29.1,516.8
18,19,3.09,2.25,2.5,3.11,-0.8,-0.77,-0.8,29.4,546.2
19,20,3.54,2.67,2.55,2.81,-0.63,-0.57,-0.72,28.6,574.7
20,21,3.61,2.81,2.98,3.03,-0.54,-0.53,-0.71,29.4,604.1
21,22,3.61,2.58,14.87,14.49,-0.99,-0.99,-0.98,28.8,632.9
22,23,3.27,2.48,2.1,2.11,-0.51,-0.42,-0.71,28.5,661.4
23,24,3.29,2.31,2.37,2.81,-0.66,-0.63,-0.8,29.6,691.0
24,25,3.21,2.4,2.2,2.33,-0.48,-0.39,-0.74,28.1,719.1
25,26,3.33,2.35,3.42,3.5,-0.34,-0.42,-0.66,29.4,748.5
26,27,2.75,2.03,2.46,2.41,-0.39,-0.43,-0.65,29.2,777.7
27,28,2.8,2.1,4.75,4.69,-0.99,-0.98,-0.99,28.2,805.8
28,29,2.72,2.14,1.82,2.11,-0.36,-0.38,-0.65,29.4,835.2
29,30,3.11,2.35,4.44,4.6,-0.59,-0.55,-0.79,28.1,863.4
30,31,2.87,2.16,2.94,3.03,-0.85,-0.84,-0.92,29.3,892.6
31,32,2.84,2.09,2.63,3.09,-0.45,-0.45,-0.75,29.1,921.8
32,33,2.63,2.06,2.15,2.3,-0.23,-0.38,-0.59,27.4,949.1
33,34,2.92,2.23,3.87,4.11,-0.6,-0.6,-0.79,29.8,978.9
34,35,2.76,2.25,8.93,8.8,-0.88,-0.88,-0.92,27.5,1006.4
35,36,2.53,2.09,7.57,7.25,-0.41,-0.68,-0.59,29.8,1036.2
36,37,2.66,2.06,2.38,2.45,0.06,-0.12,-0.44,28.3,1064.5
37,38,3.13,2.67,6.1,5.73,-0.91,-0.93,-0.93,29.6,1094.2
38,39,2.64,2.02,2.06,2.2,-0.24,-0.38,-0.57,27.9,1122.0
39,40,2.53,2.07,4.18,3.64,-0.33,-0.53,-0.59,28.6,1150.6
40,41,2.28,1.92,2.51,2.99,-0.21,-0.43,-0.59,29.5,1180.1
