,Unnamed: 0,predicted_value,ground_truth
0,0,9.694462419209374,10.25
1,1,10.73292786162001,18.0
2,2,14.691093951850702,16.28
3,3,6.433560417632759,12.3833
4,4,11.059365564318579,10.84
5,5,16.547025076434306,17.2
6,6,14.782715103565643,15.91
7,7,9.1080578894221,14.75
8,8,8.14434314342086,11.0
9,9,11.207256813967184,14.9
10,10,15.274310237947756,8.75
11,11,9.99918962429679,9.3
12,12,5.1475639006577945,8.2
13,13,13.248104470451173,13.3
14,14,10.443441743077864,15.75
15,15,11.589434308739383,12.81
16,16,9.36007974140537,12.3477
17,17,14.088687322577021,17.0
18,18,12.192452952630983,11.8
19,19,10.910407294419883,9.71
20,20,9.094292366916376,14.66
21,21,19.423186171226483,18.9
22,22,11.798642373720744,14.0
23,23,9.907996241961389,13.72
24,24,12.531352041974053,15.1
25,25,13.677389467345783,13.22
26,26,10.633345713474556,11.09
27,27,9.058829163859556,9.73
28,28,6.226592133897094,12.1
29,29,10.445146412066004,16.05
30,30,11.436283258068167,8.2
31,31,11.40148173573701,14.17
32,32,19.000953761630544,15.6
33,33,11.676152934980918,14.0
34,34,6.269665466365248,8.3313
35,35,16.071356741310733,14.3
36,36,11.711380624559114,9.9165
37,37,11.207019698356053,12.25
38,38,19.600500584378068,17.2
39,39,18.215338473709636,17.83
40,40,15.312884782334427,16.83
41,41,7.061187816841855,9.2081
