,Unnamed: 0,predicted_value,ground_truth
0,0,0.7262844208601418,9.3149
1,1,15.303775628595183,9.71
2,2,10.76272880230941,18.2
3,3,27.662581216820296,11.91
4,4,19.183797663747395,19.08
5,5,7.287174804585043,7.66
6,6,12.868446603225737,14.3
7,7,21.933363069433575,16.104
8,8,7.907430661289788,11.177999999999999
9,9,9.84123400080536,12.08
10,10,7.566984344458379,7.29
11,11,9.502545610504363,10.19
12,12,13.169278793748058,13.66
13,13,16.15147258084561,13.8097
14,14,18.074013034691568,9.9548
15,15,22.66006465029061,15.6
16,16,11.02029776637106,17.0
17,17,19.401088603714523,16.88
18,18,12.748126817959056,11.85
19,19,14.093854642016847,14.42
20,20,14.714779071843537,12.77
21,21,7.049447968701816,10.4
22,22,8.749657469815252,13.6
23,23,15.313257211051791,18.2
24,24,7.456125102633977,10.8
25,25,13.036417418274347,15.74
26,26,25.725023582081516,15.7
27,27,12.582553281709574,14.0
28,28,2.1052503810518792,9.75
29,29,10.132370712225416,16.05
30,30,4.472948326033714,9.2081
31,31,24.47043443041914,17.6
32,32,12.711883609278766,10.82
33,33,23.205952266686655,15.4
34,34,9.62139266476817,10.64
35,35,8.782193136637506,14.8
36,36,19.665665897215263,19.66
37,37,6.546760461723453,13.35
38,38,14.228345372266755,13.18
39,39,8.926301034103018,17.8
40,40,9.51244797324751,8.43
41,41,9.836264118087723,12.6
