,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,5.33,3.74,2.8,3.05,-0.91,-0.91,-0.9,22.1,22.1
1,2,4.14,2.81,3.65,3.62,-0.92,-0.93,-0.93,21.7,43.8
2,3,4.17,2.98,21.47,21.48,-0.15,-0.22,-0.15,21.7,65.5
3,4,3.62,2.49,9.97,10.0,-0.65,-0.7,-0.78,21.8,87.2
4,5,3.38,2.58,3.01,2.84,-0.87,-0.88,-0.88,21.8,109.1
5,6,3.72,2.7,4.71,4.64,-0.96,-0.97,-0.95,21.8,130.8
6,7,3.63,2.74,22.48,22.72,0.11,-0.03,0.04,21.5,152.4
7,8,3.3,2.53,5.56,5.43,-0.98,-0.99,-0.97,21.6,174.0
8,9,3.5,2.75,3.7,3.73,-0.01,-0.31,-0.15,21.7,195.6
9,10,3.18,2.45,2.18,2.05,-0.41,-0.61,-0.52,21.8,217.4
10,11,3.04,2.38,4.81,4.65,-0.94,-0.94,-0.94,21.4,238.8
11,12,3.83,2.99,3.82,3.43,-0.68,-0.79,-0.73,21.6,260.4
12,13,3.45,2.68,7.07,6.98,-0.99,-1.0,-0.99,21.8,282.2
13,14,3.85,2.78,5.42,5.17,-0.97,-0.98,-0.98,21.7,303.8
14,15,3.83,3.08,9.08,9.05,-0.17,-0.33,-0.31,21.7,325.5
15,16,2.85,2.27,4.43,4.25,-0.89,-0.9,-0.92,21.7,347.2
16,17,2.84,2.38,2.56,2.32,-0.66,-0.74,-0.63,21.4,368.5
17,18,2.92,2.3,3.89,3.92,-0.1,-0.41,-0.26,21.6,390.1
18,19,3.03,2.36,2.55,2.51,-0.3,-0.53,-0.44,21.6,411.7
19,20,2.99,2.29,2.64,2.66,-0.68,-0.77,-0.72,21.5,433.2
20,21,3.27,2.57,5.78,5.72,-0.92,-0.92,-0.92,21.5,454.7
21,22,2.83,2.04,2.97,2.98,-0.14,-0.43,-0.37,21.8,476.5
