,Unnamed: 0,predicted_value,ground_truth
0,0,5.423189332260487,9.3149
1,1,11.652838158912559,9.71
2,2,12.877260257638548,18.2
3,3,25.40834153586489,11.91
4,4,14.485247626521419,19.08
5,5,7.608573789253972,7.66
6,6,16.99287373685927,14.3
7,7,20.262945636953994,16.104
8,8,8.589561821446344,11.177999999999999
9,9,9.718877788763143,12.08
10,10,7.818172608744304,7.29
11,11,8.713445103619918,10.19
12,12,10.959092200600102,13.66
13,13,17.093080150504647,13.8097
14,14,12.771464204652437,9.9548
15,15,20.30754252170159,15.6
16,16,17.742370547026415,17.0
17,17,13.851626149185547,16.88
18,18,10.307829610575096,11.85
19,19,8.800377705804447,14.42
20,20,15.045755566631554,12.77
21,21,11.11570545773601,10.4
22,22,8.230401127580892,13.6
23,23,15.176850538203613,18.2
24,24,6.253995356505599,10.8
25,25,15.164547003760404,15.74
26,26,15.039714537547836,15.7
27,27,15.449348620011182,14.0
28,28,9.538212208079173,9.75
29,29,12.343904254288255,16.05
30,30,6.797076277659834,9.2081
31,31,23.91527293323178,17.6
32,32,12.499873120926576,10.82
33,33,19.637825684660697,15.4
34,34,8.580333643289473,10.64
35,35,12.073881433524592,14.8
36,36,19.135612409629747,19.66
37,37,9.47944506027835,13.35
38,38,10.573040068261065,13.18
39,39,10.591747431020675,17.8
40,40,10.37925887345608,8.43
41,41,16.338272128314873,12.6
