,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,6.08,4.1,6.4,6.25,-0.98,-0.98,-0.98,25.4,25.4
1,2,4.45,2.99,11.89,11.88,-0.99,-1.0,-0.99,24.9,50.2
2,3,3.67,2.52,2.97,2.78,-0.95,-0.97,-0.95,25.2,75.4
3,4,3.94,2.81,2.65,2.65,-1.0,-1.0,-1.0,25.2,100.6
4,5,4.01,2.77,4.33,4.2,-0.98,-0.99,-0.99,25.4,126.0
5,6,4.13,2.83,2.56,2.51,-0.79,-0.88,-0.79,24.9,150.9
6,7,3.93,2.65,2.77,2.55,-0.96,-0.97,-0.96,25.2,176.2
7,8,4.19,2.96,5.63,5.26,-0.75,-0.85,-0.71,25.4,201.6
8,9,4.19,2.89,5.36,5.35,-0.98,-0.98,-0.98,25.4,227.0
9,10,3.68,2.57,2.95,2.89,-1.0,-1.0,-1.0,25.2,252.2
10,11,4.21,2.81,5.73,5.71,-0.86,-0.89,-0.91,25.7,277.8
11,12,4.33,3.14,2.66,2.57,-0.99,-1.0,-0.99,25.6,303.4
12,13,3.83,2.58,6.37,6.36,-1.0,-1.0,-1.0,25.5,328.9
13,14,4.03,2.81,3.03,2.8,-0.71,-0.8,-0.73,25.6,354.5
14,15,3.63,2.47,6.47,6.48,-1.0,-1.0,-1.0,25.2,379.8
15,16,4.14,2.75,3.92,3.7,-0.84,-0.9,-0.89,25.1,404.8
16,17,3.83,2.55,4.14,3.86,-0.92,-0.97,-0.9,25.5,430.3
17,18,4.06,2.69,3.0,2.91,-0.63,-0.73,-0.65,25.5,455.9
18,19,3.65,2.55,4.51,4.4,-0.97,-0.99,-0.96,25.8,481.7
19,20,3.71,2.46,3.29,3.11,-0.89,-0.96,-0.86,25.4,507.1
20,21,3.65,2.47,3.7,3.49,-0.82,-0.86,-0.86,24.9,531.9
21,22,3.97,2.8,2.69,2.64,-0.58,-0.74,-0.6,25.3,557.2
22,23,3.94,2.73,2.41,2.4,-0.76,-0.81,-0.77,25.4,582.6
23,24,3.46,2.32,3.0,2.78,-0.92,-0.98,-0.89,24.8,607.4
24,25,3.54,2.63,4.51,4.38,-0.89,-0.92,-0.94,25.0,632.4
25,26,3.83,2.64,2.48,2.47,-0.37,-0.54,-0.43,25.0,657.4
26,27,3.56,2.54,2.19,2.15,-0.48,-0.58,-0.59,25.2,682.7
27,28,3.8,2.6,1.88,2.02,-0.73,-0.85,-0.75,25.2,707.9
28,29,3.65,2.65,5.38,5.41,-1.0,-1.0,-1.0,25.2,733.0
29,30,4.29,2.97,3.41,2.74,-0.78,-0.82,-0.77,25.4,758.4
30,31,3.63,2.56,2.81,2.67,-0.69,-0.8,-0.74,25.3,783.7
31,32,4.05,2.85,5.05,4.72,-0.87,-0.94,-0.84,25.5,809.1
32,33,3.93,2.83,3.83,3.6,-0.82,-0.91,-0.81,25.2,834.3
33,34,3.45,2.46,2.92,2.67,-0.79,-0.91,-0.81,25.5,859.8
34,35,3.43,2.35,2.53,2.61,-0.61,-0.78,-0.63,25.0,884.8
35,36,2.87,2.16,4.78,4.56,-0.83,-0.91,-0.81,25.5,910.3
36,37,3.7,2.54,2.24,2.25,-0.58,-0.64,-0.65,25.1,935.4
37,38,3.3,2.26,4.4,4.7,-0.49,-0.57,-0.68,25.2,960.6
38,39,3.25,2.35,2.76,3.02,-0.39,-0.55,-0.52,25.3,986.0
39,40,2.93,2.19,3.24,3.3,-0.6,-0.75,-0.63,25.2,1011.1
40,41,3.51,2.63,1.67,1.71,-0.5,-0.67,-0.55,25.6,1036.7
41,42,3.09,2.33,3.44,3.17,-0.93,-0.96,-0.92,25.4,1062.0
42,43,2.92,2.12,3.11,3.21,-0.37,-0.51,-0.48,24.9,1087.0
43,44,2.9,2.24,3.96,4.04,-0.54,-0.68,-0.61,25.4,1112.4
44,45,3.1,2.29,2.73,2.73,-0.69,-0.8,-0.75,25.2,1137.7
45,46,3.4,2.56,4.95,4.82,-0.75,-0.83,-0.84,25.3,1163.0
46,47,2.99,2.22,6.18,5.94,-0.82,-0.89,-0.82,25.5,1188.4
47,48,3.39,2.56,4.21,3.99,-0.74,-0.85,-0.74,25.5,1213.9
48,49,2.92,2.33,2.25,2.4,-0.5,-0.56,-0.51,25.3,1239.2
49,50,2.7,2.01,5.37,5.19,-0.65,-0.76,-0.72,25.3,1264.5
50,51,3.26,2.29,3.19,3.1,-0.16,-0.34,-0.29,25.1,1289.6
51,52,3.29,2.37,3.05,3.19,-0.59,-0.73,-0.62,25.0,1314.6
52,53,3.38,2.54,2.07,2.26,0.02,-0.19,-0.19,25.2,1339.7
53,54,3.35,2.31,2.38,2.34,0.02,0.03,-0.09,25.2,1365.0
54,55,3.75,2.5,4.46,4.33,-0.77,-0.84,-0.82,25.2,1390.2
55,56,4.06,2.62,3.97,4.04,-0.68,-0.74,-0.67,25.0,1415.2
56,57,3.7,2.81,3.83,3.82,-0.11,-0.19,-0.25,24.6,1439.8
57,58,4.3,2.7,5.27,5.41,-0.25,-0.28,-0.31,25.5,1465.3
58,59,3.83,2.96,2.11,2.47,0.16,-0.05,-0.04,25.5,1490.8
59,60,4.05,2.75,2.95,3.0,-0.47,-0.56,-0.52,25.2,1516.0
60,61,6.49,3.68,11.91,11.2,-0.29,-0.49,-0.33,25.2,1541.2
61,62,7.84,4.59,7.03,6.46,0.31,0.17,0.11,25.2,1566.4
62,63,5.03,3.25,7.54,7.67,-0.3,-0.45,-0.47,25.2,1591.6
63,64,6.72,3.41,5.36,5.71,0.02,-0.03,-0.2,25.3,1616.9
64,65,6.07,3.91,5.14,5.58,0.3,0.26,0.11,25.2,1642.1
65,66,10.45,4.57,3.94,5.05,0.43,0.45,0.06,25.2,1667.3
66,67,14.37,3.9,12.36,11.16,0.08,-0.2,-0.08,25.2,1692.6
67,68,11.96,4.9,6.56,6.89,0.54,0.25,0.39,25.5,1718.1
68,69,17.05,6.06,7.41,7.2,0.44,0.28,0.21,25.3,1743.3
69,70,13.31,5.02,6.78,7.17,0.21,0.1,0.07,25.3,1768.6
70,71,5.84,5.1,3.85,4.84,0.42,0.3,0.24,25.3,1793.9
71,72,4.97,4.66,3.52,4.14,0.48,0.28,0.19,24.9,1818.9
72,73,4.28,4.14,7.19,7.16,0.48,0.26,0.22,25.4,1844.3
73,74,4.48,3.99,3.96,3.74,0.53,0.29,0.21,25.6,1869.9
74,75,3.87,3.97,4.43,4.53,0.51,0.28,0.18,24.9,1894.8
75,76,3.35,3.98,3.57,3.69,0.45,0.2,0.14,25.0,1919.8
76,77,2.7,3.15,2.98,3.06,0.34,0.05,0.07,24.8,1944.6
77,78,3.08,3.13,3.2,3.02,0.47,0.13,0.15,25.0,1969.6
78,79,2.86,2.95,2.96,2.84,0.37,0.08,0.06,25.0,1994.6
79,80,3.14,2.9,2.71,2.54,0.37,-0.01,0.02,24.8,2019.3
