,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,6.41,4.17,39.5,39.52,-0.44,-0.72,-0.27,17.7,17.7
1,2,4.21,2.77,6.31,6.18,-0.73,-0.64,-0.75,17.3,34.9
2,3,4.06,2.7,5.8,5.94,-0.57,-0.66,-0.67,17.3,52.3
3,4,4.48,3.31,4.13,3.92,-0.81,-0.82,-0.84,17.5,69.7
4,5,4.02,2.71,2.46,1.94,-0.84,-0.83,-0.87,17.4,87.2
5,6,3.65,2.54,2.74,2.75,-0.57,-0.68,-0.69,17.3,104.5
6,7,3.86,2.79,2.64,2.87,-0.26,-0.32,-0.29,17.4,121.8
7,8,3.82,2.7,9.23,9.02,-0.7,-0.69,-0.7,17.4,139.3
8,9,3.68,2.52,3.52,3.26,-0.98,-0.99,-0.98,17.2,156.5
9,10,3.86,2.58,3.49,2.91,-0.79,-0.88,-0.76,17.3,173.8
10,11,3.9,2.87,3.63,3.22,-0.84,-0.9,-0.77,17.3,191.1
11,12,3.84,2.82,2.67,2.34,-0.97,-0.99,-0.98,17.1,208.3
12,13,3.8,2.71,3.04,2.97,-0.64,-0.69,-0.69,17.3,225.5
13,14,3.89,2.72,4.49,4.13,-0.9,-0.95,-0.88,17.4,242.9
14,15,3.72,2.67,2.33,1.89,-0.89,-0.88,-0.89,17.2,260.1
15,16,3.98,2.95,2.76,2.47,-0.66,-0.76,-0.73,17.5,277.6
16,17,3.54,2.68,2.89,2.5,-0.97,-0.99,-0.97,17.1,294.8
17,18,3.56,2.76,4.88,4.6,-0.87,-0.95,-0.81,17.2,312.0
18,19,3.32,2.25,3.16,2.51,-0.69,-0.78,-0.66,17.3,329.3
19,20,3.28,2.46,3.12,2.51,-0.9,-0.94,-0.88,17.2,346.6
20,21,3.45,2.56,2.61,1.81,-0.65,-0.7,-0.55,17.4,364.0
21,22,3.28,2.49,2.92,2.33,-0.83,-0.91,-0.78,17.4,381.4
22,23,3.22,2.46,7.4,6.82,-0.39,-0.55,-0.21,17.6,398.9
23,24,3.87,2.91,3.06,2.55,-0.49,-0.55,-0.22,17.2,416.2
24,25,3.05,2.4,2.56,2.36,-0.61,-0.77,-0.63,17.3,433.5
25,26,3.8,2.71,2.19,1.81,-0.43,-0.52,-0.42,17.4,450.8
26,27,3.6,2.58,7.91,7.35,-0.16,-0.38,-0.14,17.5,468.3
27,28,3.44,2.64,4.01,3.96,-0.75,-0.84,-0.78,17.5,485.8
28,29,3.09,2.37,2.48,2.41,-0.47,-0.57,-0.45,18.2,504.0
29,30,2.96,2.27,3.86,3.87,-0.65,-0.66,-0.65,17.6,521.6
30,31,2.92,2.24,3.75,3.07,-0.67,-0.75,-0.73,17.5,539.1
31,32,3.12,2.34,3.81,3.38,-0.48,-0.55,-0.34,17.4,556.5
32,33,2.94,2.32,3.97,4.1,-0.64,-0.81,-0.61,17.3,573.8
33,34,2.96,2.38,2.48,1.73,-0.4,-0.6,-0.4,17.2,591.1
34,35,2.83,2.23,6.98,6.72,-0.26,-0.47,-0.01,17.1,608.1
35,36,2.64,2.14,5.49,5.17,-0.77,-0.88,-0.8,17.3,625.5
36,37,3.12,2.5,5.83,5.97,-0.29,-0.54,-0.07,17.2,642.7
37,38,2.54,1.96,2.81,2.12,-0.32,-0.49,-0.17,17.4,660.1
38,39,2.75,2.27,2.31,1.72,-0.59,-0.8,-0.66,17.3,677.3
39,40,2.86,2.18,2.42,1.94,-0.08,-0.44,0.13,17.4,694.8
40,41,2.92,2.33,1.98,1.67,-0.42,-0.6,-0.51,17.3,712.0
41,42,3.17,2.53,4.73,4.72,-0.08,-0.49,-0.04,17.4,729.5
42,43,3.04,2.44,2.99,2.45,-0.6,-0.72,-0.54,17.5,747.0
43,44,2.69,2.13,5.76,5.63,-0.76,-0.82,-0.81,17.4,764.4
44,45,2.85,2.24,6.52,6.6,-0.11,-0.46,0.03,17.3,781.7
45,46,2.51,2.14,2.69,2.1,-0.52,-0.65,-0.48,17.3,799.0
46,47,2.53,2.04,3.05,2.29,-0.18,-0.49,-0.03,17.4,816.3
47,48,2.12,1.74,1.95,1.72,-0.06,-0.44,-0.02,17.4,833.7
48,49,2.72,2.3,1.93,1.78,-0.14,-0.55,-0.03,17.1,850.8
49,50,2.49,2.18,2.93,2.22,-0.63,-0.81,-0.64,17.4,868.2
50,51,2.66,2.14,1.88,1.82,-0.06,-0.45,-0.12,17.3,885.5
51,52,2.47,2.21,2.65,2.04,0.24,-0.33,0.08,17.4,902.9
52,53,2.85,2.55,5.49,5.02,-0.48,-0.74,-0.52,17.3,920.2
53,54,2.66,2.23,3.96,3.85,-0.24,-0.53,-0.3,17.2,937.4
54,55,2.36,2.26,2.15,1.91,-0.08,-0.49,-0.16,17.2,954.6
55,56,2.97,2.42,2.43,2.65,0.34,-0.09,0.12,17.8,972.4
56,57,2.72,2.62,6.18,6.02,-0.38,-0.66,-0.61,17.5,989.9
57,58,2.46,2.24,5.45,4.91,0.1,-0.33,0.09,17.6,1007.5
58,59,3.22,3.04,2.98,2.45,0.38,-0.19,0.19,17.6,1025.0
59,60,2.87,2.38,2.7,2.79,0.46,-0.17,0.12,17.2,1042.2
60,61,3.66,3.51,7.5,6.87,0.62,0.24,0.44,17.3,1059.5
61,62,4.01,4.0,3.95,3.9,0.48,0.14,0.42,17.3,1076.7
62,63,3.85,3.7,10.5,10.39,0.57,0.09,0.54,17.3,1094.1
63,64,4.2,4.31,6.01,6.67,0.61,0.31,0.52,17.4,1111.4
64,65,2.97,3.14,3.53,3.88,0.4,-0.07,0.21,17.4,1128.8
65,66,3.33,3.44,2.8,3.3,0.5,-0.13,0.2,17.2,1146.0
66,67,2.33,2.75,2.61,3.23,0.52,-0.02,0.24,17.2,1163.2
67,68,2.01,2.44,2.5,2.91,0.52,-0.1,0.27,17.2,1180.4
68,69,2.5,2.66,3.18,3.5,0.63,0.02,0.31,17.2,1197.6
69,70,2.42,2.69,2.57,3.32,0.63,0.02,0.29,17.6,1215.3
70,71,1.88,2.3,2.25,2.51,0.41,-0.2,0.01,17.3,1232.6
71,72,1.82,1.99,6.51,6.04,0.54,-0.05,0.3,17.3,1249.9
72,73,2.09,2.75,2.33,2.24,0.34,-0.39,-0.03,17.4,1267.3
73,74,2.0,2.06,3.63,3.4,0.26,-0.31,-0.06,17.1,1284.4
74,75,2.16,2.38,8.2,7.54,0.56,-0.13,0.33,17.2,1301.6
75,76,2.58,3.46,3.74,4.07,0.63,0.14,0.33,17.5,1319.1
76,77,2.76,3.51,3.78,3.28,0.33,-0.11,0.06,17.1,1336.2
77,78,2.84,3.01,5.56,5.37,0.49,-0.16,0.26,17.1,1353.4
78,79,3.12,3.26,3.63,4.12,0.68,0.24,0.38,17.1,1370.5
79,80,2.75,3.11,5.75,6.08,0.66,0.05,0.36,17.2,1387.7
80,81,2.85,3.85,5.56,5.13,0.23,-0.22,-0.04,17.3,1405.1
81,82,2.28,3.47,5.82,5.83,0.71,0.2,0.46,17.3,1422.3
82,83,2.07,2.85,5.22,5.72,0.68,0.07,0.41,17.2,1439.5
83,84,2.42,3.39,3.23,4.22,0.71,0.1,0.31,17.5,1457.0
84,85,2.45,3.13,5.1,5.76,0.74,0.14,0.38,17.3,1474.3
85,86,1.9,2.7,3.58,3.37,0.53,-0.22,0.11,17.3,1491.6
86,87,1.98,2.37,3.29,3.17,0.51,-0.35,0.09,17.4,1509.1
87,88,1.89,2.47,2.66,2.83,0.56,-0.21,0.1,17.2,1526.3
88,89,1.75,2.51,2.93,3.2,0.61,-0.18,0.11,17.4,1543.7
89,90,1.8,2.01,3.26,3.27,0.55,-0.22,0.12,17.4,1561.2
90,91,1.68,2.67,4.39,4.2,0.31,-0.32,-0.04,17.6,1578.8
91,92,1.74,2.58,4.46,4.64,0.44,-0.17,0.17,17.4,1596.2
92,93,2.4,2.96,3.83,3.83,0.37,-0.25,0.08,17.5,1613.7
93,94,2.23,3.25,5.71,5.45,0.43,-0.34,-0.03,17.2,1630.9
94,95,1.91,3.38,2.91,3.21,0.68,-0.06,0.17,17.6,1648.5
95,96,6.31,4.04,11.93,13.09,0.78,0.47,0.63,17.4,1665.9
96,97,5.62,4.47,5.61,7.3,0.71,0.4,0.53,17.5,1683.4
97,98,4.7,4.43,3.43,4.09,0.67,0.01,0.36,17.5,1700.8
98,99,3.06,4.15,6.79,5.92,0.28,-0.26,0.05,17.4,1718.3
99,100,3.47,4.25,5.04,5.49,0.73,0.1,0.49,17.4,1735.7
100,101,2.15,4.47,5.49,6.31,0.79,0.23,0.56,17.4,1753.0
101,102,2.13,4.52,3.78,4.58,0.76,0.11,0.4,17.4,1770.4
102,103,2.14,4.26,4.16,4.87,0.79,0.22,0.43,17.3,1787.8
