,Unnamed: 0,predicted_value,ground_truth
0,0,9.46457932511117,13.35
1,1,21.041272516903,17.4
2,2,9.333896253564328,10.64
3,3,4.524356903050006,9.79
4,4,18.049446127429277,12.5257
5,5,7.407788343959478,11.55
6,6,15.95378103939018,16.0
7,7,10.893693770754734,12.04
8,8,11.222261433082926,13.85
9,9,14.309019387187265,13.75
10,10,9.131083385437183,9.31
11,11,9.046809390273374,11.2
12,12,15.468673820101738,16.1
13,13,6.317057385770851,9.7201
14,14,18.349204410893073,17.0
15,15,30.264529993036096,18.9
16,16,0.62977102263736,9.1068
17,17,20.923496191903634,16.2
18,18,4.754322814404669,8.2656
19,19,18.892713300656695,19.2
20,20,11.925724374992669,13.583
21,21,17.79386584529665,16.93
22,22,23.64885619166411,17.2
23,23,9.757816352693157,12.76
24,24,12.433912812401301,8.5
25,25,10.72240671719154,12.67
26,26,22.325066137946486,14.7
27,27,17.767866806406303,14.8
28,28,10.638174582969373,10.5
29,29,8.482842945191413,10.92
30,30,14.391474128454828,10.18
31,31,6.385899401367021,7.26
32,32,10.77098238014877,14.2
33,33,25.659097805709425,15.82
34,34,17.170889049020484,11.85
35,35,12.607743201013474,13.9
36,36,9.598047846342435,13.12
37,37,13.684433773099864,15.1
38,38,12.928812097903663,8.52
39,39,13.453184880452701,11.69
40,40,21.377902370316164,18.59
41,41,11.302161525533501,10.86
