,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,6.23,4.32,3.3,5.01,-0.78,-0.76,-0.84,20.1,20.1
1,2,4.39,3.06,15.64,19.66,-0.59,-0.54,-0.68,19.7,39.8
2,3,3.77,2.57,3.69,3.15,-0.66,-0.68,-0.73,19.5,59.3
3,4,3.44,2.51,2.32,2.44,-0.81,-0.81,-0.81,19.5,78.9
4,5,3.88,2.62,2.86,2.83,-0.81,-0.86,-0.88,20.0,98.9
5,6,4.06,2.88,2.46,3.06,-0.86,-0.86,-0.9,19.6,118.5
6,7,3.74,2.6,2.88,3.52,-0.92,-0.95,-0.96,19.7,138.2
7,8,4.14,2.96,3.36,4.31,-0.62,-0.54,-0.76,19.5,157.7
8,9,3.83,2.71,4.61,5.13,-0.99,-0.99,-0.99,19.5,177.2
9,10,3.34,2.5,2.67,3.49,-0.67,-0.6,-0.81,19.8,197.0
10,11,3.38,2.46,3.12,2.99,-0.92,-0.94,-0.93,19.8,216.8
11,12,4.14,2.9,2.55,2.79,-0.52,-0.59,-0.73,19.7,236.5
12,13,3.54,2.57,2.73,3.13,-0.98,-0.99,-0.99,19.9,256.3
13,14,3.09,2.37,1.97,2.21,-0.53,-0.48,-0.7,19.9,276.2
14,15,3.63,2.62,2.51,2.22,-0.53,-0.52,-0.63,19.7,295.9
15,16,3.07,2.21,2.03,2.58,-0.62,-0.68,-0.79,19.6,315.5
16,17,3.41,2.64,2.65,2.4,-0.76,-0.77,-0.82,19.7,335.2
17,18,4.01,2.81,2.38,2.04,-0.56,-0.6,-0.72,19.7,354.9
18,19,3.08,2.33,2.25,2.75,-0.77,-0.74,-0.79,19.7,374.6
19,20,3.02,2.19,2.68,2.3,-0.58,-0.62,-0.75,19.8,394.4
20,21,3.11,2.38,2.99,3.39,-0.99,-0.99,-0.99,19.8,414.2
21,22,3.35,2.56,3.97,3.52,-0.62,-0.67,-0.76,19.7,433.9
22,23,3.24,2.3,3.37,2.83,-0.63,-0.71,-0.77,19.5,453.4
23,24,3.34,2.55,2.51,2.29,-0.51,-0.51,-0.6,20.2,473.5
24,25,3.07,2.28,2.9,3.18,-0.95,-0.95,-0.97,19.8,493.3
25,26,3.11,2.44,2.06,2.02,-0.57,-0.57,-0.68,20.0,513.3
26,27,2.83,2.12,6.82,7.15,-0.87,-0.87,-0.93,19.7,533.0
27,28,2.64,2.06,4.13,3.96,-0.43,-0.55,-0.67,19.7,552.7
28,29,2.95,2.2,6.86,6.73,-0.56,-0.63,-0.78,19.6,572.3
29,30,2.77,2.23,2.27,2.58,-0.83,-0.84,-0.86,19.5,591.8
30,31,2.77,2.26,2.0,1.91,-0.47,-0.48,-0.63,18.6,610.4
31,32,3.42,2.81,5.19,5.88,-0.64,-0.72,-0.84,18.7,629.1
32,33,2.95,2.33,7.09,6.88,-0.89,-0.93,-0.94,18.4,647.4
33,34,3.01,2.31,2.95,3.27,-0.11,-0.08,-0.28,18.4,665.9
34,35,2.75,2.16,6.17,5.89,-0.81,-0.82,-0.89,18.4,684.2
35,36,2.91,2.21,2.41,2.74,-0.84,-0.81,-0.92,18.3,702.5
36,37,2.82,2.33,2.82,2.49,-0.27,-0.4,-0.47,20.2,722.7
37,38,2.47,1.98,1.91,2.24,-0.52,-0.6,-0.71,23.0,745.8
38,39,2.82,2.11,1.87,1.98,-0.64,-0.7,-0.77,20.5,766.2
39,40,2.48,2.0,2.12,2.1,-0.06,-0.23,-0.37,18.5,784.7
40,41,2.67,2.28,5.04,5.64,-0.71,-0.72,-0.81,18.7,803.4
41,42,2.66,2.16,2.34,2.22,-0.01,-0.23,-0.27,18.4,821.8
42,43,3.02,2.35,4.68,4.43,-0.22,-0.28,-0.53,18.5,840.4
43,44,3.65,2.88,5.01,4.64,-0.51,-0.52,-0.67,18.3,858.6
44,45,2.59,2.33,3.28,2.57,-0.34,-0.32,-0.48,18.4,877.0
45,46,2.38,1.89,2.1,2.34,-0.46,-0.41,-0.63,23.4,900.5
46,47,2.33,1.91,2.24,1.92,-0.02,-0.17,-0.45,19.6,920.1
47,48,2.43,2.06,2.66,3.17,-0.52,-0.47,-0.63,18.4,938.4
48,49,2.53,2.02,1.87,1.97,-0.23,-0.37,-0.59,18.4,956.8
49,50,2.31,1.99,2.43,2.75,-0.18,-0.33,-0.52,19.8,976.6
50,51,2.5,2.03,2.37,2.47,0.3,-0.08,-0.18,19.6,996.3
51,52,2.14,1.99,2.36,1.98,0.14,-0.27,-0.32,19.7,1015.9
52,53,2.22,1.98,2.75,2.11,0.32,-0.17,-0.27,19.5,1035.4
53,54,2.18,2.16,4.33,4.08,0.13,-0.29,-0.51,19.6,1055.0
54,55,2.02,1.95,2.95,2.9,0.12,-0.32,-0.43,19.6,1074.6
55,56,2.75,2.48,3.23,3.08,0.38,-0.04,-0.08,19.8,1094.4
56,57,2.23,2.26,3.17,2.45,0.57,0.03,0.1,19.7,1114.1
57,58,2.4,2.29,7.62,8.35,0.3,-0.16,-0.24,19.7,1133.8
58,59,2.65,2.73,4.57,3.95,0.12,-0.33,-0.42,19.4,1153.2
59,60,1.79,1.89,2.62,2.02,0.43,-0.16,-0.23,19.8,1173.0
60,61,2.08,2.41,3.09,3.06,0.25,-0.36,-0.37,19.6,1192.6
61,62,3.31,3.06,3.46,2.61,0.35,-0.1,-0.16,19.5,1212.0
62,63,2.99,2.99,5.55,4.81,0.43,0.04,0.01,19.3,1231.3
63,64,2.61,3.26,4.46,3.49,0.43,-0.04,-0.04,19.2,1250.6
64,65,2.66,2.93,4.47,3.85,0.67,0.23,0.21,19.4,1270.0
65,66,2.45,3.05,4.2,2.98,0.69,0.15,0.29,19.9,1289.9
66,67,2.31,3.29,5.39,4.69,0.57,0.03,0.03,20.8,1310.7
67,68,2.45,2.63,4.24,2.9,0.57,0.11,0.15,19.8,1330.5
68,69,2.31,2.96,4.66,3.73,0.57,0.06,0.05,19.7,1350.2
69,70,3.08,3.26,4.93,4.26,0.75,0.3,0.32,19.7,1370.0
70,71,2.36,3.04,3.48,2.56,0.57,-0.04,-0.0,19.7,1389.7
71,72,2.56,3.05,3.84,3.26,0.68,0.14,0.17,19.9,1409.5
72,73,2.01,3.35,3.16,2.78,0.48,-0.08,-0.17,19.6,1429.1
73,74,2.32,2.49,2.84,2.59,0.64,-0.01,0.03,19.5,1448.6
74,75,2.12,2.66,3.79,3.04,0.75,0.12,0.19,19.7,1468.4
75,76,1.84,2.4,4.54,3.75,0.71,0.09,0.14,19.8,1488.2
76,77,1.7,2.8,3.54,2.4,0.68,0.05,0.16,19.9,1508.1
77,78,1.93,2.49,3.79,2.85,0.69,0.13,0.16,19.7,1527.9
78,79,1.77,2.51,3.39,2.8,0.55,-0.09,-0.03,19.9,1547.8
79,80,1.61,2.17,4.69,4.12,0.72,0.11,0.14,19.7,1567.5
80,81,2.23,3.34,3.63,3.1,0.7,0.2,0.24,19.7,1587.2
81,82,1.42,2.53,2.67,2.53,0.7,0.0,0.06,19.3,1606.5
82,83,1.68,2.62,4.03,4.2,0.63,-0.03,-0.0,19.5,1626.0
83,84,1.65,2.41,4.42,3.41,0.63,-0.09,-0.11,19.6,1645.6
84,85,1.89,2.26,3.98,4.59,0.69,0.07,0.02,19.7,1665.3
85,86,1.58,2.7,3.09,2.48,0.63,-0.09,-0.04,19.4,1684.7
86,87,1.68,2.21,3.08,2.71,0.68,-0.05,-0.01,19.6,1704.3
87,88,1.55,2.33,3.45,2.92,0.71,-0.02,0.11,19.5,1723.7
88,89,1.74,3.14,5.06,4.67,0.74,0.21,0.23,19.5,1743.2
89,90,2.19,3.08,3.22,2.79,0.68,0.06,0.15,19.8,1762.9
90,91,1.96,2.98,4.57,3.76,0.59,-0.06,0.08,19.5,1782.4
91,92,1.6,2.1,3.05,2.92,0.45,-0.21,-0.23,19.8,1802.2
92,93,1.6,2.43,3.47,2.53,0.71,-0.06,0.11,19.9,1822.1
93,94,1.41,2.45,2.49,2.47,0.73,0.0,0.0,19.8,1841.8
94,95,1.83,2.41,4.35,4.03,0.81,0.13,0.2,20.3,1862.1
95,96,1.81,3.02,3.06,2.65,0.67,0.04,0.08,19.7,1881.8
96,97,1.45,2.1,3.11,2.78,0.76,-0.01,0.05,19.9,1901.7
97,98,1.41,2.34,3.28,3.12,0.78,-0.0,0.04,20.0,1921.6
98,99,1.57,2.44,3.59,3.1,0.69,-0.03,0.08,19.8,1941.5
99,100,1.77,2.42,3.02,2.84,0.76,0.12,0.15,20.3,1961.8
100,101,1.54,2.49,3.07,2.71,0.75,0.14,0.19,19.8,1981.6
101,102,1.51,2.38,2.82,2.31,0.76,0.05,0.09,19.1,2000.7
102,103,1.31,2.55,3.38,2.71,0.82,0.07,0.16,18.6,2019.3
103,104,1.3,2.34,2.96,2.55,0.8,0.1,0.12,18.4,2037.7
104,105,1.16,2.21,2.78,2.46,0.76,-0.01,0.04,18.4,2056.1
105,106,1.31,1.99,2.84,2.4,0.78,0.05,0.04,18.7,2074.8
106,107,1.28,2.16,2.86,2.31,0.79,0.03,0.01,18.4,2093.2
107,108,1.15,1.85,2.8,2.43,0.79,-0.03,0.01,18.5,2111.7
108,109,1.19,2.16,3.04,2.76,0.83,0.06,0.08,18.6,2130.3
109,110,1.13,2.24,2.82,2.51,0.8,0.08,0.03,19.6,2149.9
110,111,1.01,1.99,2.75,2.43,0.81,0.07,0.03,18.3,2168.3
111,112,1.31,1.9,2.98,2.43,0.82,0.03,0.06,18.7,2186.9
112,113,1.16,2.27,2.7,2.27,0.81,-0.09,-0.06,18.6,2205.6
113,114,1.08,1.92,2.44,2.1,0.8,-0.05,-0.07,18.5,2224.1
114,115,0.99,1.71,2.66,2.33,0.81,-0.05,-0.08,18.5,2242.6
115,116,1.33,2.0,3.65,3.25,0.86,0.08,0.11,18.3,2260.9
116,117,1.18,2.16,2.8,2.41,0.81,0.02,0.04,18.6,2279.5
117,118,0.98,1.85,2.58,2.24,0.81,-0.01,-0.03,19.0,2298.5
118,119,0.96,1.72,2.43,2.06,0.78,-0.05,-0.12,18.7,2317.2
119,120,1.14,1.84,2.78,2.57,0.81,-0.03,-0.12,18.4,2335.7
120,121,0.95,1.89,2.49,2.07,0.76,-0.03,-0.12,19.3,2355.0
121,122,1.35,2.08,2.77,2.21,0.81,0.08,0.04,18.6,2373.6
122,123,1.03,2.18,2.79,2.23,0.81,0.03,-0.02,18.5,2392.1
123,124,1.16,1.8,2.96,2.64,0.73,-0.11,-0.16,18.2,2410.3
124,125,0.9,1.73,2.76,2.31,0.81,0.01,-0.04,18.4,2428.7
125,126,1.0,2.05,3.05,2.74,0.84,0.07,0.1,18.3,2447.0
126,127,1.12,1.94,2.82,2.44,0.8,0.07,0.01,18.3,2465.3
127,128,1.03,1.87,2.95,2.61,0.84,0.04,0.03,22.5,2487.8
128,129,1.29,2.19,3.6,2.81,0.75,-0.02,0.05,23.4,2511.2
129,130,1.2,2.09,2.59,2.46,0.81,-0.02,-0.01,23.2,2534.4
130,131,1.09,1.8,2.95,2.77,0.87,0.03,0.0,23.3,2557.7
131,132,1.12,1.9,2.48,2.22,0.83,0.0,-0.05,22.5,2580.2
132,133,0.99,1.74,2.42,2.18,0.82,0.01,-0.07,22.7,2602.9
133,134,1.17,1.77,2.69,2.43,0.85,0.01,-0.03,22.6,2625.5
134,135,1.27,2.44,3.02,2.56,0.84,0.01,-0.02,21.1,2646.7
135,136,1.11,2.04,2.58,2.35,0.84,0.01,-0.09,19.3,2666.0
136,137,0.97,1.87,2.67,2.36,0.8,-0.01,-0.04,19.5,2685.4
137,138,1.13,2.05,3.23,3.04,0.86,0.0,-0.03,18.5,2704.0
138,139,0.96,2.05,2.65,2.18,0.78,-0.1,-0.06,18.5,2722.5
139,140,0.92,1.77,2.72,2.28,0.83,-0.02,-0.05,18.4,2740.9
140,141,0.94,1.76,2.65,2.13,0.84,-0.05,-0.12,18.3,2759.2
141,142,0.95,1.7,2.56,2.23,0.81,-0.05,-0.13,18.4,2777.6
142,143,1.03,1.64,2.56,2.01,0.85,0.01,-0.06,18.5,2796.1
