,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,6.05,4.21,112.47,112.01,-0.3,-0.19,-0.46,21.9,21.9
1,2,4.08,2.96,2.78,3.69,-0.76,-0.78,-0.8,21.5,43.4
2,3,3.87,2.85,4.59,4.72,-0.99,-0.99,-0.99,21.6,65.0
3,4,3.72,2.6,2.86,2.94,-0.77,-0.76,-0.81,21.5,86.5
4,5,3.66,2.63,9.52,9.48,-0.85,-0.81,-0.9,21.6,108.1
5,6,3.56,2.61,4.3,4.42,-0.99,-0.99,-0.99,21.4,129.6
6,7,4.6,3.05,5.82,5.63,-0.95,-0.95,-0.97,21.5,151.0
7,8,5.27,3.3,4.2,4.03,-0.99,-0.98,-0.99,21.4,172.4
8,9,4.55,2.73,2.76,2.52,-0.91,-0.93,-0.93,21.3,193.8
9,10,4.66,3.1,14.84,15.08,-0.18,-0.29,-0.06,21.5,215.3
10,11,4.08,2.8,6.41,6.53,-0.37,-0.42,-0.39,21.2,236.6
11,12,3.6,2.7,17.68,18.05,-0.41,-0.42,-0.48,22.0,258.6
12,13,3.76,2.76,13.9,14.13,-0.83,-0.8,-0.87,21.7,280.3
13,14,3.83,2.57,3.78,4.25,-0.66,-0.67,-0.72,22.0,302.3
14,15,3.79,2.62,3.88,4.04,-0.72,-0.68,-0.81,22.1,324.4
15,16,3.39,2.49,8.54,8.54,-0.3,-0.31,-0.47,22.3,346.7
16,17,3.98,2.69,3.62,2.78,-0.66,-0.65,-0.69,22.3,369.0
17,18,4.16,2.99,2.36,2.14,-0.7,-0.7,-0.75,22.0,391.0
18,19,3.62,2.57,1.99,2.26,-0.88,-0.86,-0.92,21.8,412.8
19,20,3.3,2.3,2.02,2.04,-0.73,-0.75,-0.79,22.1,434.9
20,21,3.19,2.32,8.18,8.25,-0.34,-0.47,-0.52,22.1,457.0
21,22,3.36,2.41,2.86,2.78,-0.3,-0.52,-0.46,21.9,479.0
22,23,3.54,2.66,9.71,10.13,-0.71,-0.77,-0.82,21.5,500.4
23,24,2.96,2.26,5.22,5.35,-0.77,-0.82,-0.86,21.6,522.0
24,25,2.98,2.45,2.25,1.68,-0.41,-0.64,-0.51,21.5,543.5
25,26,2.69,2.14,5.03,5.15,-0.02,-0.34,-0.25,21.6,565.1
26,27,2.51,2.05,2.43,2.03,-0.34,-0.6,-0.57,21.6,586.7
27,28,2.76,2.23,2.39,2.01,-0.23,-0.49,-0.23,21.5,608.1
28,29,2.62,2.15,5.12,5.16,-0.84,-0.89,-0.85,21.3,629.4
29,30,2.91,2.22,3.29,3.03,-0.11,-0.44,-0.4,21.6,651.0
30,31,2.68,2.21,2.34,1.98,-0.31,-0.56,-0.29,21.3,672.3
31,32,3.1,2.39,2.46,2.04,-0.19,-0.53,-0.21,21.5,693.8
32,33,2.7,2.2,4.22,4.16,-0.45,-0.72,-0.5,21.7,715.5
33,34,2.63,2.28,11.47,11.94,-0.28,-0.58,-0.46,21.5,737.0
34,35,2.75,2.2,3.1,3.06,-0.16,-0.54,-0.4,21.5,758.5
35,36,2.77,2.21,6.92,6.83,-0.7,-0.89,-0.75,21.6,780.1
36,37,2.99,2.48,2.35,2.23,-0.13,-0.52,-0.15,21.6,801.8
37,38,3.11,2.6,9.07,9.12,-0.56,-0.71,-0.62,21.6,823.4
38,39,2.76,2.21,2.3,1.94,-0.19,-0.54,-0.41,21.4,844.7
39,40,2.44,2.07,5.21,4.91,-0.43,-0.59,-0.6,21.4,866.1
40,41,2.51,2.08,4.95,4.37,0.17,-0.31,-0.16,21.7,887.8
41,42,2.5,1.99,3.74,3.33,-0.29,-0.52,-0.6,21.5,909.3
42,43,2.31,1.93,3.32,2.66,-0.16,-0.47,-0.32,22.0,931.3
43,44,2.39,2.05,1.94,1.71,-0.33,-0.69,-0.5,26.9,958.2
44,45,2.36,1.96,2.95,2.24,0.1,-0.4,-0.17,22.0,980.2
45,46,2.73,2.27,2.71,2.35,-0.04,-0.53,-0.06,22.0,1002.2
46,47,2.57,2.08,2.63,2.65,-0.22,-0.54,-0.4,21.6,1023.8
47,48,2.53,2.26,5.5,5.34,-0.03,-0.39,-0.17,21.5,1045.3
48,49,2.18,1.82,12.65,12.58,-0.56,-0.69,-0.55,21.5,1066.8
49,50,2.32,2.06,2.86,2.36,0.03,-0.41,-0.16,27.4,1094.2
50,51,2.58,2.21,3.35,2.41,0.12,-0.38,-0.28,21.5,1115.7
51,52,2.56,2.02,3.59,2.82,0.13,-0.42,-0.26,22.4,1138.1
52,53,2.56,2.28,2.89,2.87,-0.14,-0.56,-0.36,21.5,1159.7
53,54,2.35,1.97,2.62,2.07,0.17,-0.39,-0.15,21.4,1181.1
54,55,2.62,2.23,2.95,2.4,0.42,-0.28,-0.0,21.5,1202.6
55,56,2.48,2.21,2.83,2.64,0.13,-0.41,-0.28,21.5,1224.1
56,57,2.58,2.33,4.61,3.68,0.44,-0.14,0.28,21.6,1245.7
57,58,3.5,2.88,2.4,2.15,0.13,-0.49,-0.07,21.4,1267.2
58,59,2.54,2.2,3.47,3.13,0.22,-0.42,-0.01,21.7,1288.9
59,60,2.87,2.32,4.17,4.15,-0.11,-0.59,-0.29,21.4,1310.3
60,61,4.5,3.38,8.44,8.11,0.37,-0.09,0.34,21.5,1331.9
61,62,3.64,3.46,6.35,6.09,0.56,0.13,0.44,21.7,1353.6
62,63,4.01,3.2,6.6,6.48,-0.13,-0.63,-0.27,21.5,1375.0
63,64,3.24,3.45,3.77,3.21,0.57,-0.2,0.22,21.2,1396.2
64,65,2.78,3.68,4.94,3.46,0.6,-0.14,0.28,21.8,1418.0
65,66,3.56,3.95,7.94,7.77,-0.17,-0.64,-0.32,21.6,1439.6
66,67,5.06,4.31,5.69,5.11,0.59,-0.04,0.4,21.4,1461.0
67,68,4.48,4.55,5.35,5.97,0.39,-0.29,0.18,21.9,1482.9
68,69,3.38,3.71,3.8,3.67,0.37,-0.22,0.05,22.3,1505.2
69,70,4.25,3.74,4.85,3.79,0.69,-0.04,0.38,22.1,1527.3
70,71,14.11,5.29,4.86,4.9,0.5,-0.21,0.03,22.2,1549.5
71,72,13.48,7.16,11.14,10.51,-0.42,-0.61,-0.43,22.1,1571.6
72,73,12.79,6.91,6.7,6.57,0.62,0.01,0.44,22.0,1593.6
73,74,11.25,7.0,9.54,8.71,0.65,0.02,0.5,22.2,1615.8
74,75,7.09,6.08,5.74,6.52,0.61,0.1,0.44,22.3,1638.1
75,76,50.4,6.35,14.37,13.12,0.59,0.22,0.33,22.0,1660.1
76,77,111.77,8.7,11.68,11.51,-0.69,-0.82,-0.84,21.7,1681.9
77,78,82.04,7.42,7.81,7.44,0.55,0.06,0.48,21.7,1703.6
78,79,74.55,10.84,10.51,11.36,0.48,0.06,0.45,21.6,1725.2
79,80,32.49,8.47,6.84,7.29,0.54,0.06,0.46,21.4,1746.6
80,81,1354.61,8.4,7.94,7.86,0.04,-0.16,0.11,21.6,1768.2
81,82,2064.52,10.65,5.32,5.49,0.16,-0.09,0.2,21.8,1790.0
82,83,1147.15,10.96,9.62,7.65,0.22,-0.04,0.34,21.8,1811.8
83,84,807.29,8.89,9.94,9.76,0.39,0.14,0.4,21.6,1833.4
84,85,637.22,12.44,10.24,11.9,0.42,0.15,0.5,21.6,1855.0
85,86,496.28,10.92,10.96,11.74,0.46,0.18,0.49,21.4,1876.4
86,87,341.79,8.54,10.56,10.31,0.46,0.14,0.42,21.6,1898.0
87,88,318.39,12.3,9.1,9.05,0.43,0.05,0.43,21.2,1919.2
88,89,395.64,10.39,11.38,11.41,0.54,0.15,0.48,21.5,1940.7
89,90,332.11,11.87,11.91,11.72,0.53,0.15,0.52,21.6,1962.3
90,91,74.54,12.3,8.51,8.01,0.48,0.01,0.41,21.5,1983.9
91,92,103.47,10.01,12.24,12.57,0.55,0.11,0.48,21.5,2005.4
92,93,71.69,9.81,9.18,8.71,0.49,0.03,0.44,21.7,2027.1
93,94,52.72,9.63,9.8,9.37,0.52,0.06,0.47,21.4,2048.5
94,95,66.2,9.45,10.41,10.03,0.53,0.08,0.48,21.5,2070.0
95,96,52.0,9.47,9.99,9.42,0.53,0.07,0.47,22.2,2092.2
96,97,53.81,9.41,10.1,9.49,0.54,0.07,0.48,22.0,2114.2
97,98,96.85,10.22,9.29,8.69,0.53,0.05,0.47,22.0,2136.2
98,99,81.63,8.98,9.56,8.8,0.53,0.07,0.46,21.9,2158.2
99,100,70.02,10.72,12.86,12.66,0.57,0.13,0.5,22.1,2180.3
100,101,74.34,11.12,10.53,9.53,0.55,0.1,0.48,21.8,2202.1
101,102,68.83,8.99,9.27,8.56,0.52,0.06,0.48,21.6,2223.7
102,103,53.62,9.13,9.71,8.96,0.55,0.08,0.5,21.2,2244.9
103,104,51.24,9.6,10.49,9.56,0.56,0.1,0.51,21.4,2266.3
104,105,63.68,10.14,11.63,10.76,0.58,0.12,0.52,21.9,2288.1
105,106,44.84,9.9,11.49,10.52,0.57,0.12,0.52,21.4,2309.6
106,107,55.54,10.28,11.37,10.39,0.57,0.12,0.51,21.6,2331.1
107,108,45.37,10.29,10.72,9.62,0.57,0.11,0.51,21.7,2352.8
108,109,45.39,9.94,11.21,10.15,0.57,0.12,0.52,21.6,2374.4
109,110,45.48,9.93,11.17,10.12,0.58,0.12,0.51,21.7,2396.1
110,111,14.62,9.78,10.83,9.57,0.57,0.12,0.51,21.8,2417.8
111,112,15.37,9.72,10.35,9.05,0.56,0.1,0.5,21.5,2439.3
112,113,14.29,9.34,10.34,9.07,0.58,0.1,0.5,21.6,2461.0
113,114,14.17,9.09,9.98,8.77,0.56,0.09,0.49,21.4,2482.4
114,115,14.31,9.01,10.35,9.11,0.56,0.1,0.5,21.4,2503.8
115,116,10.17,9.49,10.06,8.83,0.56,0.1,0.49,21.4,2525.3
116,117,9.39,9.25,10.15,8.91,0.56,0.1,0.49,21.5,2546.7
117,118,9.47,9.12,10.35,9.09,0.57,0.1,0.5,21.4,2568.1
118,119,8.38,9.24,10.22,8.97,0.58,0.1,0.49,21.6,2589.8
119,120,9.14,9.11,9.49,8.34,0.56,0.08,0.48,21.6,2611.4
120,121,8.4,8.56,9.11,8.0,0.54,0.07,0.47,21.5,2632.9
121,122,8.98,8.22,9.35,8.18,0.56,0.08,0.48,21.6,2654.5
122,123,8.38,8.32,9.54,8.32,0.57,0.09,0.48,21.6,2676.2
123,124,8.85,8.55,9.31,8.11,0.56,0.09,0.48,22.1,2698.2
124,125,8.63,7.93,8.61,7.53,0.54,0.06,0.47,22.0,2720.3
125,126,9.32,7.73,7.96,6.99,0.52,0.04,0.44,22.1,2742.3
126,127,8.82,7.1,7.77,6.9,0.52,0.03,0.43,22.2,2764.5
127,128,8.02,6.99,7.7,6.6,0.52,0.04,0.44,22.1,2786.6
128,129,8.46,7.22,7.61,6.5,0.52,0.04,0.45,21.9,2808.6
129,130,8.29,6.75,7.24,6.11,0.5,0.02,0.43,21.7,2830.3
130,131,8.14,6.4,7.26,6.12,0.5,0.02,0.43,21.4,2851.7
131,132,8.14,6.65,7.3,6.32,0.51,0.03,0.43,21.3,2873.0
132,133,7.85,6.74,7.36,6.26,0.5,0.03,0.44,21.4,2894.4
133,134,8.37,6.46,6.92,5.84,0.48,0.01,0.42,21.5,2916.0
134,135,7.72,6.29,6.67,5.71,0.48,-0.0,0.41,21.4,2937.3
135,136,7.96,6.07,6.46,5.55,0.5,-0.01,0.4,21.6,2958.9
136,137,8.41,5.52,6.74,5.59,0.48,0.02,0.41,21.5,2980.5
137,138,7.88,5.68,6.39,5.41,0.48,-0.01,0.39,21.6,3002.0
138,139,6.96,5.8,6.45,5.29,0.49,-0.0,0.4,21.9,3023.9
139,140,7.07,5.56,6.36,5.24,0.48,-0.01,0.39,21.4,3045.3
140,141,8.15,5.62,6.33,5.29,0.47,-0.01,0.39,21.3,3066.6
141,142,6.51,5.53,6.49,5.47,0.48,-0.0,0.41,21.7,3088.3
142,143,6.61,5.51,6.28,5.42,0.48,-0.01,0.39,21.5,3109.8
143,144,7.24,6.25,6.63,5.55,0.51,0.01,0.41,21.4,3131.2
144,145,6.89,5.45,5.86,4.92,0.46,-0.04,0.35,21.7,3152.9
145,146,7.18,5.1,5.72,4.58,0.47,-0.04,0.35,21.6,3174.5
146,147,6.66,4.93,5.61,4.54,0.46,-0.05,0.35,21.8,3196.3
147,148,6.21,5.3,5.86,4.75,0.48,-0.04,0.35,21.6,3217.9
148,149,6.55,5.24,5.91,4.76,0.49,-0.03,0.35,21.5,3239.3
149,150,6.48,4.81,5.67,4.53,0.46,-0.06,0.31,21.5,3260.8
150,151,4.07,5.03,5.43,4.31,0.44,-0.07,0.3,21.6,3282.5
151,152,4.34,4.8,5.25,4.08,0.43,-0.08,0.28,22.1,3304.6
152,153,4.26,4.67,5.17,3.91,0.42,-0.09,0.26,22.1,3326.7
153,154,4.47,4.45,5.08,3.82,0.44,-0.09,0.25,22.1,3348.8
154,155,4.26,4.32,4.82,3.68,0.37,-0.13,0.2,21.9,3370.7
155,156,5.42,4.24,5.07,3.81,0.43,-0.09,0.26,22.2,3393.0
156,157,5.74,4.49,5.05,3.75,0.42,-0.1,0.25,21.9,3414.9
157,158,7.02,4.33,5.16,3.89,0.45,-0.09,0.27,22.0,3436.9
158,159,5.51,4.75,5.3,4.09,0.44,-0.08,0.29,21.9,3458.8
159,160,5.28,4.56,5.59,4.36,0.47,-0.06,0.32,21.7,3480.5
160,161,6.24,4.67,5.53,4.49,0.46,-0.07,0.3,21.4,3501.9
161,162,6.5,4.94,5.49,4.41,0.46,-0.06,0.31,21.6,3523.5
162,163,6.76,5.08,5.71,4.55,0.49,-0.04,0.33,21.9,3545.4
163,164,5.8,4.76,5.93,4.71,0.48,-0.03,0.35,21.4,3566.8
164,165,4.84,4.93,5.59,4.49,0.47,-0.05,0.33,21.4,3588.2
165,166,5.71,4.9,5.8,4.63,0.5,-0.03,0.35,21.5,3609.7
166,167,5.35,4.81,5.73,4.64,0.47,-0.04,0.34,21.7,3631.4
167,168,5.34,5.26,5.65,4.49,0.48,-0.04,0.34,21.4,3652.8
168,169,6.74,4.95,5.41,4.26,0.47,-0.06,0.3,21.8,3674.6
169,170,5.64,4.66,5.56,4.35,0.49,-0.05,0.3,21.7,3696.3
170,171,6.34,4.67,5.69,4.46,0.48,-0.03,0.32,21.7,3718.1
171,172,6.1,4.97,5.55,4.43,0.5,-0.04,0.31,21.3,3739.4
172,173,6.69,4.92,5.49,4.36,0.48,-0.05,0.31,21.7,3761.1
173,174,5.92,4.49,5.23,4.16,0.48,-0.08,0.27,21.4,3782.5
174,175,5.64,4.36,5.24,4.05,0.45,-0.07,0.27,21.3,3803.8
175,176,6.58,4.55,5.31,4.23,0.47,-0.06,0.28,21.4,3825.2
176,177,7.06,4.88,6.07,4.76,0.51,-0.01,0.36,21.7,3846.9
177,178,7.17,5.21,6.06,4.87,0.51,-0.01,0.36,21.4,3868.2
178,179,6.7,5.25,5.95,4.92,0.51,-0.02,0.35,21.8,3890.1
179,180,6.54,5.29,5.97,4.94,0.5,-0.01,0.36,22.2,3912.3
180,181,6.67,5.16,5.92,4.86,0.53,-0.01,0.35,21.9,3934.3
181,182,6.73,5.07,5.71,4.71,0.51,-0.02,0.35,22.0,3956.2
182,183,6.23,4.79,5.59,4.54,0.51,-0.03,0.33,21.8,3978.0
183,184,7.26,4.69,5.55,4.51,0.51,-0.02,0.33,21.8,3999.8
184,185,7.34,4.64,5.91,4.83,0.53,-0.01,0.35,21.3,4021.1
185,186,8.86,5.14,5.94,4.9,0.54,-0.01,0.36,21.5,4042.7
186,187,7.09,5.57,6.36,5.28,0.55,0.01,0.38,21.5,4064.2
187,188,7.59,5.2,6.27,5.19,0.53,0.01,0.38,21.4,4085.6
188,189,6.71,5.47,6.09,5.14,0.52,0.0,0.36,21.6,4107.2
189,190,6.48,5.45,6.11,5.09,0.53,0.0,0.37,21.7,4128.9
190,191,7.03,5.34,6.0,5.02,0.54,-0.0,0.35,21.4,4150.3
191,192,7.28,5.23,6.19,5.26,0.54,0.01,0.36,21.6,4171.9
192,193,6.49,5.7,6.38,5.49,0.55,0.02,0.37,21.7,4193.6
193,194,6.94,5.5,6.17,5.27,0.54,0.02,0.36,21.6,4215.3
194,195,7.09,5.26,5.97,5.1,0.53,0.01,0.35,21.6,4236.8
195,196,5.58,5.03,6.02,5.08,0.55,0.03,0.36,21.3,4258.2
196,197,7.41,5.43,6.67,5.44,0.57,0.05,0.4,21.6,4279.7
197,198,8.01,5.9,6.35,5.42,0.55,0.05,0.4,21.7,4301.4
198,199,6.24,5.39,5.95,5.24,0.53,0.02,0.36,21.7,4323.1
199,200,6.14,5.27,6.13,5.09,0.55,0.03,0.37,21.8,4344.9
200,201,7.15,5.2,6.18,5.11,0.55,0.03,0.37,21.5,4366.5
201,202,6.27,5.25,6.08,5.09,0.55,0.03,0.37,21.4,4387.8
202,203,7.73,5.31,6.01,5.09,0.54,0.02,0.36,21.5,4409.3
203,204,7.33,5.21,6.21,5.16,0.56,0.03,0.37,21.6,4430.9
204,205,5.83,5.2,6.02,5.1,0.56,0.02,0.37,21.4,4452.3
205,206,5.3,5.29,5.98,5.09,0.55,0.02,0.36,21.5,4473.8
206,207,6.65,5.34,6.2,5.14,0.57,0.03,0.38,21.5,4495.4
207,208,6.32,5.15,5.98,5.03,0.55,0.02,0.36,22.2,4517.5
208,209,5.97,5.22,5.9,5.03,0.54,0.02,0.36,22.3,4539.8
209,210,5.61,5.23,5.96,5.06,0.55,0.02,0.36,22.2,4562.0
210,211,6.67,5.2,6.2,5.15,0.55,0.04,0.37,22.2,4584.2
211,212,7.05,5.22,6.09,5.17,0.57,0.03,0.36,21.9,4606.1
212,213,6.62,5.5,6.01,5.15,0.55,0.02,0.36,21.8,4627.9
213,214,6.2,5.21,6.4,5.33,0.57,0.05,0.38,21.6,4649.5
214,215,6.6,5.4,6.5,5.39,0.59,0.05,0.38,21.9,4671.4
215,216,5.61,5.3,6.26,5.2,0.57,0.04,0.37,22.8,4694.2
216,217,6.48,5.38,6.24,5.22,0.57,0.04,0.36,21.5,4715.7
217,218,6.57,5.3,5.97,5.04,0.57,0.02,0.35,21.6,4737.2
218,219,5.96,5.3,5.67,4.85,0.53,0.0,0.33,21.7,4758.9
219,220,6.21,5.23,5.9,4.95,0.56,0.02,0.35,21.8,4780.6
220,221,5.89,5.19,5.93,4.98,0.55,0.03,0.35,21.7,4802.3
221,222,6.14,5.49,5.9,5.02,0.56,0.02,0.35,21.7,4824.0
222,223,5.99,5.32,5.91,5.02,0.55,0.02,0.35,21.8,4845.8
223,224,6.19,5.06,5.96,5.01,0.55,0.03,0.36,21.6,4867.4
