,Unnamed: 0,predicted_value,ground_truth
0,0,23.35065746679835,19.83
1,1,6.472332055430331,8.26
2,2,8.10470820364918,10.83
3,3,8.374509957011343,13.583
4,4,7.984439484954584,10.8
5,5,20.402647424422607,16.0
6,6,20.81336296306811,19.5
7,7,19.91327760973514,18.3
8,8,17.987230003450705,12.2
9,9,12.937887038466222,13.85
10,10,10.52047102739543,8.67
11,11,6.084695222768389,9.4
12,12,14.996598313385691,14.25
13,13,13.616756416474148,10.64
14,14,21.7037691287322,14.1
15,15,20.176577353619933,17.2
16,16,12.092206577086257,12.04
17,17,2.911899164178565,9.5202
18,18,9.291549049573625,13.0
19,19,22.23867146639807,15.5
20,20,17.508949990815882,11.56
21,21,17.267874674297186,9.9165
22,22,15.601538314371695,16.6
23,23,17.101812403046623,14.88
24,24,11.405743611367534,12.3477
25,25,18.159881294037824,13.0
26,26,18.725635218441223,13.92
27,27,12.491547554139952,16.88
28,28,11.251957640249442,11.2
29,29,10.992888421184777,14.66
30,30,13.528372856177707,12.76
31,31,5.989045020898704,8.9747
32,32,10.185116573454826,10.5
33,33,5.239386530786767,17.3
34,34,9.29138821316725,12.66
35,35,15.438800874407015,15.284
36,36,21.965062372530912,17.0705
37,37,20.27966294345644,9.15
38,38,9.571755072764551,8.82
39,39,21.742673082438056,18.7
40,40,18.010938871747758,11.92
41,41,16.34795107306975,16.3943
