,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,6.56,4.53,25.71,24.72,-0.76,-0.76,-0.8,27.4,27.4
1,2,4.46,2.93,9.5,9.01,-0.98,-0.97,-0.98,26.5,53.9
2,3,3.92,2.77,5.95,5.55,-0.73,-0.68,-0.76,26.9,80.8
3,4,3.92,2.63,3.5,3.41,-0.83,-0.83,-0.87,26.5,107.3
4,5,3.67,2.68,4.21,3.96,-0.89,-0.94,-0.93,26.9,134.1
5,6,3.73,2.79,12.72,11.97,-0.74,-0.8,-0.8,27.0,161.1
6,7,3.72,2.6,6.71,6.67,-0.54,-0.74,-0.68,27.9,189.0
7,8,3.77,2.64,4.1,4.25,-0.65,-0.71,-0.75,26.2,215.2
8,9,3.67,2.85,3.41,3.64,-0.83,-0.84,-0.89,25.8,241.0
9,10,3.55,2.59,2.9,3.43,-0.45,-0.44,-0.65,25.4,266.4
10,11,3.43,2.56,3.02,3.39,-0.96,-0.97,-0.97,25.6,292.0
11,12,3.35,2.48,2.47,2.98,-0.73,-0.7,-0.81,26.3,318.3
12,13,3.34,2.36,3.76,3.99,-0.39,-0.47,-0.65,24.9,343.3
13,14,3.38,2.53,2.11,2.29,-0.19,0.04,-0.18,24.5,367.8
14,15,3.68,2.86,1.46,2.07,-0.49,-0.42,-0.65,25.0,392.8
15,16,3.39,2.35,2.31,2.77,-0.91,-0.87,-0.93,27.8,420.6
16,17,3.34,2.5,4.14,3.99,-0.77,-0.82,-0.85,29.1,449.7
17,18,3.32,2.6,2.15,2.77,-0.05,-0.09,-0.33,29.4,479.1
18,19,3.21,2.46,5.05,5.46,-0.94,-0.94,-0.96,27.5,506.7
19,20,3.29,2.44,6.37,6.24,-0.53,-0.7,-0.69,28.9,535.6
20,21,2.92,2.28,14.57,14.51,-0.62,-0.75,-0.76,29.0,564.5
21,22,3.33,2.59,2.55,2.74,-0.43,-0.47,-0.53,28.7,593.2
22,23,3.54,2.72,3.17,3.65,0.13,-0.02,-0.29,29.6,622.8
23,24,2.96,2.42,2.32,2.57,-0.29,-0.27,-0.56,29.8,652.6
24,25,3.03,2.5,3.59,3.77,-0.82,-0.9,-0.9,29.1,681.7
25,26,2.78,2.24,1.78,2.24,-0.47,-0.48,-0.67,29.2,710.9
26,27,2.74,2.16,4.24,4.34,-0.67,-0.63,-0.73,28.6,739.5
27,28,3.03,2.43,1.89,2.59,-0.53,-0.55,-0.68,29.5,769.0
28,29,3.12,2.65,4.02,3.9,-0.63,-0.59,-0.73,29.7,798.7
29,30,3.21,2.51,3.42,3.31,-0.29,-0.25,-0.52,28.5,827.2
30,31,2.86,2.27,3.21,3.26,-0.82,-0.81,-0.9,29.5,856.7
31,32,3.4,2.73,8.75,9.86,0.29,0.2,-0.01,29.5,886.1
32,33,3.13,2.39,12.01,11.3,-0.52,-0.65,-0.68,30.2,916.3
33,34,3.35,2.7,3.55,3.56,-0.67,-0.59,-0.82,31.2,947.5
34,35,3.25,2.61,1.87,2.53,-0.02,-0.06,-0.43,28.8,976.3
35,36,2.71,2.24,5.0,4.77,-0.38,-0.37,-0.61,30.9,1007.2
36,37,2.71,2.36,1.89,2.48,-0.1,-0.24,-0.44,28.6,1035.8
37,38,2.56,2.17,2.17,2.33,-0.4,-0.54,-0.61,29.7,1065.4
38,39,2.6,2.13,4.02,4.44,-0.05,-0.1,-0.47,29.8,1095.2
39,40,2.6,2.13,2.01,2.23,-0.3,-0.34,-0.56,28.1,1123.3
40,41,2.52,1.99,2.73,3.19,-0.23,-0.29,-0.62,28.9,1152.2
41,42,2.71,2.15,1.95,2.25,-0.11,-0.23,-0.48,28.8,1181.1
42,43,2.38,2.06,2.08,2.7,-0.39,-0.53,-0.72,28.6,1209.7
43,44,2.37,1.92,3.27,3.26,-0.18,-0.06,-0.55,29.6,1239.3
44,45,2.8,2.55,4.9,5.26,0.02,-0.08,-0.53,28.6,1267.8
45,46,2.64,2.24,3.8,3.88,-0.43,-0.59,-0.69,29.5,1297.4
46,47,2.92,2.53,2.33,2.43,0.15,-0.01,-0.29,29.1,1326.5
47,48,2.84,2.55,1.58,2.38,0.01,-0.1,-0.52,28.7,1355.2
48,49,2.6,2.2,1.87,2.51,-0.09,-0.22,-0.55,29.7,1384.9
49,50,2.8,2.47,5.79,5.73,-0.56,-0.57,-0.71,28.7,1413.6
50,51,2.63,1.98,3.24,3.4,0.13,-0.05,-0.46,29.9,1443.5
51,52,2.42,2.16,6.19,6.18,0.25,-0.05,-0.39,29.2,1472.7
52,53,2.27,1.96,2.51,3.12,0.3,-0.04,-0.45,29.2,1501.8
53,54,1.8,1.83,3.06,3.22,0.01,-0.11,-0.48,29.3,1531.2
54,55,2.22,1.9,4.17,4.56,0.31,-0.0,-0.4,28.5,1559.7
55,56,2.37,2.3,3.07,3.12,0.2,-0.01,-0.36,29.6,1589.3
56,57,2.25,2.18,2.18,2.36,0.22,-0.18,-0.38,29.1,1618.4
57,58,2.18,1.95,2.69,2.88,0.36,0.04,-0.38,29.0,1647.4
58,59,2.03,1.9,2.2,2.23,0.08,-0.17,-0.5,29.3,1676.7
59,60,2.14,2.01,3.21,2.87,0.07,-0.14,-0.3,29.1,1705.8
60,61,2.04,2.2,2.5,2.58,0.38,0.02,-0.29,30.5,1736.3
61,62,1.95,1.88,2.31,2.35,0.37,-0.01,-0.33,30.3,1766.6
62,63,1.8,1.73,2.4,2.57,0.17,-0.07,-0.35,29.6,1796.3
63,64,2.0,1.97,7.82,7.84,0.44,0.13,-0.28,29.1,1825.4
64,65,1.87,1.95,2.52,2.75,0.51,0.08,-0.24,29.7,1855.1
65,66,1.98,2.11,2.25,2.36,-0.1,-0.17,-0.38,28.7,1883.7
66,67,2.13,2.05,4.07,4.0,0.52,0.17,-0.22,30.8,1914.5
67,68,2.04,2.13,2.26,2.87,0.44,0.07,-0.33,27.6,1942.1
68,69,2.35,2.23,8.06,7.94,0.27,0.1,-0.36,29.1,1971.2
69,70,2.37,2.41,3.35,3.28,0.19,-0.04,-0.41,28.6,1999.9
70,71,1.97,1.92,6.57,6.26,0.49,0.21,-0.25,29.3,2029.2
71,72,1.71,1.8,2.44,2.39,0.12,-0.13,-0.45,29.5,2058.7
72,73,1.65,1.75,2.13,2.23,0.34,-0.09,-0.44,28.7,2087.4
73,74,1.82,1.71,4.0,3.88,0.56,0.04,-0.31,29.4,2116.8
74,75,1.77,1.9,2.47,2.03,0.24,-0.14,-0.4,27.9,2144.8
75,76,2.11,2.18,3.39,3.15,0.1,-0.14,-0.4,28.2,2172.9
76,77,1.75,1.93,4.92,5.16,-0.45,-0.44,-0.63,29.7,2202.7
77,78,2.25,1.99,3.38,3.36,0.25,0.0,-0.41,27.5,2230.1
78,79,1.87,1.8,2.28,2.35,0.25,-0.1,-0.52,28.8,2259.0
79,80,1.48,1.58,3.04,3.06,0.09,-0.12,-0.46,29.3,2288.3
80,81,2.35,2.14,3.64,3.38,0.55,0.22,-0.09,28.8,2317.1
81,82,1.82,2.17,2.81,3.24,0.63,0.29,-0.17,29.0,2346.1
82,83,1.98,2.22,2.82,2.58,0.53,0.29,-0.15,29.1,2375.2
83,84,1.79,2.19,3.25,3.29,0.41,0.07,-0.28,28.2,2403.4
84,85,1.94,2.27,4.55,4.9,0.77,0.39,-0.01,29.3,2432.8
85,86,2.2,2.7,15.2,15.02,0.38,0.14,-0.33,29.2,2462.0
86,87,1.86,1.84,1.99,2.45,0.36,-0.1,-0.47,28.5,2490.5
87,88,1.65,1.99,2.21,2.32,0.38,-0.06,-0.49,29.4,2519.9
88,89,1.53,1.57,3.49,3.63,0.61,0.06,-0.41,30.1,2550.0
89,90,1.6,1.79,2.28,2.45,0.53,0.12,-0.44,28.8,2578.9
90,91,1.51,1.55,2.72,2.82,0.43,-0.15,-0.52,30.0,2608.8
91,92,1.56,1.69,4.29,4.04,0.6,0.21,-0.28,27.7,2636.5
92,93,1.59,1.69,3.24,3.28,0.59,0.07,-0.29,30.7,2667.3
93,94,1.64,1.72,3.88,4.11,-0.13,-0.25,-0.53,28.1,2695.4
94,95,1.42,1.6,2.01,2.22,-0.08,-0.33,-0.62,29.7,2725.1
95,96,1.78,1.65,3.62,3.89,-0.1,-0.06,-0.41,28.0,2753.1
96,97,1.29,1.51,5.06,4.81,0.56,0.09,-0.31,27.8,2780.9
97,98,1.5,1.61,2.42,2.45,0.08,-0.13,-0.57,28.9,2809.8
98,99,1.64,1.6,2.14,2.0,0.54,0.1,-0.4,29.1,2839.0
99,100,1.62,1.95,2.66,2.49,0.62,0.12,-0.29,28.5,2867.5
100,101,1.29,1.64,1.93,2.28,0.51,0.05,-0.44,29.2,2896.7
101,102,1.2,1.19,1.8,2.07,0.49,0.01,-0.45,28.3,2925.0
102,103,1.43,1.52,2.04,2.35,0.69,0.12,-0.37,29.3,2954.4
103,104,1.56,1.9,2.24,2.21,0.61,0.14,-0.37,28.8,2983.1
104,105,1.35,1.52,2.16,2.3,0.48,0.02,-0.49,28.6,3011.7
105,106,1.49,1.55,2.21,2.41,0.68,0.12,-0.39,29.3,3041.1
106,107,1.29,1.54,2.0,2.23,0.6,0.05,-0.41,29.1,3070.1
107,108,1.28,1.39,2.79,2.52,0.68,0.1,-0.39,28.7,3098.8
108,109,1.14,1.51,2.43,2.22,0.63,0.1,-0.34,29.4,3128.3
109,110,1.19,1.26,2.64,2.57,0.48,0.01,-0.47,28.6,3156.9
110,111,1.31,1.41,2.49,2.5,0.27,-0.04,-0.48,29.2,3186.1
111,112,1.33,1.53,2.47,2.38,0.68,0.23,-0.34,29.1,3215.2
112,113,1.2,1.4,2.16,2.01,0.65,0.24,-0.21,28.6,3243.8
113,114,1.12,1.37,2.42,2.55,0.69,0.14,-0.35,29.6,3273.4
114,115,1.15,1.32,2.34,2.21,0.6,0.1,-0.38,28.8,3302.2
115,116,1.14,1.23,2.01,1.99,0.46,0.04,-0.42,29.3,3331.5
116,117,1.17,1.26,1.94,2.15,0.42,-0.01,-0.54,30.6,3362.1
117,118,1.16,1.27,1.89,2.03,0.58,-0.02,-0.49,29.7,3391.8
118,119,1.08,1.12,1.88,1.98,0.42,-0.06,-0.49,29.5,3421.3
119,120,1.13,1.2,1.7,1.97,0.37,-0.11,-0.54,28.6,3449.9
120,121,1.1,1.13,1.95,2.14,0.48,-0.01,-0.52,29.9,3479.9
121,122,1.11,1.23,2.05,2.06,0.57,0.05,-0.45,28.5,3508.4
122,123,1.15,1.17,2.06,2.12,0.55,-0.0,-0.52,28.6,3537.0
123,124,1.1,1.26,2.81,2.52,0.65,0.1,-0.45,28.3,3565.3
124,125,1.02,1.07,2.14,2.1,0.17,-0.1,-0.53,28.1,3593.3
125,126,1.05,1.14,1.95,1.87,0.14,-0.18,-0.57,28.5,3621.8
126,127,0.93,1.02,1.84,1.8,0.49,-0.07,-0.55,29.0,3650.9
127,128,1.11,1.3,2.03,1.94,0.63,-0.0,-0.43,28.3,3679.2
128,129,0.94,1.04,2.18,2.16,0.63,-0.0,-0.44,28.6,3707.8
129,130,0.96,0.99,2.07,2.14,0.54,-0.13,-0.47,29.1,3736.9
130,131,1.02,1.11,2.13,2.13,0.38,-0.11,-0.52,27.6,3764.5
131,132,0.96,1.05,2.14,2.24,0.23,-0.13,-0.53,29.8,3794.3
132,133,0.96,1.09,2.16,2.12,0.26,-0.13,-0.57,29.1,3823.4
133,134,1.14,1.09,2.99,3.08,0.71,0.02,-0.41,28.1,3851.5
134,135,1.09,1.19,2.02,1.92,0.16,-0.1,-0.54,29.1,3880.6
135,136,1.0,1.09,2.16,2.0,0.61,0.01,-0.44,29.0,3909.6
136,137,1.05,1.09,2.41,2.43,0.05,-0.17,-0.54,29.8,3939.4
