,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,5.15,3.51,2.37,3.27,-0.82,-0.8,-0.88,22.8,22.8
1,2,4.14,2.95,2.81,3.41,-0.74,-0.81,-0.85,22.3,45.1
2,3,4.18,2.89,5.45,6.41,-0.75,-0.74,-0.81,22.1,67.1
3,4,4.19,3.02,5.64,5.88,-0.92,-0.94,-0.96,21.6,88.8
4,5,3.87,2.7,3.3,2.98,-0.94,-0.97,-0.97,21.2,109.9
5,6,3.53,2.58,4.19,4.57,-0.9,-0.94,-0.92,21.2,131.1
6,7,3.47,2.6,3.15,2.89,-0.98,-0.98,-0.99,21.6,152.7
7,8,4.04,2.66,3.96,3.57,-0.66,-0.69,-0.76,20.8,173.5
8,9,3.8,2.72,2.0,2.0,-0.52,-0.55,-0.68,20.8,194.3
9,10,3.44,2.58,1.86,2.08,-0.84,-0.89,-0.91,20.9,215.2
10,11,3.36,2.57,2.97,2.42,-0.74,-0.75,-0.84,21.1,236.3
11,12,3.49,2.47,2.13,2.26,-0.84,-0.93,-0.91,21.0,257.3
12,13,3.76,2.73,2.2,2.57,-0.95,-0.97,-0.97,20.9,278.3
13,14,3.65,2.65,4.67,4.25,-0.53,-0.67,-0.63,21.0,299.3
14,15,4.01,2.79,6.2,5.48,-0.71,-0.73,-0.84,21.0,320.3
15,16,2.99,2.24,2.24,2.05,-0.36,-0.38,-0.57,20.9,341.2
16,17,3.19,2.5,3.18,3.39,-0.9,-0.94,-0.92,21.2,362.3
17,18,2.87,2.19,2.01,1.93,-0.51,-0.59,-0.7,21.0,383.4
18,19,2.84,2.19,3.98,4.4,-0.82,-0.84,-0.88,21.1,404.5
19,20,3.22,2.42,5.63,5.37,-0.6,-0.7,-0.85,21.5,426.0
20,21,2.97,2.3,1.79,1.88,-0.66,-0.72,-0.77,21.7,447.7
21,22,3.17,2.29,1.85,2.32,-0.46,-0.64,-0.66,22.2,469.9
22,23,3.09,2.51,2.07,2.09,-0.45,-0.6,-0.71,22.4,492.3
23,24,2.85,2.15,1.77,2.43,-0.04,-0.22,-0.48,22.2,514.4
24,25,2.71,2.14,2.61,2.75,-0.28,-0.48,-0.61,22.3,536.7
25,26,2.98,2.4,2.92,2.74,-0.86,-0.91,-0.91,22.0,558.7
26,27,2.61,2.02,3.73,2.89,-0.35,-0.44,-0.6,21.6,580.3
27,28,3.07,2.49,2.13,2.33,-0.83,-0.9,-0.89,21.5,601.7
28,29,2.94,2.31,2.06,1.87,-0.53,-0.6,-0.72,21.7,623.4
29,30,2.64,2.3,2.74,2.62,-0.77,-0.85,-0.83,21.5,644.9
30,31,3.11,2.49,2.07,2.36,-0.27,-0.54,-0.7,21.7,666.6
31,32,2.72,2.18,2.11,2.7,-0.32,-0.48,-0.58,22.0,688.6
32,33,2.8,2.15,2.62,2.67,-0.5,-0.71,-0.74,21.5,710.1
33,34,2.69,2.23,3.15,2.88,-0.48,-0.59,-0.75,21.4,731.5
34,35,2.47,2.04,2.63,2.64,-0.37,-0.62,-0.7,21.7,753.3
35,36,2.67,2.14,1.96,2.48,0.11,-0.17,-0.34,21.7,775.0
36,37,2.43,2.04,2.52,2.92,-0.92,-0.96,-0.96,21.6,796.6
37,38,2.55,2.22,3.03,2.74,0.29,-0.09,-0.28,21.7,818.2
38,39,2.34,1.95,3.31,3.79,-0.09,-0.43,-0.63,21.9,840.2
39,40,2.34,2.03,4.71,3.91,-0.42,-0.64,-0.73,21.5,861.7
40,41,2.82,2.28,5.92,6.26,0.14,-0.25,-0.44,21.5,883.2
41,42,2.49,2.12,2.46,2.89,-0.55,-0.66,-0.76,21.5,904.7
42,43,2.33,2.03,3.4,2.96,-0.15,-0.36,-0.54,21.5,926.3
43,44,2.24,1.92,2.08,2.09,-0.58,-0.73,-0.82,21.4,947.7
44,45,2.07,1.88,2.21,2.13,-0.52,-0.67,-0.77,21.5,969.2
45,46,2.55,2.16,3.63,2.93,-0.32,-0.53,-0.75,22.1,991.3
46,47,2.49,2.04,2.16,2.09,-0.1,-0.48,-0.55,22.0,1013.3
47,48,2.16,1.96,3.57,2.99,-0.62,-0.72,-0.82,21.9,1035.2
48,49,2.33,2.04,2.16,2.17,-0.2,-0.51,-0.62,22.1,1057.2
49,50,2.24,1.96,2.63,2.36,-0.14,-0.49,-0.54,22.9,1080.1
50,51,2.1,1.84,2.17,2.07,0.16,-0.31,-0.5,21.9,1102.0
51,52,2.16,1.95,1.89,1.88,0.09,-0.41,-0.55,21.7,1123.7
52,53,2.25,2.14,2.25,2.19,0.03,-0.45,-0.53,21.5,1145.2
53,54,2.0,1.86,2.68,2.34,0.36,-0.23,-0.39,21.7,1166.9
54,55,1.59,1.64,2.27,2.04,-0.15,-0.51,-0.64,21.5,1188.4
55,56,2.23,2.06,3.06,3.08,0.5,-0.16,-0.29,22.3,1210.7
56,57,1.9,2.14,3.7,3.54,0.45,-0.21,-0.24,21.7,1232.3
57,58,1.83,1.91,3.05,2.66,0.57,-0.14,-0.26,21.5,1253.9
58,59,2.1,2.3,3.16,3.04,0.72,0.07,-0.02,21.7,1275.5
59,60,2.33,2.32,2.52,2.35,0.44,-0.27,-0.36,21.9,1297.5
60,61,2.32,2.65,2.69,2.63,0.6,0.0,-0.08,21.6,1319.1
61,62,2.26,2.92,4.31,3.66,0.31,-0.26,-0.51,21.9,1341.0
62,63,2.86,2.96,7.98,8.34,0.75,0.13,0.08,22.0,1363.0
63,64,2.7,2.81,3.0,3.28,0.69,0.13,0.05,21.9,1384.9
64,65,2.61,3.17,5.74,5.6,0.46,-0.25,-0.45,22.8,1407.7
65,66,2.49,3.19,3.51,2.58,0.66,-0.11,-0.29,22.2,1429.9
66,67,2.19,2.87,3.21,2.75,0.63,-0.07,-0.31,21.0,1450.9
67,68,1.96,2.45,2.78,2.49,0.61,0.03,-0.3,21.2,1472.1
68,69,1.9,2.77,3.84,3.6,0.68,0.1,-0.18,21.1,1493.2
69,70,1.86,2.7,2.92,2.86,0.72,-0.04,-0.12,21.1,1514.3
70,71,2.11,2.73,3.13,3.4,0.72,0.19,-0.15,21.3,1535.5
71,72,2.0,2.84,3.07,2.8,0.74,0.08,-0.21,20.9,1556.5
72,73,1.63,2.37,2.75,2.53,0.77,0.22,-0.04,21.3,1577.8
