,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,6.06,4.17,75.39,73.93,-0.22,-0.12,-0.13,18.2,18.2
1,2,4.07,2.81,3.63,3.15,-0.69,-0.65,-0.79,18.0,36.2
2,3,4.78,3.55,6.27,6.26,-0.87,-0.8,-0.87,17.9,54.1
3,4,4.39,3.35,5.68,5.6,-0.86,-0.87,-0.89,17.8,71.9
4,5,4.0,2.99,9.41,9.53,-0.49,-0.46,-0.63,17.9,89.9
5,6,3.88,2.8,3.61,3.27,-0.78,-0.77,-0.85,17.7,107.6
6,7,3.48,2.52,2.08,2.29,-0.37,-0.48,-0.57,18.1,125.7
7,8,3.7,2.81,2.09,1.89,-0.45,-0.37,-0.57,18.0,143.6
8,9,3.48,2.55,2.75,2.04,-0.63,-0.61,-0.74,18.0,161.6
9,10,3.31,2.53,25.22,25.17,-0.18,-0.25,-0.38,17.7,179.3
10,11,3.22,2.62,2.83,2.88,-0.88,-0.86,-0.94,18.1,197.4
11,12,3.16,2.41,2.95,2.54,-0.43,-0.43,-0.53,18.0,215.4
12,13,3.51,2.82,13.33,13.5,-0.12,-0.17,-0.45,18.0,233.4
13,14,3.4,2.62,15.43,15.77,0.21,0.17,0.03,17.8,251.2
14,15,3.69,2.8,3.32,3.6,-0.71,-0.67,-0.7,17.9,269.1
15,16,3.23,2.49,7.55,7.39,-0.38,-0.46,-0.47,17.8,286.9
16,17,3.06,2.49,3.02,3.31,-0.82,-0.74,-0.87,18.0,304.9
17,18,3.13,2.32,11.58,11.77,-0.63,-0.64,-0.81,17.8,322.7
18,19,3.04,2.37,6.22,5.87,-0.25,-0.36,-0.44,17.9,340.6
19,20,3.26,2.58,3.11,3.1,-0.84,-0.78,-0.9,17.9,358.5
20,21,2.9,2.26,2.46,1.95,-0.43,-0.43,-0.41,18.1,376.6
21,22,2.92,2.43,3.85,3.67,-0.18,-0.28,-0.39,18.1,394.7
22,23,3.2,2.45,2.73,2.2,-0.39,-0.4,-0.3,17.9,412.6
23,24,3.08,2.38,4.55,4.42,-0.76,-0.7,-0.74,17.9,430.5
24,25,2.81,2.41,2.12,1.99,-0.6,-0.66,-0.7,17.9,448.3
25,26,3.49,2.5,5.18,5.43,-0.79,-0.81,-0.85,18.1,466.4
26,27,3.11,2.45,2.49,2.12,-0.49,-0.46,-0.43,18.0,484.4
27,28,3.04,2.32,13.6,13.47,-0.6,-0.58,-0.66,17.8,502.2
28,29,3.5,2.82,5.32,4.69,-0.27,-0.44,-0.37,17.9,520.1
29,30,3.23,2.58,7.07,6.46,-0.48,-0.54,-0.63,17.9,538.0
30,31,3.08,2.42,3.4,3.02,-0.82,-0.84,-0.8,17.9,555.9
31,32,2.95,2.39,8.38,8.14,0.01,-0.1,-0.05,18.3,574.2
32,33,3.02,2.43,3.26,2.89,-0.48,-0.59,-0.53,18.2,592.4
33,34,2.76,2.2,2.37,2.01,-0.36,-0.59,-0.57,18.2,610.6
34,35,2.57,2.09,4.88,4.68,-0.9,-0.86,-0.86,18.0,628.6
35,36,2.86,2.25,3.75,3.39,-0.3,-0.42,-0.59,18.0,646.5
36,37,2.39,1.97,1.87,1.87,-0.16,-0.37,-0.39,18.0,664.5
37,38,2.63,2.09,2.14,2.22,-0.16,-0.3,-0.23,17.8,682.4
38,39,2.55,2.23,2.32,2.03,-0.16,-0.32,-0.31,18.0,700.4
39,40,2.71,2.18,2.16,2.0,-0.16,-0.45,-0.36,18.0,718.3
40,41,2.72,2.28,4.1,4.21,0.2,0.03,0.02,18.0,736.3
41,42,2.95,2.53,2.17,2.15,0.04,-0.29,-0.24,18.0,754.4
42,43,2.57,2.19,3.47,3.24,-0.57,-0.59,-0.58,17.8,772.2
43,44,2.82,2.19,2.73,2.72,-0.34,-0.56,-0.65,17.9,790.0
44,45,2.58,2.1,3.56,4.03,-0.6,-0.6,-0.69,17.9,807.9
