,Unnamed: 0,predicted_value,ground_truth
0,0,4.636376019750739,9.3149
1,1,9.121865112172104,9.71
2,2,9.89515107228073,18.2
3,3,24.384131816736918,11.91
4,4,24.41719343467606,19.08
5,5,8.223607227762827,7.66
6,6,21.926344550608857,14.3
7,7,16.501629973489162,16.104
8,8,11.596223630413771,11.177999999999999
9,9,9.416719115297019,12.08
10,10,5.129664961388031,7.29
11,11,8.854705530387744,10.19
12,12,8.467088001023958,13.66
13,13,21.96082820167695,13.8097
14,14,17.520486704173205,9.9548
15,15,27.121647350121115,15.6
16,16,23.669436230775844,17.0
17,17,18.421058980115276,16.88
18,18,15.43042676824942,11.85
19,19,8.19423506825363,14.42
20,20,16.012226182914247,12.77
21,21,10.762043341565194,10.4
22,22,15.882617647842714,13.6
23,23,27.224172024865254,18.2
24,24,6.932304604983893,10.8
25,25,25.760654667083564,15.74
26,26,13.513132115934273,15.7
27,27,13.509664442487729,14.0
28,28,7.472951163667637,9.75
29,29,10.687303106772516,16.05
30,30,6.468202567163765,9.2081
31,31,25.499952942169173,17.6
32,32,16.392407392245946,10.82
33,33,21.02657330984217,15.4
34,34,8.82759818694446,10.64
35,35,10.96303533047457,14.8
36,36,22.313755950399823,19.66
37,37,14.446105873335453,13.35
38,38,11.93785860962826,13.18
39,39,12.272952236449616,17.8
40,40,5.367556753067155,8.43
41,41,22.69994100969426,12.6
