,Unnamed: 0,predicted_value,ground_truth
0,0,10.518637307136153,12.81
1,1,21.11764677921698,17.6
2,2,12.746370507861048,14.8
3,3,16.781244286360145,12.44
4,4,13.036245285015736,11.55
5,5,7.906379742673156,11.83
6,6,8.616356730412825,10.67
7,7,10.360770426039997,13.8097
8,8,18.560182529368912,14.3
9,9,16.782280675054192,18.7379
10,10,5.738423702427591,9.66
11,11,5.793289491776374,12.4298
12,12,15.703477350928297,16.31
13,13,18.450272179661184,16.6
14,14,9.073626400340459,12.66
15,15,17.82709093318007,15.53
16,16,12.181357482767801,10.08
17,17,9.015842295041994,8.5
18,18,16.33153856282197,9.15
19,19,22.100032133253528,11.91
20,20,4.627917513891315,7.19
21,21,17.138846702297496,14.8
22,22,15.569362855939184,13.22
23,23,16.75120834082831,14.44
24,24,19.35907152059555,15.95
25,25,15.068009221235167,18.2
26,26,6.093274494303113,11.17
27,27,9.989844738196584,13.38
28,28,14.348223986181145,15.74
29,29,7.708649342135129,10.8
30,30,4.818985070564078,8.43
31,31,14.698627245222752,15.27
32,32,12.03457198847728,17.31
33,33,16.700447037239893,13.6
34,34,15.129238292215957,13.95
35,35,9.690942025028667,9.71
36,36,15.694210248293361,16.9
37,37,12.96443973454179,14.412
38,38,15.428165163628492,8.94
39,39,15.001179061240009,8.2
40,40,11.019365243304605,12.1
41,41,10.796667296955318,10.79
